x,y
58.31643900652596,94.81123937179059
50.253417106974766,97.57456706520783
42.88667789193119,95.11304960126805
43.80204934587814,89.55794711732432
41.43638249837075,85.86305414881254
36.19906574098307,85.66829461139447
36.00762683708046,78.71936667930248
32.682630238110555,72.46981244334846
30.351935167635066,73.39588253778263
24.026420291399244,71.34164028216072
25.24305355328251,70.46432439651859
21.921330632556586,62.00384108022248
21.567676658043453,61.074794976143316
25.151691365437298,52.37498888497935
22.711239648086195,53.25068516675102
28.743433142817018,53.339930289540625
35.08560492696778,50.3741839362498
36.48755392249425,52.130360337046305
40.12510855402185,55.66765055117431
42.02307805411268,56.42805502319631
50.16233577104107,54.39582988265028
50.79137117516644,52.87398571450182
55.715845720503694,57.838346268535666
55.14690449012452,57.44274673919008
60.20879490842956,56.38678069621997
60.922819888556816,61.655142253548554
61.69851024262752,69.77910103391494
63.7607022165934,69.04313495569019
55.606278205818384,58.07831792173039
54.05366685577361,49.57313152521069
55.25700325203799,48.53594461283886
48.088582664492044,35.735932085628704
51.867217885831394,41.518141732803926
50.08506899665151,43.9634016393469
48.102682382687405,35.061431783662606
41.27579100005387,37.45475608132016
35.65957585268832,30.56221596995911
34.91717125573645,30.560975589108704
31.945139950805167,36.68471949674419
25.848651387618467,35.27128210634818
31.85476488308961,41.66188065350091
38.74685988409786,45.67453546205138
38.65385819676038,50.96582993323364
28.300243873505813,34.61610498400864
26.237431910938014,35.44716432533735
25.060200230954155,25.302591226712902
34.64987044266841,22.87024389162701
35.49947576959695,24.042548044871047
41.87011231277205,27.070416313451375
47.586308916167575,25.978065044792526
45.28732549177901,26.76684480537412
51.44833431783973,30.14298570863061
49.70926653245012,34.72421216615579
53.05725585016912,37.420799729105276
56.48607749986208,42.27593222016816
57.317796324372864,41.75668343356561
57.53818023443197,44.17629483666194
65.86892937929754,45.28712007377
66.01954572673608,42.49658061996071
66.15353804279682,44.872129383717095
70.17720685489363,53.335294229548886
72.0351840832537,62.010802966142606
69.75467688266691,60.64744209717209
72.4830160679074,69.32147452388595
47.63080326794908,82.90483822679637
48.64604890465135,82.18348807019217
54.19937682938494,86.9987041181433
50.937392969074864,88.80769153935464
52.105383519210925,89.04157649307295
59.82424242353545,82.00892419407052
59.32431622480637,81.88683327456877
54.0703148621886,78.81356741232864
54.1476257640732,77.81029932708498
53.88141682924108,78.52187774802302
43.26937395313412,76.47852955509987
28.37848323475196,59.8040360704143
28.5021005826815,60.70696948874864
27.235799726255802,62.032550261619654
57.8239213817225,95.72981875547809
62.013678070560985,97.35261986434747
62.534626664899484,95.15237243098339
67.57119327059847,93.42532987030687
70.8978758385092,90.49956487436182
75.5567414347871,84.8123660160903
74.24726162384992,83.45968913665595
78.55112312638516,80.37276671407014
76.57051388506017,73.80426398867334
80.64963217305643,70.95051907096966
81.28141783881284,71.33144179626406
82.50739905054441,58.176702316432696
85.50796976202066,55.82549875449503
87.31748565521175,54.0239433862812
86.94442322001345,44.419417553689925
87.80793432657387,42.25905037534526
86.46425498098675,42.836214591911435
88.02101202996022,43.23752097487271
87.04998470858308,35.19210388026565
88.01966459150712,35.977169344780165
57.083641683522124,45.06628125673277
62.5632859051969,40.935798889280726
59.1512314580889,35.137118045821815
62.86647168425362,28.0352385269155
64.73084488429062,25.01511802615888
65.19899695159879,24.696854498498944
71.9460040529515,21.729663875388066
71.80314341806441,23.301657684822285
70.83083107739449,23.32371203383915
68.50109405322434,17.187323875299214
67.92597243381888,17.70418420612642
59.875175849127004,20.787375349003955
60.161356467573015,22.869674244241207
54.07121140409654,19.888428702703592
50.57828529209759,18.470317956836134
48.83611135031757,14.876138961351012
48.1238212945675,13.75227809318849
44.9226969429293,16.143462111093243
52.63444236016536,13.112546028046523
49.81728814259924,15.944632277664843
56.300707891146345,13.675953625510337
55.52484538023295,15.597863032691393
50.85893224250446,13.764072148812478
50.25650467071669,14.710548285579534
45.28272684900097,6.458499000087109
44.34368286943636,7.836560197317039
51.58796456016886,6.724319613884064
52.81518050347315,11.232480815397642
57.331990404690906,5.892209813846572
60.88794614589858,12.843623376733323
65.63337354773597,9.674938228606402
67.36393767782346,10.14890167486534
67.22669411189644,11.503280945740016
77.44354550086355,8.742546729043514
77.97746338296685,8.201326543076533
67.95308859304225,9.911925054971729
66.89718854404536,1.9209280095160477
66.22977015466647,1.7765964382635537
42.34221554759135,28.124540874862
40.40737296325076,27.49183602248374
87.6920625368835,43.039831531474846
51.7872868707471,97.90281877889544
48.48079833634491,91.18156842757256
43.39679663234206,97.02800313430895
