x,y
56.824305416673035,95.76295182185491
49.52291359279292,98.26211349497912
43.156243116722734,97.1191414949515
44.446279606982365,89.36953225639954
41.96388916049898,85.73886601353495
35.6527490057235,88.17628756702682
35.98762811874398,78.13626045911175
32.446765054420304,73.7190065299651
31.41535342750677,72.66383655858542
23.89398267226548,71.31481968733881
23.63418026489594,68.72004812843203
22.47097269730417,62.566544403672026
21.536708759920593,61.06481699516022
22.794923334240824,53.726170999551194
22.831468728077038,51.236503771411876
30.055959321576857,50.878223431634794
33.53810754580087,48.70311262753966
37.08898312683433,50.810011149558065
39.802822918165454,54.52896551808378
41.65524320947007,54.1598509229684
49.55502281111271,54.82022202837799
50.46382096023749,53.61677050276842
54.72937114008846,58.79312883367301
53.54996437283568,56.035789350869194
60.625362562675704,56.128291872386484
62.18978390097551,62.62360539435979
64.15704939951955,68.8590576354222
62.83239192213425,68.83319609242952
56.797899899674384,56.27358119184698
54.12035661624141,49.2916914713709
52.39571140472377,48.3732525291685
49.449610163626474,34.824418940615
51.94090357159709,41.441644563853096
50.298576327391395,41.464698441402696
48.35740037552441,34.58362746019698
41.51566650802556,36.3394617979135
35.649863427742,31.385478615489127
35.235130436989884,31.071573145314584
33.789177923588156,36.39418873702128
27.643512255699353,37.37173036271514
32.10150589163357,41.59784778902245
38.76638727991353,45.019205302076884
37.94321379385691,50.27634514880701
28.680285671706585,35.389226601746486
27.849594156662192,36.24113910609125
25.168473784030446,26.821570219059534
35.22686075512968,23.91101865310008
33.5127587837274,23.871511044170518
41.80342918783254,26.743489794708925
46.054634129426816,26.688583045908207
47.95449719658787,27.154400488012474
50.6508574116329,31.274020106427525
49.30575501680461,33.34791681151076
53.88214342892855,37.341967454194524
55.865720442490904,43.154482835182485
58.080892763857314,42.04412515390862
58.68890729516347,42.34779229840742
64.38036877370473,44.10195871890546
66.57459686379188,43.65450950569856
64.77233249057035,44.953091983041006
70.32947322916893,53.671136641338684
72.64180860047246,62.112970777528425
70.66684459104718,62.7559857597821
69.74111999270428,69.23697597207614
48.00574825366908,82.23927771912291
48.7375276834984,83.72763830141774
53.372968871316196,87.00052786538122
51.58988822369731,88.68822035864125
51.52670041232836,86.46511893467772
59.366612237509436,83.51242979888853
59.60447949723476,83.83110894412778
53.394087842106444,78.05995527568027
54.20827933733652,77.88554121220764
51.95709724522618,79.64912626957863
43.59897255619771,76.03040268343982
28.51495771166546,61.24078650263635
28.54453267601061,61.68719201879778
28.721255989263028,63.171979348455636
57.82011262787725,96.36669189536119
62.94455176128964,96.79994213186289
62.74207661036184,94.25617585930387
67.5964514916428,93.93459919461071
70.98324491148034,89.83899202205671
75.22231422854472,85.3487930118906
74.76498910283667,83.66110000817669
78.20267346759778,80.601057863176
76.44176625200501,72.80701398612575
79.1099908629056,70.81764635905955
80.72286342859827,71.69462017949255
81.95810612299549,57.472720120121714
85.07831850778366,54.29633284544904
85.83629283524415,54.72887248225707
85.95007211400484,44.61798825370913
87.57824737883989,42.5441615193994
87.38556375222765,43.60973892981747
87.8527896707267,44.344374138698385
87.73192500568018,36.4909943583124
93.33619264675637,36.567430847855306
57.95784333951087,45.085009792583485
62.63259097326376,41.6005252355827
58.463253445686725,34.35542016160705
63.03246948319672,28.411354707652485
64.21461495712518,25.48326184754957
66.62653715542908,24.599258923017562
72.13122599370108,22.28502616085204
70.8653536912994,23.882499691269953
70.10990405192801,22.07832543486189
68.32917667281633,16.509366935658257
67.802716925449,18.08615222134464
60.2967946271734,20.698995706541744
59.05572542852316,20.43126877928035
52.92747227911486,18.499594559706594
51.40242998373836,18.855412299207327
50.13728933701458,15.550056563770283
47.51527210126739,13.515981433516695
44.09225109393599,15.335030372666413
50.86420634665828,14.015007556733275
50.823309568497635,15.053972318487627
56.83052471335003,13.731105798001053
57.825805508428274,14.550023837366497
51.850129496515805,14.361735875295077
49.2873605621205,13.511726590816105
46.13527605553691,7.494286411810021
43.58601858517953,8.06538286465289
51.56854707650229,6.384742237965202
52.376036067240754,10.843692003689569
57.75705656005717,7.3491293315779815
60.4463118654546,15.362183552235734
65.26067788283798,10.325940889942665
67.26860577905713,8.965256161734946
67.83709559148767,10.81042579985873
77.78152288684677,8.182841079845302
77.32751900236045,8.608234769758695
67.87937403110494,9.652924743272221
68.28668046522738,3.9792862239788307
66.86069862906668,1.9448111995381754
42.369324850379314,27.64483300599184
41.53963212780898,26.869002326843024
88.06498395459589,42.44759158186492
51.6196370652871,96.03402644167844
46.54804293180779,91.87678910165653
42.5753356630926,95.99764908756195
