x,y
57.14699835675132,96.38183523853257
51.413705801489236,98.42144953074832
45.573963449161006,96.02777077643353
44.830347942593605,89.71295932080562
41.65561868590664,85.6843696674616
37.4356656950629,86.78401218494147
35.20926270062918,78.47302220663778
31.839145064011017,72.64676037385614
30.13861801794049,74.32128411725675
25.857902104120694,71.23479161490701
23.839797922308083,68.01553550722964
22.935527868525664,63.31508370002035
20.754759819734275,58.92191152988847
22.48501205487426,53.6829059324033
23.282477358933924,51.61461739004485
28.78446133947908,51.49327395501463
33.57260745963897,49.639321493629744
35.745638353989136,51.56414484443314
39.882719628720935,53.80625456241804
41.45502965622456,53.02220885740508
47.57407437259989,53.14679292364889
50.89132171291772,54.49474540717392
55.08604509440021,56.5665333201275
56.44602799588934,56.252915116392
61.103123969874574,56.490177795644406
61.37803240104046,63.319515255766156
62.247308245630954,66.5546758824243
62.19653960049061,68.16156622490084
56.24465980743126,55.798256307082525
55.040714566512776,49.2923058791881
52.864475110698926,47.95952503821438
48.526695582039814,36.00465721826933
50.25170774508738,43.231907917075
51.95843986178708,41.951832056280004
47.07425973803065,34.67110166108455
41.658037965998,35.10416278216646
37.09664099738772,31.505577565038482
34.974181351925324,31.403832629670028
32.74977359625348,33.7782456350075
28.353215155593777,35.840049406869944
33.971394098730954,42.578053690525095
37.24069040571766,46.68187624833281
38.00570830246059,52.32278485624146
28.139840301911125,35.676909917948294
27.190562168788396,33.5387123164479
27.845172164590608,26.335850428773792
34.480099205631525,23.96793081824407
34.80932803635911,23.199525651819258
40.43022115028557,26.593485401809254
45.66117104601714,26.2908692408971
47.3313662217255,27.594923370155872
51.45597047872989,31.907774532125323
49.74296012621865,33.6025681432223
54.502617067921484,36.78977316991908
55.72570424652024,43.074892123055726
58.41942976392338,42.082129790090285
58.59478319231893,43.091126659804736
65.42701146910875,45.156656717584966
66.6038817589493,44.75263412559583
66.42349910400608,46.042156456952746
70.19768758569795,55.091852172941465
72.37353116884088,62.68722326071074
72.05710919521216,61.559300476363106
70.90514224329176,70.37031524807347
47.12518682404506,80.77078102938667
48.47932667408952,83.96432320122132
51.938252664627036,85.94880833076883
52.084384309949996,87.37323489783127
53.36685236302369,87.4585744106556
57.863673936487174,83.98126560881498
58.06179213795087,82.94117482557671
53.099804392018015,79.50671223306173
53.13380264123617,79.26938663902776
51.752125522055195,79.51790558000235
44.84818307732274,77.06048557716686
29.056200651343694,60.101664149987286
29.81368148406318,63.0150512241612
29.265237145305754,62.75161156860093
57.57748784638288,96.3620502469371
61.85103313776891,96.95380343491884
62.672202416190935,96.37086157615953
67.63622002365568,93.66234252964944
71.65715710254736,90.34360515063507
73.76004727850656,86.17467700526177
75.65611766973149,85.16612487254065
75.71864312454755,80.35618866931476
76.52949118258233,73.46915442001189
77.19714947955141,71.79392763953226
79.36905432520196,69.9324116201647
82.64565448303277,58.23596500830517
83.92082424319288,54.38229261992067
85.80647799664067,52.08023113930168
85.71497967194327,44.90618832324396
88.04367672988907,43.918442178623046
87.98616961705433,43.02380228640458
90.64303757860662,41.31167765194383
92.91765521133391,36.875097968629674
95.15203290935112,35.93560212309408
58.190095008737714,43.22866834497585
60.95992897163878,39.58355560112378
58.00624678212712,33.4291138743128
63.67055315352097,28.7663551072343
63.62520340047658,24.132441657351904
65.35169631134102,22.086815866421603
71.34971843158979,22.49251898500492
70.03252701887203,22.084968576595497
69.96096008495343,22.14440305462132
66.79326380706554,18.92137695479825
64.88919213665667,18.430844621714357
59.97890568567313,21.83917683949221
59.91761916279945,21.064744212154956
52.29480531047268,18.015870222112643
51.20547217968056,18.58453637445006
49.04670733180896,16.094816246117748
48.16924013383332,15.57013457163647
44.228470695706534,16.128227079116474
50.43585605721043,13.70864196677143
50.60073194014303,15.2296187056765
55.85848321298319,13.85135819872037
55.70439513973416,12.603268250036528
52.28235039577132,12.275499206665383
50.61018411509538,13.622501942377037
46.29322633039768,7.649154829970081
44.51318383999077,7.188647029548981
51.04364550951334,8.124557913704788
53.65944656738402,10.910067811969032
56.337801120373236,9.33259627979147
60.128436538784435,12.013896868636031
65.46136942856731,11.535344628325403
67.804902223264,10.024563630673393
68.3238510986961,11.046367582280933
75.89081846395523,9.347580908459085
77.43915002257407,8.832623779052478
68.1418102649643,9.792772475454976
68.32166155003519,4.171650331900603
66.4644889336277,3.285605935286896
40.82291915889849,28.3387263800204
40.55924964238405,27.44354168582626
88.76027244299549,42.77755578622293
51.41292416755857,95.99107715001531
47.936416929779874,93.68934533928187
45.25013000824365,94.93101933751979
