x,y
56.77024614048147,95.44913820157322
49.56140799574103,98.61334574501002
45.04999255512289,97.030799870121
45.46932117521014,89.33423728739903
41.506074618641854,85.47564984842802
37.266031893103204,85.87879692977171
35.20553046725243,78.7269861913747
32.41042704638366,72.9828320553072
30.997564394130528,74.43711213199438
25.472566738539737,70.1196935670989
23.93714880290372,68.38027111568508
21.998315831199427,62.95195214204356
22.56737404234577,60.7503211075088
22.17110995896279,52.85874289719625
23.45785080591846,51.05033791153253
29.035945392332103,50.927116569676826
33.2115018807614,47.72351873886708
36.60291363352518,51.137058927312225
39.54744807762419,54.69280123164867
42.97241193908687,53.932752153954056
50.70519560526781,54.99341478648751
50.72005601172207,54.41594409176735
55.22930967721956,58.18926558015441
54.437834266050665,56.01892779720012
61.057071344273204,56.35090689270403
62.14638371580324,62.81781562967268
63.41280313978481,66.60997484567697
62.39441713643391,67.60295436229936
56.183295660696814,56.28566600785025
54.869602464037214,47.914817352077314
53.610963898968045,47.2063084708988
49.299982152686525,35.34026175032598
52.203066026755835,43.84228702973681
51.66966745793091,41.102248670300774
47.700843292168834,33.81118610046257
41.944006675843596,37.30019481316692
37.23940300132053,31.78527922728406
35.94743967098902,32.07468849104043
32.727631993239115,35.54435126793505
28.275445225645075,36.986229424263506
33.1931891987078,40.974809311517646
36.669297203930824,45.347483261910924
37.33658879317236,51.72223370227016
28.6252421977017,34.4967527983101
26.302902353831474,35.77913324288498
25.6615480598477,26.222049334636452
34.47216957781561,24.0289341057255
33.46547913234412,22.947594857644575
40.16345541613637,26.980917698077043
46.249120648872264,26.08021465714358
47.75720637902286,26.947449668673222
50.778440404979655,32.57649385071907
49.29079011985977,33.340521367723184
54.45402838434965,38.05120370526571
55.49583711775927,43.373913172591436
57.80101568583917,42.53641381716043
58.9636472821992,43.38488473758598
63.84959910490319,44.97008924658326
67.08470970359397,43.139127543647874
64.92657910618283,45.407079827560594
70.45215104723137,53.75690515841107
72.40700945640118,62.00131960068352
70.57212501410926,62.982001474766875
70.43488924903934,69.81423608744826
48.45965572054578,81.14482514579771
47.282508204578434,83.26607762853111
52.72371777715633,85.79926271942547
50.948491568723504,89.16208217863722
51.79815559346493,87.03370430730726
59.484616257333506,83.65725671375259
58.97628274157158,83.29603339637644
53.677238421337634,78.91400410805134
52.88208138818527,79.76661196084211
53.37727929405706,79.9627635354883
43.71728244956771,76.79091244570375
28.39745341705129,62.012099875498066
28.41362388218131,63.19752071244829
28.93178451676518,62.65489506346434
57.327544430390176,96.6797316145713
62.42604185636721,96.82530886262427
63.16009189757652,94.50220527014983
67.43908898939965,92.25391841757398
71.68475972269218,90.5145929637341
74.89838097767982,86.64117071837701
74.95618322916417,84.71024917689451
75.49710319203,80.72976063082882
76.37975243187906,74.67452654285502
78.15859524415768,71.55744093832297
80.7617221343849,71.17715742019608
80.9186882050464,57.841683624743624
84.82897601677799,54.936973704620335
86.02552525266982,53.30494491600028
86.5056328789632,44.03210296712801
87.73872108364063,42.48039789109164
87.94908534986783,43.901540418747814
87.94426916096167,42.78478443898719
90.55553890936936,36.32850863880219
95.21831311469873,36.524302880380446
58.723441790332416,43.632717889763704
61.5856856872168,41.34835583572826
59.5779712566446,34.18383799691222
63.534617833172895,28.556389179710244
65.13695824082623,24.964201746429584
66.21526562087159,23.629284516436446
71.94942667398992,22.93915222437678
69.8488555841815,23.405106042275722
70.15409968230755,22.43047920639726
67.34430169330301,17.233491400088727
64.83978529896689,17.912737919192384
60.167626270322785,20.818576757951153
59.60188711542731,20.304366559786924
53.1142738727278,18.26022938914969
51.51646928075594,18.24241565482699
48.757442634764736,15.213373657830045
47.64441107221838,14.45459332835601
44.09807933959136,15.188103238459158
50.90611171843413,14.28482463267301
50.58050104541675,13.695319355627442
55.524282796472875,13.696015381143441
57.47641912767099,14.090741034813705
51.92895334496665,13.255899439017735
49.737157753143826,13.60481513598688
46.2861892085045,7.941600836463744
44.43604544119241,7.1977604300638935
50.17865437865023,7.663736599427427
51.895014221981285,11.009704199020323
56.87342437148784,8.260373839420543
60.43216499808744,14.448549577740563
65.04577071045094,10.517824310679034
68.18338051051131,10.38407553474031
67.92717714733418,10.81017673601426
76.60960681627266,7.550212456764936
77.73336196894617,8.606060749102705
68.21329279294154,10.141402858624167
68.49186679568406,3.0864214908825858
66.49397608655083,3.6001603810921066
40.951868922543476,27.234837268612374
41.9236117035304,28.324142839883574
88.11474216109144,42.562054423486295
52.02767350923171,96.19577751668982
46.886258497493124,93.19087020076283
44.176890721951395,94.43020863068966
