x,y
56.352299178515146,97.10843199237763
51.97110414086953,97.9292580933085
45.60082567467517,94.72367261696559
44.29169475235322,90.21235907400452
40.77382764265965,87.11006051305269
38.05773691130664,85.00387090270848
35.46922460584459,79.48938812089885
33.22312191201876,75.64398731144573
30.173461537630477,74.25006860358056
26.313457884316076,71.26358016724545
23.797871631990642,66.94871464688205
22.37577483465569,62.83509813431709
22.496496979835708,58.28306616012201
23.56937975072236,53.42768302606776
24.53518906935005,50.805076416882926
28.374039413763505,51.65238889144224
33.00090233709128,50.0430997150101
35.55646738096466,51.860425718774856
38.785306866310755,52.47091171101486
41.689340195579504,53.58803460529689
47.413904431335006,54.16960722227964
49.40215482184565,54.76880255893465
53.62107426492686,56.16910671300782
56.64648824384564,56.04138525268542
60.38174794815818,58.43125284563095
62.01684102435726,62.72118899575995
61.6491572925195,67.17761175884613
62.10845124243177,68.456103354743
57.024706236311815,55.462579977593634
55.22059979752471,49.29135752675542
53.687320526745886,47.2404824529137
48.59382903218636,38.04760262909843
49.84214303152505,42.9954771882829
51.17798069385009,43.2278527652684
46.53432571363871,35.61073136388047
42.05616493366704,34.58470814281887
38.28729479106898,30.935350057197077
34.82698777915474,30.617838169552275
32.69674493171519,33.357832963183625
28.772434168001954,36.339557909004924
34.00490044251085,42.24075777199125
36.87915068876122,46.18316083146332
38.45799204572192,50.2446289864276
29.100728786551635,35.21986658630921
28.10466765954713,33.005132189010354
28.899827494832053,27.753283169295635
33.22319496852135,25.647678887162364
35.44015351202179,23.90416336181798
41.14869591078036,26.34289238015911
43.76956914676101,25.978405764339797
46.58073926355232,28.448392830298836
50.541571703550375,32.222391677603184
49.694202603000775,34.519945318079245
54.017340013634914,37.86280956541506
55.981525015893496,42.8669693169123
57.32928058232288,42.890062273400865
58.37545404650061,43.09249013361848
64.22389984215935,44.88976538056455
65.35933135565553,45.98287217139789
66.98755636793473,47.02591762870695
70.64937409310967,54.592054378630216
72.27394804827098,62.25385811587414
71.91171705645998,61.90939677149892
70.80416097886086,69.89194622170048
47.05455993555082,80.61517449177043
48.43248392365987,84.78095953253442
50.92113987189656,85.57887788834329
53.06693333865781,86.13332013187247
53.679104763415666,87.73824160847882
57.75621773551632,84.19485224870908
56.55326431262987,82.9908727138853
53.666991398143296,80.15912782525973
52.150513912294606,78.40007123051187
51.473465161505544,79.23421877566423
46.62250944813507,77.33012766867681
28.432720498546104,59.61168663079336
29.38860722520324,62.70755735100252
30.825370271366157,61.68736333963325
57.74731021879989,98.63675689307638
61.12608443306024,97.03809320552642
64.33370887003532,96.50543857844114
66.97975033688402,93.42284173450741
71.32804152520808,90.4425747984077
72.22774858476218,86.3027471871519
73.99851576135589,83.44463357650534
75.25524147053648,79.61952539013043
76.09992160419195,73.41630573132176
77.90151798431866,72.21187882115662
79.82201908047207,69.09295635650267
82.34253450867692,59.25030888966683
83.38180224785661,54.96673237303703
86.25749713130787,52.25484574936615
85.6514495549425,47.63242978743046
88.11947331451054,45.75225578949345
88.19834284117255,42.772292183748256
92.07196896706252,40.50485651256483
94.88718255895058,36.673036740881535
96.89700802404572,34.82938516847426
57.99699927932105,41.809892210872604
60.588068310059214,38.856922268717184
59.57980310085633,31.85541288718131
63.62221137466969,29.030411874807353
63.95839768942283,24.58990017139643
64.69703787356542,22.435198650869314
72.82224214919128,22.32967628215916
70.29970579937111,21.95399410368179
68.52422175706418,21.395008793657798
66.75721505892761,19.54831729854586
63.82633970950988,18.24865849555425
60.2347009211928,19.393964742097403
59.01365177746321,19.431485320769752
53.55384896013839,18.548207475629873
51.85864488356356,18.486067608910002
49.520007391350845,16.74727794023274
47.4750625916395,15.141771092445051
44.7753962583671,14.76369160944424
50.592124154660844,14.194105001266479
50.6579792720448,15.619206452450186
55.019984184275074,14.536647713094853
56.53961677010704,13.2700414591622
51.7510839840296,12.808153638388136
49.06408648628965,12.45064366242582
46.474178091758134,8.762739313059626
44.83843387619269,6.45184165313538
51.1880834785396,8.333386724410161
53.26207901727845,10.651680919077675
57.380605440365734,9.321621097243456
60.221906977371944,11.145011946869788
65.28536488905218,11.450650089806274
67.08446903782925,10.219245682733801
69.68809913387707,10.11204158574548
75.4803441705779,9.686833669769372
78.15668522863325,10.461634549288922
67.28262811012561,9.188891109291392
67.99802362959016,4.8165402381373275
67.93179212926061,2.9985108980347
39.234796593054305,27.433943187545292
40.139681761232104,27.16505317194686
90.34841373281282,41.60506014824564
50.402078474206874,96.00838162735954
48.23656959005634,93.889947288148
44.783523726481334,94.47972719137745
