x,y
57.44895968108175,94.71293158960374
50.18648977859579,97.71188230000354
42.83287045228474,96.62368951233034
43.83814592828916,89.65519644335724
42.11012401896732,85.74434299583484
36.24866544704225,86.01564470814921
35.93025048629304,79.02980626924673
33.2734066616586,73.04926840736752
30.899622467644065,73.81052380478624
24.339864040350577,70.55330303405893
24.574508444082177,69.79375469578352
21.513990741237777,61.39985623824319
22.052392639095995,60.277368835639486
24.245921796515127,53.145737607545
22.321727452176095,53.12288042593878
29.523663886366588,53.18193324760033
34.47182630310799,50.6725782003692
36.18900799990392,51.46894023948947
40.52040242208009,54.944399778281266
42.31581717987088,56.31684903253424
51.09665402209269,54.19014147616444
50.47232365245053,53.387096199375605
55.10381969219646,57.14973085230254
55.52797597260415,57.53213288466366
60.212457024013986,56.10047778289468
61.2688019932933,61.65572408382109
62.372538380434314,69.10588124120383
63.42732196208897,68.97331918878028
56.018989447393025,57.72513723649193
54.9344142722302,49.6429717598392
55.025785801396836,48.367503060618255
48.817870511517086,35.16007708891502
51.1029632934306,41.45973007586773
49.898400036816014,44.14310890331228
48.181986878914934,35.88607462670755
41.444979700631514,37.29681081123627
35.43252609313446,30.42293611600712
34.973844491183584,30.218995770105234
31.67338114675775,36.65841618878264
26.66113840844741,36.25880940529099
31.94972839008354,41.48791570987766
38.73345483955042,45.40204558621863
38.6588751397814,51.101166093679026
28.41654224181858,34.03952337851555
26.01698124069576,35.54629372329782
25.986147128074652,25.739930355776107
34.683253372373905,24.0563076957142
34.60084335650675,23.92942773897304
41.752238735798564,27.24161811028122
46.73243764916841,25.450248174395767
46.64935362839177,26.774397191712417
51.763341986007305,29.96738686368656
49.54317152121074,34.987880636691095
53.46464957237301,38.086344448027894
56.55834708693984,43.00365296082559
57.391836186193615,41.81148403655823
57.77685273849735,44.4687092332436
65.83833292374315,45.778297388496554
66.10877264559332,42.62576309973673
65.30769829791203,44.299062659502056
69.63531940830816,52.09218823672489
71.90075684565792,62.45335920434213
70.19533764861087,61.21968254317373
71.894604673141,69.61514738315542
48.47187332174207,82.84188417204356
48.7348877403624,83.07325662106702
53.37870373938341,86.81426064363576
51.02270614949572,88.37894800844563
52.00187410440298,88.64412448481981
60.339428694898125,81.91140250773844
58.948820355477096,82.54455546952657
52.46320730856423,79.37801316589429
54.64561233440886,78.36619642503204
53.28170986413689,79.3690008974087
42.833226203319356,76.03961676556266
28.945710757634814,59.52741691944495
28.939014601902166,60.75800436560876
27.867241577962584,61.52239595782308
58.11324959829214,95.34312718976892
62.04470835298601,97.26701522886017
62.45544404084175,95.51877203983429
67.44754546668658,93.51160536563619
71.32711087963703,90.93425083176118
75.50748382466739,85.14128361304869
74.77316939763973,83.48796944764155
78.21895522540066,79.70239887266143
76.54891271124173,74.27138574162882
80.68992638227031,71.2734604273648
81.22343848875818,71.36928182619187
82.57038450278277,58.93980552776213
85.14337299601942,55.85229653398125
86.67469942490597,53.428390063421325
87.60585982590457,43.95230618425621
87.87521994208099,42.21862330134654
86.92679329660578,42.77486342157643
87.75550053393285,43.44829473891272
87.6317174361821,34.72940431373695
88.8198226838399,35.71914150575602
56.81521889442981,45.24122973018039
62.657291951104874,40.40578286120402
59.300928128132156,35.26266457365582
62.72682624294608,27.859912017680166
65.56728918276237,25.277783612864074
65.461183239749,25.096268688311586
71.9269616623179,22.284459375112895
71.36544331181955,23.044016007015124
71.07832698166973,23.121327978645823
68.07002983219773,17.082049669158817
67.5011105061463,17.75960928560011
59.49587648964157,20.307357079357168
60.517667383092515,22.385512220079057
53.66903818887994,19.763084147515205
51.080827430676585,18.84310020572346
47.94087591972276,14.91948587502324
47.68988258153087,13.899743403375364
44.98038653955344,15.708137432103246
52.84176488650425,13.4291497150414
49.35499764705115,15.768603945731556
56.985363793222454,13.066048317701481
55.49226296187297,15.736700023954308
50.142448199302954,13.112805560137815
50.46546506221882,14.442234211828135
45.504010077458894,6.163217076428349
43.338417314434274,7.747882172400074
51.533262904386326,7.241280353138036
52.52623020607272,11.74788080821756
57.90674395918381,5.853322611298642
60.8280222396013,12.77384664835779
65.74863206738696,9.596932010926816
67.46237627725726,9.274426693422749
67.14272533682727,11.759429339728168
77.14120259735796,8.560904520255356
77.52799063917455,8.556208213333237
67.35254750610525,10.033157868210552
67.36943633216507,2.1937309310530813
66.71236197597248,1.94868209657495
42.2412572377311,27.886501344181728
40.33420507950293,28.782024313166076
87.81048547446856,43.63491643420186
51.420745326426484,97.26798534102005
48.05288413238811,90.6827161358812
42.97681717629483,95.78969475795806
