x,y
56.21489424739413,96.74195406631752
49.62311073026915,97.79483850300144
44.291540231613126,96.97266957909643
45.391115930808866,89.16033256817435
41.95908444575228,85.76166376844498
37.01073152242011,86.33039928273752
34.97921605459789,78.58824456671276
32.86354368334281,72.96751562129879
30.842748224162087,73.86162514110609
24.729892970296195,70.68589593933646
24.0273801394527,68.22396211469912
21.746725813041728,63.07382028972195
22.675480979834866,61.92280400053153
22.683752967933206,53.38922854269469
22.94051059575319,50.85563597834554
29.313710873258618,50.83761821332636
33.445129390214156,47.51246245198284
36.571143394936364,51.661555171895046
39.46687832190469,54.74191076188876
42.714565625506495,53.533756444939684
50.554293873909856,54.23105637247338
50.58885195767223,54.991580145465335
54.984376618302164,58.99449938623266
54.00205332961841,56.014778546021404
61.208134352652394,56.46472133036122
61.71311820649042,62.688726238420784
63.49740373348436,67.20400055914263
62.64943606013719,68.36307969538545
56.41262689497514,55.88591669137088
53.98806542436645,47.65159434333302
53.38431838220764,47.59423281839266
48.903447272703,35.353699599857
51.52009864445553,43.515122306489545
50.83419903531848,40.83333558528206
48.403075156682895,33.560193059650395
41.557353949289954,36.79276525233979
37.39444304643382,31.665322886074684
35.067081003247964,31.37983138202593
33.032384901424386,34.89867880818101
27.756028644052897,37.20675757129651
33.56774279739047,41.28952078553724
36.7887539433038,44.5239948566882
37.81467838640878,51.876693636957576
28.973886868501868,34.85215662053727
26.927002948490692,36.23266194989289
25.78701214857472,27.092914116525623
35.27029889023497,23.829461586250055
33.976361401792204,23.25410002329531
40.89884620573732,28.105533694250173
45.22077264453774,26.243336505999622
47.74470912088103,27.159254395430374
51.428885584398465,32.0207745708096
49.37117485550232,33.32670297489898
54.567824428238794,37.02551673428886
55.491288666930934,43.212552383043516
57.57969945827833,42.79486445541513
59.205899359225775,43.22789654854707
63.818716961828905,44.93551479261948
67.1006484458591,43.35065627044061
65.06784241599384,45.18020914104145
70.29704055565279,53.60866354825871
72.54552915663767,62.06631752241694
71.29598027894477,62.97689183458747
70.25872565993772,69.81710986869128
48.485640413852494,81.02274225861336
48.00559024292526,83.0873789883166
53.05379796563297,86.65248261709391
50.58560986896587,88.64794594913451
51.62684089823105,86.18927060505825
59.522093373765735,84.03762813366761
58.809037987647855,83.37543376644375
53.92225515220932,79.02698728013983
53.88152645844513,78.682350601978
53.12829146848809,80.24739911305659
43.53698956451997,77.20940118030593
28.719736674225263,62.15397956345967
27.434742452173875,61.7486904242592
29.083436994303014,63.268874047851185
57.3017671045045,96.51106016202104
62.74729732903924,97.19227164984737
63.3078681416744,94.76946466053438
67.10869233932958,92.89662961320973
71.55546563717034,90.4371295990286
74.74077861215252,86.12426550248587
74.33425540156746,84.74017434808788
75.86371900064331,80.63785781344559
77.05383027341557,74.16703362931693
78.67505997296188,71.43120341674876
80.31069628840423,71.56892383797437
81.1015085084215,57.45050116457033
84.826927117297,54.57625609568657
85.83548206375247,53.11926224641566
86.63429610577754,43.71107267229914
87.92206450941264,42.19792417298697
87.79435473046884,42.77181336796165
88.2370715102724,43.34299678651923
89.70338241484244,36.084640001162306
95.08503227824326,36.25098884069626
58.61022514253478,44.56907961481636
61.972689907328544,41.510221259017925
58.83194344771749,33.40651713638095
63.0518205355765,28.153827326648518
65.16074630525512,25.319595020699158
66.0989807734726,24.123782662578893
72.07094200971831,22.03859191233863
70.44524197861676,23.51605860268655
70.56104883198685,22.33489550808086
67.72771741928777,16.65556470506191
65.39554582632655,18.175457765926332
60.134726084131756,20.481608414758764
59.497709535679675,20.89374122922929
53.68278072679813,18.184705766184123
51.29238909984441,18.811222198071302
49.314198794903014,16.07640264903729
47.39071187076076,14.058831005036964
44.01471197021094,15.415394598969442
50.808454125810115,13.98412941446435
50.56257753156565,14.303323950360339
56.950959767200885,13.688768201374645
57.37056591985129,13.639993542812476
51.81919644964325,13.122526951425074
49.20597900322741,13.491479942885764
45.80030727097362,8.224978215736817
44.00019401172679,7.5581123754343755
50.49012319313884,6.466958949146462
51.77944235814619,11.192639916124492
58.48435416763646,8.254454645012391
60.941987915541254,15.372876243151895
65.04472925166174,10.323215633174607
68.12312210781079,10.31451686177067
67.31798628335032,10.653172937267955
77.1212583707088,8.359415530218248
77.25857923624018,8.686892784342367
68.03517931079634,10.22717570277175
67.7660080481532,3.169923510728546
66.64555578431657,2.947508451229858
41.111601981716,27.859517451266782
42.16245460305785,27.774329542820105
87.76271511796797,42.717005711357416
51.23641203155519,96.2633465413664
46.87295888811229,92.38615682561816
44.232484584551656,94.60663034257337
