x,y
56.82537636862736,96.65914758078704
49.39270651510903,98.47518768883434
43.76644448706401,96.42529135729141
45.612791585210154,88.86949622509844
41.94238531105974,85.59767618174257
36.30044189509442,87.22115997375342
35.0958227323759,78.3525141153193
32.72639306918008,72.97658839118903
30.743849026745313,73.09597663963063
24.168895441164622,70.75531320997547
24.223805628595635,68.40155808028936
21.838819322542797,63.09512543824766
22.23877902259055,62.54070991671551
22.475673811385796,53.853254518487404
23.286507138384717,50.811097285607204
29.56445080860596,50.94417274339725
33.56555068544928,47.57957717425871
37.235249604003464,51.20991113679176
39.66123845013219,54.346367961150975
42.06912239319885,53.493668143030234
50.23034782590751,54.90975800565811
50.65570014830171,54.390146486626534
55.07842774122189,59.00170359919422
53.8228449188687,55.96730782897039
61.047912507587405,56.21595754587552
61.86907197520726,62.461281887918204
63.67351582804321,67.18225689587099
62.46016649766396,68.53046217525154
57.12355492294457,56.32618323176106
54.721832478831594,48.56230957271175
53.29170379361264,48.07380040598068
49.24541892676836,35.55364887006735
50.40450604512836,42.62303240163813
50.675657478578714,41.069446884466515
48.52544599555652,33.86688590359948
40.82819497406629,36.79760245981018
36.241774431449095,31.31957447994052
35.85434352537336,31.00987845957867
32.39895892595397,35.34176594871808
27.816951645420772,36.84163452498806
33.78629883995471,41.163519980544294
37.56794431827006,44.74413034066056
37.65185457934773,51.4994772852393
28.88851057598248,34.77697964519731
27.286679607780915,36.44250968020581
26.474857118407048,27.050200222221537
35.68902894200577,23.840207420266736
33.638908356216064,23.146533610090923
41.534387455602776,26.810290770702743
45.56936168896411,26.45308420464024
48.55351122153783,27.129305322026248
50.7970827744866,31.15051099655603
48.71283182432502,33.55530739496483
53.61780330791218,36.639453598351906
55.51347223623807,43.60008652139959
57.918771878011036,42.37632544417505
58.190620381136746,44.07237706917338
65.2828876011759,45.08224807932712
67.24583057225975,43.76496896582531
65.1763160344053,45.2595495949391
70.02937916858347,54.09636024945048
72.59791619537822,61.936442525393836
71.64923644738126,62.443857042124804
70.0589232232813,69.75989327986463
47.76984934095417,80.8220142575608
48.19140696131899,83.854797973135
52.82683108546002,86.79548669323962
51.52463198476997,88.748816527393
51.42910203444635,86.82748199560241
59.48812170924997,83.78219528936721
58.62300673336917,84.05939223564899
53.161279748099595,78.76759409881232
54.14063831664984,78.78025125959127
53.72484178058137,80.0786346321371
44.08524341661631,76.61122799545971
28.57852139781242,61.6058964696603
27.58678510044394,62.01391784359725
28.577535201858133,63.04214184386999
57.21652712751294,95.80076644077509
61.97442280728535,97.2880502861653
62.57354071824619,95.01430433283798
67.13546936057487,93.19405717604758
71.82779847516258,89.83707224107883
74.93024214454526,86.05705804811049
75.06145263591485,84.14927490916017
76.75477056257796,80.75169451926317
76.8651342434197,73.18009748891906
78.83988848084994,70.80746105975668
80.68822654615107,72.15972500906503
81.87322249311033,57.65933882945596
85.38099616401867,54.63119388510382
85.44703255058594,53.56650708935189
85.9924025476593,44.43076169663422
87.38091104979343,41.9530993705845
87.6903240854073,42.419458409306955
87.89014014167287,43.53103845270233
88.87441926228433,36.28110883558804
94.30438001249962,36.2741947030624
58.58939522086137,44.7390350692195
61.8457223552916,41.39425385063705
59.379601584661856,33.505693940901786
62.96618320657626,27.997431515092998
64.5340708264572,25.661491907128276
66.19827277936085,24.681384557216674
72.2819199973525,22.125064881249795
71.10681260936295,22.783486178010865
69.69975763458747,22.508068035424255
67.99138714864395,16.90819780723168
66.25236081129961,18.131320925114473
59.65321707462121,21.350669571231546
59.39687732666237,20.352716098722258
52.533830180561154,18.260137204029757
51.10854047206019,18.610161710628464
48.78116070627926,15.805891453244413
47.94527740202023,14.291998852256796
43.975210097365476,16.286490265624575
50.81376824583586,13.191449104940416
50.63108919269907,14.449104416767737
57.062509047485946,13.878691013074166
57.373736769248204,14.158779266639485
51.57052047738891,14.053285492948547
49.553072496422594,13.096024248003884
46.01292848300515,7.564835558441609
43.92776741578606,7.4813883949992634
50.67624621503221,6.082337534250053
52.315011797010726,11.304828722455566
58.395862419480714,7.825849479235784
60.84584978019813,15.399614168459175
65.3265708559544,10.128765176168022
68.05746874687931,10.321464989861381
67.5078183033878,10.481265010859344
77.65335508606302,8.679119423504352
77.0481124117195,8.727472601035986
67.33119324831115,10.173054709793782
67.97740619211304,3.752806327901866
67.65093618918571,2.7370248401769275
41.10990140738468,27.450363050799865
41.95085894042795,28.09324023696128
87.80415684107881,42.452470283364256
51.69867764483236,96.23563564206296
46.58052924153932,91.9588068422688
43.51614260120802,95.08678586788336
