x,y
55.627228559793046,97.64488484347486
51.7214595331415,95.9026396412965
46.80177005096781,94.82429704494635
42.858636076225025,91.76942629367167
40.67117928787055,87.51041783450995
38.57591426509619,84.63522000750936
35.41050493985765,79.51360338851528
32.86968618897179,78.07494616318215
28.770598231178777,74.6810911617502
26.383397325535473,71.51993197910689
23.14663296619956,66.1142700020562
22.374430049952586,62.04083986311746
22.825045154252134,57.52480094550436
23.390678170018646,53.061892158669544
25.57930575943471,51.131190285448824
29.038620613019653,51.24755066625697
33.580595555063994,51.04227696475455
34.95793267863716,51.8474683911578
40.13392710540847,51.36588325219979
43.6320272626703,52.486318348627755
46.55306732434825,54.227539562261036
49.88843377619572,55.01560076919877
53.07713748831936,55.74695332285633
56.48206918895952,56.71764501770697
59.24334253112362,58.09895994235191
61.68553335510519,62.05557409896781
61.80579423622076,66.32053058006066
62.0050881539336,69.4111570054346
57.94977776497884,55.09768797689108
53.69892497639983,50.32735671749023
52.529679190818875,45.61302196219238
48.3913725595076,38.10223357951147
48.84453276229507,42.56919338443884
51.09108027780942,44.05518821224385
45.66268242813301,36.428488858693065
42.96186701407814,32.12490956125713
38.24176163869657,31.323412847288175
34.430262553108186,30.367165978912027
32.20863989991438,32.228438316779396
29.796527227554197,37.148160650912914
33.366667520241876,41.687418155055425
36.344412253937634,44.979870498717446
37.75252906804368,49.66653784059015
29.292377627334602,36.05242416001355
29.491093187158103,32.58741771668881
30.209990261338394,28.218286601361246
31.47993697173716,26.66788254433038
35.315426405211404,25.47875197719532
41.13418900707502,24.947201038673665
43.87560408807125,25.343846587037767
47.03868845705282,28.86641630397513
49.50104875470234,30.506540016467397
51.43912653137246,34.61891181066333
53.432207293590025,37.4727165782394
55.44066497748729,40.349093176909065
57.27289202369944,41.78233813218163
59.494543776121155,44.41370295850904
62.58355839611611,45.82660690589157
64.94393868138543,46.7923987458288
68.13143127939608,48.84514305995316
70.4174438593646,54.24027091028245
71.00013475276016,60.75530680760867
71.7372367083243,64.14442671886714
68.99461599358592,69.52701152492789
47.34632478915492,79.26367914189059
47.708314640336766,84.328890289139
50.28251520939399,85.21608035219852
53.600770281232265,85.0022236781815
55.509033995025284,85.75857752548559
56.03976406286874,86.144983080064
55.74888650559075,83.01242726144825
53.409220561325746,80.96554601090763
50.93136088530055,79.54477840076386
50.200468191884525,79.30723446513602
48.30770603433855,77.24732728304784
29.663491414675825,60.60750457996475
29.39431852844595,62.06923901336653
31.53326074034296,62.11248449472664
58.62094129102857,99.20612576625048
61.59726171709822,99.35507713885467
64.50696727430547,97.5143297361798
68.74111235001445,93.88082199462954
70.5819852002221,91.71611809666432
71.83266640817742,86.42607401428448
73.52578317603816,83.57479793252809
75.13000242132779,78.58505853123104
76.15089132851348,75.39981860663733
77.23546982148744,71.88578569594021
79.81614752517768,66.32720941718378
81.85088416125045,59.69294522273327
83.70087440241359,55.31720026860085
85.02670430408634,50.90254931146612
87.51587622802582,47.37215516652323
87.88282471973041,45.984803602453084
89.0474729959476,42.53869517333241
92.9110295778791,39.56479195187186
95.64408427614659,36.75536045574265
98.53999869195056,33.78662271731741
57.633512263003034,40.487794262516154
59.40053543516722,37.60453953557112
61.20810901489106,33.44566741922551
63.189802807117694,28.740465804175972
64.76274637255527,25.09736238564963
65.01206624574517,24.039256765441884
74.073162966828,22.75052481031011
70.83269491955286,22.536765000408046
67.71446253701073,22.194659483927342
66.01330232342397,20.005387845689903
62.682990393300585,18.480524953038106
61.53127882229828,19.146041364091683
58.04427315941023,18.743554894690867
55.03158216753311,18.26808155121107
51.53227794862594,18.5164142134547
50.727255318221786,17.16156259631872
