x,y
56.65948753790945,96.93096036395595
52.23720439807577,95.03756860739048
47.7894896576018,93.7411862545542
44.267657149566915,92.65215070686762
39.45959885818112,86.74455722336782
36.8433286028695,82.72182171069751
34.63833336866325,80.3862743421407
32.20315161937889,80.23438767333434
28.033771173059638,77.20782184418984
25.70513658403013,71.42965247621765
23.921635951418775,66.25061528258563
23.174278997228683,62.08984205820538
23.390120242728823,58.678728843229635
24.638109872650865,53.322000276765415
26.056936777708813,51.7170437820296
30.120711095839095,52.41478175950534
33.958246383679366,53.138622563188335
34.74566125775905,53.40227175265438
40.589914137318964,51.83091024780456
42.61167506043779,51.06195999894784
44.8867834885136,53.72515610852928
48.70329168467711,54.72513221622961
54.701235688780855,57.27885550766384
57.008815335679515,58.21506884312279
60.33254372055098,60.08168278978914
63.157513538857046,61.91646743883664
63.06796584372319,66.16469092882407
64.11706161708307,69.70039717122847
59.25289237952037,56.33454065248015
50.91559584073449,49.287146548821894
50.70348130701811,46.27821116632944
48.852842159682076,35.649531540780025
46.30241824926272,43.213585366851014
48.43308121971065,45.89214183373297
46.519222592387706,34.54616750704712
43.33004526129907,31.599095704286814
36.76710231352776,32.58363500979063
32.25355444774052,30.333133188431773
31.969427891282056,32.75959404100382
30.86500303569348,36.779977645673334
33.63973386277805,41.39080032104652
36.58775579979079,44.902251585987855
38.205919597044044,49.181994729292335
29.567301030084263,35.72468426643311
27.879575155625528,31.384010851662552
28.440649738027574,27.64124409233859
29.95352409827612,25.676605238917436
34.367866286384654,26.706432674011623
41.4435848882704,23.57876397572144
44.39733999575937,24.39424494656996
48.1594018652573,28.24251622169357
49.13490827475792,29.205924494678065
50.9840682503686,33.69605127410196
53.52226050246814,36.52165319111771
56.52567017839262,38.97812376064853
59.334089939940235,40.025387373611856
60.47577914815514,42.45565433096476
62.92367677464956,43.551522305810835
63.452217007603416,45.79795069033531
67.29702462289836,49.25289911487746
70.52221039947902,56.68367810471367
71.81395729299045,60.22304569696069
71.53229118553641,62.76691812759175
67.8133883102733,70.37181015070588
47.84031298086629,79.6101746418083
48.836106739403355,84.57653685359439
51.2994851037516,84.97547438086359
53.41711596009167,85.66945892130795
54.39940197663474,85.58582060565719
55.71021392038277,86.11402426749098
54.84316226413119,84.18081888374103
52.538259859442675,80.7739315079383
50.67724677750731,79.04468362073463
51.02092439711423,79.48891219585877
49.673760730954875,76.20592048216723
29.434641745549342,61.3780423048845
29.792646191730697,63.04400973406728
30.86488574887921,62.61137080508843
58.86763533786929,97.58471791350729
61.388432871913665,98.81682864737868
64.7578291635201,96.65699755479525
68.11560990507613,94.53937812569592
70.55197921453704,92.44158564045911
70.23384377986149,86.50083390739206
71.90213681380983,84.75776953992462
73.40283942924948,79.6729235500864
74.29399840350696,75.28697222037063
75.79470803294822,71.88118814815925
79.2764296658562,65.16932562158875
81.23832559809958,58.646295244793144
83.75218534280026,55.8496273385739
86.07113678528872,51.210835759943485
87.91354774045365,47.86909117456427
87.75450762109317,45.8057965279229
88.25410967969646,43.0211191534988
91.60242856538956,39.731445236888284
95.58634544617028,37.44480203150069
97.88945099706396,35.10201262035895
59.183398835926496,40.10691204325772
59.93226614371107,36.48946982747034
62.2253387085784,34.617552832520595
64.05694400245729,29.940301535010676
65.41686683682329,25.34399117974654
65.64662660851172,24.425562651187914
73.11227669690513,22.803969269200188
69.51891231480971,22.161489352853888
68.09996678730498,22.801753777304068
66.86363476885057,19.801824169466048
64.2819699856465,18.20287384025152
64.17537792799926,20.367195232758643
55.679705693060825,18.652776500054635
54.51329098805913,18.051109073890178
51.50782735397364,18.709590669083415
51.251538796894884,17.74761884840065
45.82367400148894,16.963245687086793
44.78208008621292,15.34579783088577
50.36334262499922,16.703632410813128
52.41695289167184,14.705605300097062
53.41644203416805,15.712888732192392
56.18199501970649,13.755671917658278
53.16001576819905,12.914210141916266
51.02816831947984,11.191662621462566
48.31220227057695,10.961151920232735
48.716462784273666,6.568777172185876
53.26660795734014,9.35987300095919
54.07105535544944,10.714178007063751
56.53240819898792,9.663682520462022
57.83190553436938,10.08248602876204
66.36777711520243,8.71834092786826
67.20736899066381,10.153286185920548
70.12709982296644,10.114259117627146
73.01511934236937,10.067867192018806
77.50048705819204,10.867599782283234
68.16719164187887,6.760746569083119
68.65565423024069,4.60906753821748
67.36426268654937,2.487409039447365
38.537881283103324,24.82358711128599
39.45158455205911,25.357656976330595
90.5069702187548,42.19490214155157
51.24548997899698,95.82542212897339
49.49287302321355,94.95111393326654
45.724692701269845,92.4530496820089
55.69401399497858,95.56392556490827
53.5691005712,95.25422085325086
47.23004957438867,93.30436305603108
44.32923213856815,91.59004478216718
40.2249500823281,87.07205508392869
37.411866504402745,83.65745035784154
32.873346793021334,80.0759244772211
31.929196989145378,79.85078336576154
27.282345444951766,74.5675097296883
25.254773935454,72.11059829957901
25.02488089884316,67.3963758391338
22.818624980575546,63.5053234417244
22.644026480894002,57.6926664403156
23.290323883927215,54.170546755902066
26.248363357857947,52.0699081323204
30.230489713473908,52.592379836995974
32.65058724399022,52.5667068958267
35.72147889103451,51.90247777648953
39.73548937356076,51.63396661770261
41.629876267324754,52.5375620804115
44.85539635790734,53.70845058500159
48.013269997738746,54.91556149901454
54.853183351765225,56.00614794620751
58.02814313349205,57.588542125423494
60.5733275262802,59.391168981416406
63.71215284295482,61.873195717136994
63.42713278352525,66.14059674436355
63.79285775633532,68.31858922242144
59.02245271945064,55.61521866874466
51.74762648869063,50.73477647561063
49.1974913795741,47.084385580793914
49.26364187239384,36.20474221307272
47.26072218127013,42.89107562260554
48.919296280656425,45.3147044047511
42.54451282089474,37.80578733487145
44.52064797811912,30.629594681300187
35.212515958685096,31.805287395723003
32.691550634103564,30.872109340779005
31.663216521044376,31.90732051423489
30.037911076634614,35.894646494611216
33.6163188890636,41.39326337568045
36.71508015778641,45.42222448685165
38.08504558632443,49.77269953994842
29.320599839686835,35.30300414260911
28.52760638486641,33.24171409428541
29.164765560067817,29.807524045669933
29.89259324419276,25.722355639961794
33.01327583308741,25.93716855228418
41.70954053404411,24.794777657272824
44.81791858105729,24.49689738041509
47.16143909052651,27.48346222861694
49.2542673212271,28.94036123391095
52.2489914108582,32.44075751794762
52.354963379154306,35.19291399823339
58.438807498762294,39.641079937692545
59.48948637186815,40.79912307682264
60.16203309541756,42.23419668798018
63.150455073436696,44.2395478177417
65.0474589291164,45.73269403205994
68.45994832893251,48.92142650150259
70.2557805348236,56.621064765218286
72.86424258831427,59.084961106376525
72.49059373130214,63.353227734725934
68.74207803184925,70.89505160186265
48.416420449998775,80.2980554781123
50.33952949352083,83.44709092520807
51.90613351642966,85.47448559033022
