x,y
57.598916182888686,95.49262544775333
56.242430288582845,94.42678124846354
53.26567618331214,92.94067391450827
50.415629982197984,91.24652858001866
35.87985470351519,82.94905020161164
32.22184756323189,82.33976456277648
32.16305411658859,82.75038557736013
29.899244202762535,80.9241719364517
26.68422452194993,79.15483942627606
25.956205395219072,69.6138847903659
27.38468980020717,65.89049900237953
25.45878166833309,63.926884214584206
25.78893847581203,62.44834540690925
27.500290084543884,56.15691412676422
28.27182718620189,56.88152821553079
33.417119156181684,55.14912109259003
34.08899874210684,54.4628007098578
33.60237136162973,54.897986248091875
40.22672210776035,51.56757421196478
40.68316465197756,52.068171714005196
40.99520401047656,51.74113703114544
42.58449601631472,51.02319754056565
60.05396544375222,58.138838302534204
63.1329586878072,59.782988568148426
63.695723998765246,59.93581860199144
63.549911564348164,64.28036691720057
64.33927270901583,67.58498025214675
66.0884856903365,69.481577424855
64.02964362181972,59.70442252711633
46.247149054862014,49.62788974165028
44.31945315091329,46.96261575759892
48.619091560667755,29.16880355198477
42.29249288508474,46.11107240049721
41.741575277084095,46.125668839544616
46.96752764254981,30.31737672363691
46.207518503586236,29.342609449488187
33.157200482399624,36.10710078324701
28.611876531935103,29.09058197844069
29.892855508134684,32.2843189247894
31.43297008280592,36.396311700110566
32.5194497449475,40.01229058556225
36.301326802026026,45.151729778190585
37.140072309529835,51.30154379249607
29.503955751776832,34.77927848700586
28.21914737529537,31.563317031485653
27.009066557126644,28.579064137489745
27.117661480257222,26.5555178673815
30.592105021548505,29.122389227867124
41.78838694981793,20.551895382324354
44.32552848741052,23.859234950421154
47.726833742605606,27.36080857888436
49.38661108206518,28.442572212944988
49.9014259852426,28.478677620950208
52.03772806872525,32.482658365014814
61.42694206324081,37.861842449448055
64.3808412717335,37.74936312532501
64.9763022448202,39.649798977601385
66.63572497148338,37.33898814987583
65.91137895150854,40.89156250977294
67.73737802255845,55.38847040063864
70.39781159566827,58.98241383832438
73.44194818848487,60.643643749663575
72.65226300603317,59.050981048900645
68.29465623893566,74.32567258256348
51.136485977376005,78.72759237886375
52.15437072853782,84.2660757088602
51.799908505302064,84.84276728818078
55.22551188662294,86.92496571606192
54.40955816459352,84.9218962316233
54.214031442953456,88.05668086747583
54.128126016346975,85.88782712321303
50.853218862188,81.27714970541209
50.778227690096394,78.84558057248104
53.356518106208725,80.1161534332948
49.64077866036386,76.6569291159359
28.79098074123628,62.441344915484535
28.635461298582403,62.708427555859146
29.634175055923762,62.280036663987545
57.77450205142544,96.63908022263651
60.52094256742337,97.87588600275916
62.593397294624594,97.97082786067773
66.19969807473088,93.59663343190387
67.51290909810538,91.10183303861402
68.3201517851695,87.07301643788392
68.27934667263492,85.51307153886093
69.74815225133015,79.69950306240288
69.33955222226635,75.95046791511798
72.08221855268795,72.88721735513815
76.81859953012503,60.9562125698702
79.18998813422024,58.98558890779938
84.03856001078445,54.69352640340391
86.78556062369395,51.03181589167768
87.79095797771261,47.72289157532254
87.37022912561459,45.15566094837969
87.67494501792282,45.1350513115312
88.43451020303422,41.63054320587227
93.41001828605327,40.06986476405694
96.0564693525076,37.82539502673333
63.21339769868604,35.729860684388555
64.06713168152753,35.149489137216776
66.30234668994025,35.24655986890516
66.23857661956205,30.044536026464495
65.65022692096967,26.513105643079577
66.7973487950269,25.621581384870275
69.57615969888579,22.069933634516616
69.06096605146479,23.36884155891154
67.18722298380271,23.157258328140397
66.61632127504791,19.276236372952862
67.93049999839107,18.42366658568854
67.18458972157701,22.213025674823744
53.96413435789432,18.957321144287462
54.208216907173394,18.045547950166455
50.57457682292087,21.35206890509278
51.37482796469033,17.827694271867284
42.711341761078735,18.884335416510655
41.59162967617085,18.30912385431623
51.52277402158076,16.82565246041686
53.5459945503877,14.401643675284557
54.84108549017579,16.27306711197611
54.39700115350292,13.255764745626271
53.836904537542814,13.344967598030085
52.873393817447514,12.72228237896966
52.41576447462777,11.883347380058611
54.39783072895729,8.04677899304433
54.201521026063084,9.218156471455977
54.94598702849392,8.252034553846743
53.51239932198497,10.661761122273328
56.92829290415462,10.452300658220205
68.3089573239823,8.948345334821044
67.09511045237916,12.052213926456115
70.82968697288507,11.435515236754506
70.78768651491647,8.783795880388913
72.40595693161126,10.224271916462738
66.65804844987895,6.83023659841498
70.17946956055017,3.144696956696976
66.55706577174024,5.031830670998575
40.62520321034922,20.606097997247048
41.27422695279744,21.329532950598466
