x,y
56.91418158191809,96.42545253330944
52.69076703693573,94.64968076139098
48.57912120767571,93.74185564258877
44.059775792917506,92.67022076514098
38.67318111383623,86.60638250753493
36.0821731447179,83.07964214320167
33.75153435913071,80.21372597770635
31.98681227539008,80.54375711843609
27.86057528311079,77.37639840838433
25.597702855193116,70.76904738467105
24.670394560065933,66.25919805510992
22.984669437227694,61.68151409775471
23.471912085932622,58.9532480873313
25.022158941861484,53.43373666305594
26.483207373229025,52.435083406571884
30.518392179180303,52.39843287675223
33.95862628326252,53.66656001165727
34.703366166827514,53.45002961538008
40.96396535594432,51.38505310327421
42.12048152002672,50.720771193318406
44.576573531943716,53.61461426621602
48.1661640686283,54.4089525915473
54.925477919609136,57.27970044396499
57.72889313167477,58.48364282446332
61.08405932045478,60.302052493871685
62.91862442231137,62.07882612378195
63.611673286936835,65.76263593594234
64.19118439277247,69.563347904527
58.95477539036509,56.3042815357304
50.78069883204418,49.66289411626916
49.79640210247185,46.571437096116924
48.64645391564186,35.15269337231984
46.039752939824396,43.18287298263696
47.12635858268595,46.06074781194384
46.727234063826664,34.234302276437454
43.2391676838999,31.212772671523076
36.46113476425933,32.70414636240398
31.50110071571575,30.187590981178786
31.85121881279024,33.33341694459141
30.656848324910435,36.96010555978589
33.51148380572015,40.880384359947335
36.55920704335859,45.12283584157293
38.0840868937309,49.233999983656716
29.835135808725312,35.690250814302125
27.985042330617233,31.393150552306107
28.60756740618748,27.491224626861385
29.994220765397564,25.505833527938588
33.60384302573876,27.047666048809965
42.196717887886095,23.807005347323436
44.3508839793187,24.046306582998135
48.24820864625677,28.196680344191797
49.99564381239427,28.733185042372707
50.390101634544656,33.03761578158526
53.183511535981694,36.36323329000762
56.97460091337103,38.722952966848915
59.41500068310222,39.716035914153984
60.90749477706549,42.0649245392881
63.345982217638586,43.10424880237612
63.79720034630732,45.41868857795071
67.59908212999972,49.77601342687936
71.27416589721473,57.47198817145285
72.27630912337885,60.08788548404966
71.48656567009868,62.957538351690545
67.3823044384798,70.63743132859982
48.17046685918882,79.96567132695009
49.43666380417124,84.79898897606579
51.4628047935618,84.51625076477178
53.88531976056555,85.90111839939215
54.26351637952631,85.80190714050035
55.49533935068988,86.32638457003183
55.145179611050985,84.40101520851515
52.331898437945114,80.60787234872757
50.31307091966821,79.48327141878615
51.06667383781268,79.15842545499737
49.60992059964806,76.18633578398459
29.23134953251495,61.57315245173952
29.88907695862793,63.2426132258203
30.54204242172579,62.43035941724158
59.01977085531492,97.46706440051179
61.224645744174744,98.67293570481647
65.10669812698823,97.1087622412258
67.60507934877876,94.21010546846175
69.9811701343039,92.36753106036412
69.06007925615367,86.99224970934063
71.91479593935243,84.86386087002536
73.33162478226394,79.91104886218623
73.97342168802129,75.21055170092387
75.77263368460615,72.05853632064934
79.2243089043432,64.41556039911374
81.04818729869174,58.87997874287835
83.45289999738775,55.847766332237576
85.98546510926563,51.07224196625959
87.83262178552282,48.0456155126796
87.71645750300668,45.67510286729294
87.95621837942124,43.272629909658704
91.38101901692328,40.11351592878637
95.21087693599259,37.660073924779624
97.92790342654557,35.209318839477994
59.86893813684874,39.56575648078484
60.130454837198734,36.7454660708493
62.31335544049421,34.563735830707216
63.868183777502914,29.959442640446827
65.73811800719241,25.189837570158367
65.52647136586033,24.614373136636207
72.08946150723737,22.55768083621241
69.56895944076128,22.692826960482293
68.1756002087059,23.09897390085366
66.7474669681225,20.105694433257586
65.08585304675495,18.61668266942561
64.37173537870258,20.268607228259523
55.21765056095016,17.659068882301934
54.13122585700736,17.868171255301835
51.42524380517726,19.19762012099926
51.44979941845461,18.09122922927805
45.639068972105534,17.209971781814755
44.8260105784358,15.789247050773625
50.66232709720116,16.723596248808033
52.20916860423498,14.41162933671279
53.29811701397732,15.802014254985842
56.30424106462491,13.664754275858574
52.773185968416875,12.789420016016258
51.49075106168488,11.625554892953481
48.85165337209916,11.0476811580021
49.345482003415015,6.823207347042492
53.86563776531993,8.85858816614406
54.71471427886431,10.070308444153866
56.70839602426049,9.832873884173624
57.77302386823266,10.019178419001971
67.00125867640168,8.7584000264264
67.51199524647141,10.246354524671519
69.68031815054499,10.340818917304672
72.6364583268547,9.783326797542754
76.82410415866079,10.559969062000006
68.29613239832267,6.4015821096717795
69.04638878962945,4.611350118499732
67.43405959093387,2.683032675779647
38.59662633236052,24.38724894400873
39.17278639561175,25.16473422976896
90.28962224315805,42.10735558949996
51.32503412854047,95.91888477354469
49.69333707096398,94.10912054865919
46.31623552577089,92.77956479096102
56.437817747777665,95.67037255555313
54.018302764438474,95.16309177718874
47.98310067097323,93.54780644472874
44.73037684702547,91.62967916371711
40.060530774481336,87.0127522677239
36.66499406104228,83.24568283357101
33.1164497259295,79.79592898071213
31.944517763194323,80.01896570045277
26.94828663090581,75.15453406945029
25.135990376065553,72.23012892940898
25.505347229367718,67.13547092427602
22.755296312688596,63.58820884019934
22.693960934595257,57.47659349578312
23.56891924714947,54.244326548810825
26.290470450177406,52.694362366489585
30.57663514110079,52.65881800015421
32.571718658792825,53.032214662835386
36.02886746360215,51.97053528156387
39.61204244066064,52.27910632121612
41.37147022377936,52.13332610797744
44.255202127989335,53.56328173268955
47.634781309805,54.522784474025094
55.55144221460372,56.02507685184789
58.67915212116568,58.09422445791054
60.70048185499772,60.30731676064697
63.55954864640994,61.608388271879626
63.75120247021849,65.80985962465542
63.8204249905951,68.29352232105677
59.497889768704006,56.234680003504906
51.924026955257595,50.642934339983434
48.727529359978206,47.20734533033756
49.758034656574814,36.22849440937501
46.443612448208164,43.36562923179659
48.17448141213399,45.23609403024516
42.0091599814124,38.1257530617221
45.10120728774986,30.574422131842653
34.75158151198994,31.713655058575586
32.04541307388385,30.525704770422525
31.15157583894523,32.05094598359771
29.858152312312676,35.99870286342008
33.71119984450794,40.13237450143971
36.67518887936942,45.68519760282991
37.78474622270853,50.12819535625104
29.310622571249358,35.2480889032922
28.630648366323037,33.33725087434625
28.89246973760327,29.754377650015286
29.349672586766403,25.340762311234865
32.46197783463406,26.213477871088447
41.732325306022325,24.48342264455571
45.300247936618604,24.406752219864106
47.40977895315468,27.197670046552474
49.55143360020939,28.837917092651494
51.91084447937115,32.49410247805732
52.20031582708966,34.60838878992822
58.3661370833354,39.46347972012833
59.79432800884208,40.7354851402499
60.49643914796468,41.97955872652143
63.15665597894896,43.92686813422005
65.19937647687786,45.07695987187549
68.23551366732407,49.501110901386554
70.28443602694482,56.813354570977786
71.99428104124249,59.402914044466144
72.0878296912972,62.81918884349158
68.75284502011931,70.7557348748065
48.72366904002556,79.90741576619328
50.96158253084454,83.06163806833449
52.2117223424475,85.53604051109328
52.9653073260607,85.24533389724542
54.61634938831515,86.55275957791338
55.517207152031965,87.65392103842156
54.89910012944182,83.14100416647274
52.76531970948166,81.859746797255
51.104618986423326,78.6020688484762
50.23188448947547,79.38467066888116
49.119132304377636,77.08814115631824
30.204091681980703,60.651505157498555
29.044713358275768,63.14905484131716
29.666034541743155,64.36651956444835
60.01567959224234,98.41899691482779
62.59731489350814,98.188199467642
64.31268981758994,97.23727641525545
67.56533903064232,92.45965549992783
68.89438358872421,91.80356022994613
70.08769760780785,87.9896128079491
72.82114500998097,84.80821508260618
71.06019674538567,79.32752362179183
75.42431386920845,75.52021737639095
76.58764717673306,72.63280017433722
79.85062082327747,64.14836148176305
81.8500093584292,57.51810303694651
84.50815300833064,53.60023821334972
85.92982144088396,50.80228909595157
86.6282429928418,48.06554672644533
88.1510429469892,46.048761513981795
88.30440832113509,43.74665705697296
92.92287018993395,41.0519916894986
94.15198324668961,37.918889873294425
97.13194345390173,35.44106649607301
59.899459844533105,38.5258287099326
62.09508249325459,36.45142262723382
63.81911580005634,34.12945792884367
64.46896427936512,28.487723190649877
66.40504470302129,24.661548143246353
65.93231392911913,26.578534800537422
72.7067664776324,23.598879606630163
69.53225760781936,22.47166101058569
69.66325435871097,21.713047715391856
66.60146825541239,19.526878740370407
66.112349479684,20.24429914951476
62.82948754662352,18.43124212641531
56.370806784311426,17.937719752724334
54.576851416796316,17.920639045479437
53.17301627715604,18.630864142373756
51.38993494815287,19.264335072241398
44.36790346393497,18.665425428136327
42.590765093953095,15.718616734954265
50.6470533037589,16.58162845798425
51.94462890410785,15.14082100483749
54.34532342367097,14.084730215354183
54.711159692265376,14.397756188493403
53.31493614910467,13.894330609949309
50.62575497150297,12.086367329666004
48.864646437475805,9.862616924866488
46.93207178882484,7.19242643821811
51.880839094051446,10.318488862946953
54.358860525237766,9.480431234494743
57.002223435319664,8.90649691850626
57.01642731650111,10.944277759163404
66.4706939014037,10.838516237490916
68.1486766639859,11.106056846613606
70.17612088923997,11.525238036020196
73.9376653244169,9.772479300535473
75.105785766061,10.45906245641149
68.3559136425165,6.699658439663809
67.59996031596377,5.023268915009173
68.63654628942486,3.750142106145787
39.67126243084778,24.169684579964223
41.799602428569756,23.161129233799205
89.93490743479582,42.41248902948148
51.40811373177163,94.9948146533234
48.91201543544218,94.3317283817396
43.99132329178003,91.57776158935657
