x,y
57.161029421722866,95.60324001093208
55.15497678920432,94.3026086740851
52.798929098184246,93.44058640478838
48.17075460182042,91.45326161508108
37.10980456582188,84.121366633129
33.51634467006981,82.59491939708286
31.854001816384727,82.02868916561171
30.018700782469452,81.7029921757827
28.74375738157134,77.91129718573235
26.220686576838638,69.35012131526815
26.843980646826118,65.93254876872061
24.137895452780764,63.60198796317827
25.318709456475673,61.46045719000275
26.79112861386127,55.10298737030128
27.382305909790237,55.11317695629639
32.787638957540544,54.69607245623853
35.17261830359151,53.95746642349547
34.76881617189727,54.1113840898655
40.137278159111304,51.571482471826776
41.00313132289497,51.13241753086893
40.38740537239255,51.630621490359886
44.04550102368442,52.48888601905751
58.28006057891264,58.94613618828656
61.50072228062765,59.57463399680653
63.1678815667501,60.45396052015734
63.39042783597842,63.18049120948251
64.1875171661176,68.02960907124411
65.12719406020575,69.6015478595574
61.8318070294536,58.181649141123735
47.8331759924545,49.06334754885352
46.10389620550165,46.97058239747907
48.61620677790911,30.971038568291352
43.838194894003855,44.84006808826891
43.22869379439491,46.16268540190098
47.12681699530611,31.59159653381442
44.74153877510587,30.566160466022854
33.928714288238986,35.58179493685921
28.853269314664793,29.27371123026841
29.81544099040883,32.86105341649303
31.193369305736468,36.86301060031199
32.78939800832044,40.913194245946165
36.58758706713901,45.18622523893472
37.18050990102645,50.428310268423296
29.31450320219261,34.87870905199113
28.135254220938474,31.38113606049462
27.56578478740281,27.51637622496482
28.276361544915858,26.709886321497493
30.235224049514716,28.195551414058794
41.34287139574729,20.727259519153492
43.79527825220067,23.417664114274526
47.989383825102564,27.617869169803132
49.59961180603943,28.45831367259014
49.91081492809015,29.015691837887896
51.941055657374825,32.99384095463921
59.93773959610106,38.12469097697397
61.91587125433209,38.89495762378481
64.25578381798906,41.380456278504646
65.44346089323359,39.16898867390946
65.23113634308521,42.416988001908464
67.16230473719475,53.81225563112231
70.27478658743334,57.72066163131033
73.47655652095185,60.74345769874078
72.46324631215452,60.178861008038695
68.58405685445587,74.49092128987688
51.01214181357586,79.14550406500561
51.605271253584675,84.7263696987089
51.611340267012935,84.52221059126097
54.14881976388791,86.77216127223383
55.121200953706186,84.06916189268324
54.18876738982786,87.37207597734022
54.27766095503165,86.40897157449348
50.643618315009356,81.13201787716298
50.08720534957005,78.88766924956603
53.39987459780314,80.1666168379104
49.94253349710556,78.00312571786858
29.34778972584775,62.229811389068665
28.696678808451395,63.1552820624514
29.81117590798539,62.36706619503905
59.12323959641072,97.46796088467663
60.114235791105635,97.9076874088783
63.819236921657335,96.90194562215397
66.64034236394806,94.41139671835363
68.02266954964058,91.01939387805241
68.67124945685438,86.9363376480033
68.8733362517672,84.5785883201647
70.92841547350825,79.7314764899428
71.1327015157659,75.69005572613885
73.7186013350707,72.72654363629108
77.43284856719856,61.67537221714589
79.17874811534247,58.185391555984744
84.21111567375837,54.89430647331731
86.06226919314344,50.388004298956126
87.87214127880831,47.74630484278089
86.88413847137768,45.41630670536328
87.71551064434063,44.38022379244328
89.37250888263732,40.780398671085344
94.5962797409792,39.07693504341294
96.81520364144694,37.676794445100604
62.78161193327961,36.279290166612
63.56273189960979,36.013663449339276
66.01056003621333,35.50272850044409
66.37087477884923,29.920470641237063
65.87544931995605,25.684912626202145
66.28277257553168,24.28975905607764
70.3024817115704,22.32168072880908
69.04518179116725,22.163089907823956
68.15864849877475,23.168165308704015
67.21312926705272,19.333918843162227
66.73960203400485,18.935240465392315
66.87526934545734,22.27709684757807
54.49812075083189,18.09106745988222
54.10839888426182,17.862230083211863
51.13611371134419,20.662486422063413
51.19638468648693,18.419988535154665
43.47258662926258,18.953105382915002
43.4236500826357,17.743774546741896
51.79779546322017,16.93359033822096
52.80905599345405,13.744753419730422
54.695643864458624,14.887910697077489
55.640009375624516,13.15122548017372
53.390683848995984,13.759701323066839
52.98807951279062,12.068293776560909
51.40773644942372,11.698794238064169
53.76470666637968,7.786113944673834
54.812157205735375,9.539792041802366
54.703836621698585,8.368732200741043
53.3273002600906,10.73374507676434
57.10500064572044,10.42113541767959
68.07077608645785,9.455952611061942
67.24866069600489,11.607967184237639
70.4564838817938,11.4010995342945
70.82095870337805,10.065816236547873
73.8705330261988,10.657632760865107
66.90267203653714,7.053512081015725
69.96424339722557,4.058915360753467
67.04569233317395,4.446563152333859
39.61718460145553,21.9323535130923
41.652653025702655,21.58337722135934
87.28666380643263,42.69892345483653
54.177510210679735,94.09956542090184
52.14859457663733,94.32340138841853
49.14687534532788,90.77752027369041
56.95334521386855,96.20737858867537
55.63088207947719,94.25864893037168
49.79786578598838,92.70076558857707
48.3535321915655,90.89970402524894
38.50465740374317,84.74765263782959
34.63914957474963,82.49775342444403
30.071657763069584,81.1692874812367
31.854610448997658,80.71312241182812
25.82067787389966,75.98465698569233
26.392961527020628,72.44497812718954
27.491130312252196,67.99462682550134
24.261115671461514,64.26173001886522
24.63258258173265,58.88063555303251
25.704110046451035,56.02713233112793
27.554458056596943,53.937757422438466
32.33602367502042,54.87724854600471
33.5352075385084,54.87157450581064
35.5207835321683,53.05910546042725
36.142378987474665,52.35325710400598
40.27815317734104,51.69587934860454
40.42383688965665,51.98315478114278
44.321133831628146,53.939004968488646
58.62126446796338,57.91998104971207
60.504528627720816,58.64696430766529
63.57666269204419,61.7851898760504
63.749216935578765,63.31655113423895
64.45809569915069,65.65000845769826
64.16027427560158,67.942149985913
62.773018387219864,58.030109168241665
49.0378461423437,48.525628835878386
43.18208595135665,47.72907150263526
49.15595634717251,33.27855484769203
41.33335937568789,44.714785260462996
44.52479524365977,45.867082593482394
39.77684713151164,40.7723865634813
47.008177445452404,26.933002638353845
31.62589804369514,32.46024347217981
30.78394855378707,32.00413193090101
30.755996713810895,31.576244453952256
29.870585914059664,35.52369179035088
32.18514521343594,38.92626585025009
35.94749649147505,44.85440223346403
36.47154335503788,51.25050438411329
28.821633517251538,32.638666909094454
28.943653844802,33.82615706652825
27.404137030669215,29.867069859964776
26.647549255655335,23.775592313163237
29.938433537577637,27.578204271341278
42.74431445060529,22.29479574293328
45.23014898425126,24.40564169046825
47.94232338698552,26.946050392621522
49.286634227289674,28.567987156154498
51.106503282968134,29.808530627667
49.77928844371025,31.64382102307419
60.18976910284542,36.7891618793049
62.86653919753449,38.01150562584551
62.21738748354514,40.19218686158185
64.44305082007261,41.69155599213638
67.21860416356768,42.50718595361666
69.1630879070572,51.7011435118788
71.83692427559363,57.978177363337096
73.77064224237657,59.27599467262436
72.63872821380194,59.85152644913699
67.39516540264573,70.28243007325258
50.226718781018654,78.7322004721499
51.76870206261381,83.18857609437197
52.22988571654792,85.92727203116193
53.080350553966774,84.96531393109258
53.75163035424033,87.52522257636107
54.246844600146794,88.95126195703777
54.420263345633,83.43150317201003
51.4568878299627,82.87467074918696
51.38232864696129,80.37020480412382
50.27718905142008,78.37566494458792
50.893663703231454,76.5182779055126
29.613175005481853,61.570636740531064
29.034364896318756,62.33882521159214
27.565690677881776,66.22274385741814
61.36614316349777,98.09850515703852
62.494545102724764,98.00258586247935
64.5318714060097,97.28297731278197
67.40783198134898,92.58585617283514
66.9310683937435,91.998561608574
68.61717822484879,88.13924927969958
68.46551231095619,84.91738111065902
68.72961373533722,80.19435449609793
72.07774427022035,75.09475514154227
73.8576922257702,74.00297154028256
80.15165144602945,60.617032475694806
82.77161723278817,56.08902481626396
85.41546310813928,53.97231269983177
86.83860378892147,50.933209876474365
86.01527232731898,49.05703634338933
87.81515764938926,46.056539953396566
88.04087054399838,44.974845520806326
90.95597679703087,42.35434234431304
91.12642774170425,39.128639783028085
95.54034957029432,36.93634117798014
61.44915120232096,36.986490323078456
63.80612393308126,34.86944977881225
64.77201450326376,36.087437109045865
65.40165214725396,28.260484363245972
66.66351772677855,25.187489863753463
65.79479975516848,27.79462253973323
70.34525882529277,22.90463893260374
69.2876223974479,23.2085409629259
69.63828858352218,21.73753551205805
66.95989288193486,20.528208308863388
67.742515730573,19.867087001719565
66.78403201165715,20.135049114005177
54.57381959764619,17.05694505331324
53.08486025703485,16.483097769846616
53.68598649173597,19.045682706926872
51.275077757350985,20.13751829403316
42.90512071328544,20.088936452327722
41.3734105652522,17.27313417994193
51.94484984099024,16.73124220274524
52.31124407084471,16.463374006260718
54.55126745268505,13.767183232633897
54.455978081464714,15.243782761946532
53.309331916765395,14.337815686042463
53.15100142735279,12.476926899680953
51.903946694167445,11.776754122776778
49.879206098658784,9.357549819193547
54.027928762869735,11.28565842685986
54.55453241582401,10.300265755969638
57.19355532386669,8.963658857508454
55.29997619323823,12.733280283422909
67.97602937740332,11.118131235533692
68.56058610739744,10.66942036742227
70.5943695955036,11.70011684847452
71.41505867329958,8.255981066800937
71.86122778633433,8.933711034883565
69.01704828021586,6.7489642651702315
68.22881263133512,4.261938657263266
70.16258671529198,3.8797705578644095
41.111679183877314,22.028517489821688
43.28781094741788,19.41566382765822
88.00497959802503,43.98846396715954
53.482173458636865,92.68940221351912
51.24691465568376,93.9888359692983
46.706018267613096,89.77500734291708
