x,y
57.30337447994011,96.06543067762153
53.93038031594771,94.45324297179167
51.16134710118259,93.7334141266992
46.09651626009106,92.4534592378313
37.14295061828112,85.63313145853694
34.16305497699397,82.88295161621379
32.203546006085304,80.45373270525833
31.21820134708719,81.20265707829033
28.335655193755343,77.53703176998278
25.705861560329225,69.38754815522492
26.516557370055647,66.53887939790407
23.88987420235316,62.18923867263757
24.632383403453066,60.491709570396296
25.93970190507992,54.23083387634916
26.953408168222115,54.21004332586059
31.56134573260076,54.3730976294886
34.72128388485384,53.54187528202013
34.65944227279718,53.71371291750863
40.11729987923741,51.71513669083776
41.387911436593214,50.942295012835764
41.90220471527306,51.57980441736968
45.86707697630362,52.99684764425652
56.573862558737915,57.84448567544303
60.039187885857956,59.011250263348856
63.37503717204774,60.56942247691677
63.825625535179356,63.15021942375855
64.250390084293,67.62429171728284
64.71106626331286,69.33997063427057
60.19975903716367,57.92290607645376
49.16067959557671,48.95025362080318
47.429533248988015,46.866476353832624
48.22235827202731,33.25732900113805
45.049274495219585,43.825950086010415
45.72714902526434,46.345823619552924
46.546040576884835,32.47686476410036
43.64243958424032,31.154320954601122
34.76058298742697,34.27590886339796
30.47248677276721,30.023010647803115
31.165467283984324,33.16912505974712
30.9630893823043,37.83675459634925
33.17577293441718,41.21116750154985
36.53757570794852,45.25665215362143
37.25457401317053,50.85675690549657
29.7030322912338,35.7666586340746
27.934867370854914,31.075714661557228
28.19902119532587,28.316169282732485
28.724902959678552,26.537450405601437
30.17954448172863,28.103160779218268
41.8614818178802,21.579483618039717
43.9827871395186,23.355690466227845
48.198408165242796,26.78183204952616
48.986290770431665,27.93501900838904
50.56082165751911,31.585317070218323
52.17069733540329,34.47256377263955
57.98962672485807,38.7772948883963
61.06878673916096,39.98068643859935
62.44210995082204,41.46382451359157
64.17389776976988,41.400282081162786
65.11212486714503,44.35945764959933
66.42763261536439,52.86592268235822
70.83938492567998,57.83910012525248
72.74168693477704,60.83684998232862
72.09288590255973,60.769158016448
68.48950328010187,73.55409069239712
50.63246047089741,79.01212894625942
50.63862846126507,84.66768242530986
51.533188947568924,84.63819399864423
54.33650405836771,86.37520083289719
54.60469422863875,84.67177189186228
54.75137167204647,86.44169933445255
54.10830800211911,86.45086471063856
51.53240762504548,80.90549991182365
50.15808502043183,78.6939767803704
52.304705252681465,78.96935501200878
50.05530314120176,76.809972480881
29.245962566590563,61.38515482908984
29.202781254291846,62.56685537624402
30.29598969581495,62.22794233238473
59.32633484763232,97.70429509417173
60.52675178821195,97.88799153193042
64.76032222283813,96.99552895774734
67.48615435198352,94.45611614288875
68.09848562325574,92.35696243864693
68.63722367481445,86.94280967363362
70.19319100490242,84.10351117282784
72.39988081831828,79.75542832055818
72.33241916566922,75.23918130687645
74.70673274486934,73.11115922168638
77.74143512007461,62.620595047793174
80.10083584255,58.655882033339715
84.53353155121775,55.82275944310412
86.32788396612247,50.37366104898849
87.77212638493748,47.47716126592306
87.45026186290696,44.749947811921366
87.91002216371861,43.28343983803297
90.74658743562509,39.866589468455835
94.77976281242972,38.41264889881413
97.62183293989797,36.635734409111556
61.1024859286931,38.10338545741438
61.936070711910986,37.39375751578773
65.00001453390362,35.09086479752055
65.00925792314833,29.692113934006628
65.71789388150454,24.79153868482837
66.31752097234546,24.640063046715532
71.6130555438142,22.13802983361686
69.66109596743944,22.235608296138903
68.46126522026428,23.059952423318016
66.31986187074284,19.42024096552026
66.33878272584656,18.98956083444726
65.70417418506104,21.525561162825582
55.52229001482205,17.781757055412335
54.26498445592779,17.68252203370213
51.34022226499652,20.119187153013623
51.420604389001795,18.575849681308842
44.951030727838656,18.425347958468297
44.11279175082162,17.024600248737247
51.47840792507369,17.137964025336913
52.75350830148313,13.58762515912425
53.774530439118905,15.226440398975955
55.52656590151481,12.547064768991184
52.929245308540914,12.932088229305787
52.704132470673876,12.265824265617358
50.00345817042798,11.05173613210189
52.373042368367926,6.70481490236227
55.21976138936444,9.786243556155817
54.718089185136044,9.300312061320673
55.72167422976861,9.367428777956723
57.04722936043374,10.139471661035065
67.07596145442503,9.275181835165117
67.52614513288906,11.076999363118333
70.32932029163003,11.913490825385335
70.68107185229742,9.710435848454836
75.21381920142024,10.780584842671393
67.02742453202232,7.229429654989956
69.6794948211358,4.683998053626881
67.31164821491122,2.874307347935653
38.97852858646248,23.400561320526496
40.46382894078285,23.018209267844984
88.48370470479205,42.855906312234175
53.52439844025918,94.61502466761317
51.16766196647019,94.25698672915588
47.87709565675146,91.82565152748883
56.866284764030496,95.48638691863817
54.146985912170514,94.44639114144938
48.715395330979256,93.19261988777349
46.89918307690308,91.21378354921255
39.56075133850497,85.65389122630913
34.325056259884235,82.8559271754133
31.595374936478873,80.7073383621678
31.835546716730992,80.99691743580627
26.19049932479156,75.91849850670293
26.40156762735796,71.7209461923462
26.50580571393674,68.03477730105564
23.078540473284733,63.85040995602864
24.2955192181006,57.551186643844524
24.733338490595624,55.231970348590764
27.231380438228744,53.00924753454833
31.785943591559914,54.047109966529874
32.56431279410364,53.983388879912766
35.67570609580783,52.5211047743214
37.890169547181195,53.07509297576953
39.91780756728877,51.691081874927946
41.14605650642902,51.546217518905166
46.03523307333228,53.65256859039383
57.479682204518745,56.960782968616805
59.96327433318776,58.28907996342633
62.74391051509712,60.86989753523052
63.49826158839618,62.54317231672397
63.39135993395907,65.74240249933442
64.16433360685195,68.10153570216714
61.61868635073629,57.16691760038838
50.994987249992306,49.887060897684556
45.895300677953216,47.06737749150156
49.503949158381864,34.19984643527032
43.453020497998764,43.82244975582584
46.38056056296577,44.9910230096667
41.41534120307514,40.291880838176645
45.56870840092386,28.60628835762341
32.78908539047234,32.208907022849225
30.774005773032407,30.576651039859314
31.255830777689493,31.423762188000964
29.68367250298215,35.236667937068574
32.5849238548708,38.746133191041984
