x,y
54.41231329474476,96.96111021326554
51.26823917243757,95.68089864921707
46.168070700694194,94.53230654213455
42.601249316387715,90.97636707063292
40.48951737421488,89.3657422115792
38.801109712138526,85.1599433467275
35.18346775638058,79.77981199879716
32.526971507115,77.45864410295212
29.06926306854051,74.55913375322031
26.709969955829784,71.68186312922242
23.521117350064358,66.40510127914213
22.084544348390118,62.08296079684586
22.84764600908458,57.69470588811896
23.36619390297475,52.71786788174629
25.84571460847994,51.72163276298353
29.79081228785599,51.19382598432196
33.133619017787,51.26995831238129
35.20492251976877,51.009862101778246
40.821149249332215,50.71817921452013
44.19378716510169,51.831687917659394
46.454042781150555,54.33002934011015
50.69639531872739,54.87743746476452
53.10895812684595,55.32485444037622
56.62960245294054,55.649900555476165
58.668722454447135,57.669543019145785
61.197401118204645,62.384420248890905
61.99151454993376,66.54030546095258
61.89876483903187,68.68455931911923
57.562243263804234,55.2990295283707
54.92701330093598,49.141550380601174
52.67915450365893,45.93986442967099
47.80551329158071,38.692274448261486
49.76263301692417,41.785516342938045
49.78540365384268,43.54037381000946
46.354514850218045,37.63462814072842
42.375056548835005,31.710795881080394
39.041839124796006,31.401165733838262
35.07531073231347,29.56256251854686
32.66378330764595,32.32903690936536
29.866930186854074,37.59838062542637
33.69517369456665,40.6757416752402
36.73825308716186,44.72395038916295
38.55554343186772,48.94527139030496
29.34287741045898,36.39786814019796
30.77471864772667,31.688748678145537
29.9265344702084,29.423514168319368
32.06130119565762,27.018853916221357
35.242862500104316,24.547926063874836
40.97085899817583,26.05068983518298
43.32349045387088,25.24413734817442
46.49115546391327,27.633521732549895
49.95892940741929,31.856665295574743
51.26757498803194,34.92728858889336
53.76413216264494,37.860108349473094
55.19370290546233,39.81485322459184
58.19296614276799,42.76226067213138
59.19613320247205,45.04898826525043
62.8631794287249,45.78454541824289
65.1830189202087,46.40740371474344
67.3589844856758,48.20159894488691
70.070546567117,54.12695752173121
71.69493831679873,60.1989070315469
71.74624900293804,64.20035108773332
69.5863628804051,70.17838443748906
46.91334888295793,79.71149767809548
48.478234594466414,84.17944334605072
49.06573427277187,85.49275000385924
53.547137181221096,85.40156288708381
55.204394408350446,85.6926124914038
56.69579072256088,86.08130023581045
56.14452590039744,83.43069888507007
53.56824556534569,81.21339398494314
51.69505345953536,78.12731914119705
50.058434540615714,78.3199021550933
48.46028391596022,77.21141336977311
29.490092361809634,60.525220718662176
30.246835004158918,61.98731562296114
31.096787611152006,63.7623510933014
57.666677532183904,99.16273191596476
61.9078552365382,99.25922555519846
65.00827473119142,97.36412174226676
68.61229058256843,94.32078580392998
71.1741665059107,91.10819338079085
71.69262087813243,85.81365519740108
74.25893596194868,83.72365363650873
74.66721766960092,79.25026313766426
76.65876436497756,75.61165083307398
77.6433441777526,71.26044436627672
80.06594123501054,66.47821056167473
82.1280944264448,59.94097020788391
83.04104570533923,55.753966438163005
85.19396782884328,51.682325695503216
86.48629146823721,47.27057977431422
87.86822144970155,46.26776581016687
89.16977935178178,42.773440172285994
93.7661469910095,39.6692774857819
95.33975533640384,36.47865463833726
98.11875357988576,34.033821855291016
56.56070493349683,40.127817446514285
59.48541833330689,38.896208897844616
61.236029699235104,32.80333425884876
63.182815871183,29.529144248854035
64.41058306411574,25.305778740178525
63.9232443752327,23.466881120277847
74.55601528907,22.896385341243892
71.42044009157325,23.38207372914324
68.01912083355953,22.402056183763413
65.54571183787537,19.66641214691701
62.81176742835082,19.695436693102344
61.8110205285878,19.491437050862846
58.85102439459699,18.48766721423672
55.33428520342251,18.971478220951248
52.829799587367575,18.43764109169664
49.01967711468009,17.625312116242785
47.50995567327375,16.027243919564317
44.89882921890702,14.015827951817123
49.1511224703939,15.32639959556576
51.439352131662865,14.834744613771543
53.29836953475862,14.638970052896648
56.03176890934535,14.403874458159057
51.624108662805945,13.435463226948157
48.674782226528734,10.89909749806424
47.11809146163257,9.44427804893818
45.73103509991755,6.700696871359122
50.91440862943335,9.787986154134414
53.697126368722245,9.969209954029942
57.424968688885066,10.409938301528957
59.97606503749693,9.969039326860049
64.57003675089445,11.66010435072098
66.53629050359879,10.825831306005053
70.90452493819069,10.594801261707245
74.62301960801008,10.840758464029415
77.86000371145022,10.817151277745829
67.89214306663747,8.739754638424667
68.22578640468078,5.0440158625903715
68.01805121859127,3.009680381394449
36.22868621655887,24.515276051914423
39.828777427096576,25.01246314289735
91.10467452346037,41.766690730767884
49.66870090967094,96.28027197996421
47.91950047362048,95.45527681116589
44.16288064087504,92.44037515536264
