x,y
50.76703809826408,97.96818652614104
51.34830707359861,95.41938284576686
46.02434696221193,94.2753195440611
42.654703952869845,91.01714520891036
40.565708312106885,92.14039439237555
39.299826954299974,85.29856789429164
33.027934589353045,78.48682120267348
30.284177453271106,77.00401802686758
29.593948402309074,73.96252237882332
26.326153621836447,73.60481220762146
23.1179289140564,66.17301240959152
22.46199238765448,60.49781278577104
23.594711309916207,57.031111116214575
23.49699534948993,51.07762202345807
26.213479982605328,53.63476114551621
30.2591547216326,53.27876820572192
33.126757461676725,53.74604417881159
36.10519082627089,49.790004001809294
40.25143698519021,48.27326354099815
44.59339876657713,50.2198285343255
47.24714154657973,56.699469059581844
54.03552037171797,55.519001188846396
52.0932067534918,53.07352478017195
59.50688971703448,53.60800564822152
58.978608021205396,57.992683072695634
60.380362850129124,65.35015709541521
62.47057866356795,65.80063379745994
65.8099875720417,68.38086817353026
57.52716038334078,54.19778697810113
51.957742932628655,47.752876593785956
54.03261667877176,44.45128376820588
45.74553499386096,39.91456380703696
53.39127103572487,39.619951183398186
49.28380387200676,41.18865856033911
46.34963114136604,38.71355950295513
42.50061171609659,27.88495401642039
40.885540886355805,31.209531599381332
37.040045416801085,29.44786087433428
32.66481337084104,33.11317892776147
28.698279985470364,40.238146642604924
36.39010528862982,40.24406461187552
35.95286425876847,40.903156927812745
39.665212878356485,50.610520892195616
29.226312122741728,38.66408602858248
32.882358610359624,30.11290487118666
31.36211295544575,28.126235651405057
32.77291789223004,25.59098884081972
31.839038676448407,22.451438197646976
41.092030016359246,26.644242634178333
39.862610743532564,24.41817952719027
43.83269126771168,24.245230713452248
52.085554439972455,32.1846889224305
50.85723246924977,35.84127400392962
55.89302856756711,39.308907063053255
51.91456101461081,39.06792070377812
58.227101990983925,46.744639389880454
59.23941418712049,49.66614108009395
64.27036425584807,43.218520028808165
62.88777179814034,44.22387718700012
65.82723536062451,50.15921721461125
70.25345228019123,52.57250048765804
73.92482884097096,57.79025402366529
71.11448151322,64.0412582274082
68.80921730533294,73.34402043134638
44.859465345320366,79.17787665400398
47.508163523287685,84.35979057412538
47.424513904674946,84.70011124443477
53.52704234891116,84.9543374337908
56.412864836152416,85.01058331128361
59.85112265578651,85.66644755798104
54.77792442156182,81.93342396876628
50.75862169081411,82.67122518861382
51.93460640460443,78.07819802153091
48.71448089302622,77.67060704449399
51.40566896573911,77.96795954273995
30.029994309684962,63.055746276233805
30.17310760036358,61.5879752051733
31.368688107108603,66.4001029083903
58.20181476069178,99.58435013757526
62.20672403955468,99.2231463293646
63.785748038815704,98.68132444493044
67.63250355327663,94.27411632386068
72.79527534676814,90.7500317494076
72.05760634429504,84.92138166259673
72.62635526996438,84.56179416352276
74.84600818154846,79.01392491841273
75.85595438084914,77.08040322430122
78.73714619107056,70.7375307959055
80.00719271586956,65.45666650629705
81.12767511821261,56.90446599873814
82.47382245299485,55.359828765900915
85.70065799500814,50.388789072949635
85.32565918392615,46.85429084570082
88.33094334637299,44.47270953906712
88.94985171294779,44.01275041404375
92.55383701302857,37.912563910920184
95.5851501326681,36.99953886640884
98.32220614752396,35.39628951415092
59.17049948826268,37.61354068476162
61.668039846490174,42.00455672494621
65.30942061285572,29.356584757853604
63.564819349892616,32.20934387369247
67.91702061549813,24.689836468208092
61.37521845491928,22.70472407085416
73.12852067743995,21.889668982056566
72.40704875477813,25.417497881143948
68.01329835703237,23.525738028916415
63.67572779902357,17.530404927485485
63.381244165182345,20.423160017119287
63.792561223048715,21.839125912604267
57.930996561100265,19.92018985796117
54.88456246633408,19.6486914265546
53.002821505323524,19.995588908998357
51.09518277165715,18.17116918925494
48.52053279217511,16.250615636997722
45.67250254705635,15.30738893032814
49.38824918925138,16.745290901220862
50.792727969730834,15.330875571945676
50.12179497128352,11.980123072324252
53.938164101621595,13.105313072619884
52.58592074970082,14.194990723244304
48.09411555771289,11.714933528238403
46.61592528045919,10.92903642820069
44.629791762112035,6.611005350792218
51.43577513389817,10.569393180613595
52.41746917343122,11.461241191029925
57.98210654070143,9.541323326261756
61.141611190253215,9.954899899016088
63.5920647711677,12.911522311333263
65.804308165535,11.06642305722741
71.11116603047562,11.742015327023138
74.36665012845623,11.488974921239093
76.44979551861536,10.024056805077478
67.70327406928394,8.866784677114138
69.2954062989196,6.250613408286572
68.54212865773387,3.0802175916276746
35.12924517829011,22.96902843616732
41.76068658412745,24.219426362930054
90.1153134423469,42.32596503301523
48.338577993282065,95.77505336273403
48.26778036229028,95.8363035341851
41.796773941769885,91.93072642944914
