x,y
53.71602731809535,97.62039322558005
51.36102276606768,95.38277495846658
46.31713952193524,94.57385364717098
42.668296629117314,91.14528531953505
40.78958486305099,90.06991601056376
39.1992710165969,84.89932932423564
34.28774726399456,79.26282300501471
31.843655245704536,77.44749518690021
29.302320342841888,74.41911757395818
26.616278040721646,72.2940886097675
23.61949572417901,66.46951919974592
21.651320643403114,61.67705221308526
23.55982603393011,57.659640533647064
23.397740757924748,52.19409514992335
25.586704240248025,52.11710292568788
29.8486300612273,51.17503377642463
32.81589954032291,51.33531837015052
35.69755130144922,50.31692250727151
40.72850387747528,50.504307480014525
44.464170335162216,51.611423287924566
46.98167423010784,54.550491969670894
50.89720526470622,55.16477065143206
52.53365114442382,54.680664793226406
57.2521378768256,55.83218811892491
59.15098598838835,57.36353413812925
61.34576862132822,63.08019122277568
61.85904751230311,66.53897830371851
63.01242855516988,68.73691306037136
57.63076007128221,54.86533772825767
54.27470301848703,48.41840871366386
53.411756561346124,45.90931286709983
47.77255658388356,38.85434560058936
50.4869306710647,41.58988815896227
48.78666631220112,43.12781832318132
46.34246881099572,38.062905420782506
42.45785612605812,31.160645013925127
39.505562344140074,31.261344722327998
34.673834486241866,29.546345836599947
32.9072187287778,32.69885724752979
29.31677741104963,38.42571011796077
34.00421800794139,41.30870097311026
36.98549587101175,43.97969376682021
38.88757819323369,49.31072272934292
29.15653485976574,36.666630426989926
31.335518420587043,31.472739028908148
30.135190327769507,29.557048565152524
32.46826078915119,26.7283827415867
34.82333038710364,24.117625172516156
40.825285921268716,26.046224937185876
42.76630360072139,25.109699312786027
45.41235832122929,26.853330750095367
49.82779613704778,31.659002082300383
50.499649911788936,35.36909609844109
54.17494008655207,38.416164499647984
54.73356918798148,39.836700703424505
58.206435034442,43.129709317552795
58.67454240362277,46.489857465067935
64.26663741341085,45.60835804017161
65.0811178729386,45.826246139923114
67.03936850564574,48.26853493990734
70.34318877047174,54.14041331394882
71.765042977538,59.8059322104511
71.64648927116687,63.79776988417535
69.50104566935562,70.86088847300813
46.097979370692855,79.10685242542729
48.36773078016775,84.24535595544866
48.75671197497411,85.59380493938598
53.1194087152137,85.21239407985354
55.79151533529807,85.33474548893058
57.292454728257944,85.92972895136523
56.0867434241383,83.03334584406377
52.929022610423424,81.49881097943056
52.05442060503591,78.21916280043513
49.56845294434294,78.43993715450988
48.881395240778524,77.04118385444362
29.652751159143122,60.62269019153728
30.194843872415955,61.4578357605409
31.062230279464117,64.62699155186009
57.65674735007494,99.59718089134911
61.845156367078054,99.44489244132329
64.73964064659718,97.64492131912436
68.41677906986487,94.87703633049941
71.802889414173,90.88981392375516
71.86889297695916,85.53270218590553
74.26526785929458,83.79910085753497
74.72193914523172,79.4706901274243
76.45546432646324,76.07368586875273
77.68164703665104,71.19348898007745
80.1557692395135,66.34307304799626
81.63514796918697,59.82791917937609
82.78656468302646,55.0632555371696
85.43633311915657,50.99333995128852
85.98022225457923,46.36534118698672
88.04577393007925,45.760702163268576
89.22938086207354,42.74406464585808
93.45919737686295,39.5576204661779
95.1865880235452,36.73950031545006
97.90053069764329,33.98808574364236
57.086351700932866,39.8946874687868
59.48168741574712,39.50733177089323
61.796354451632745,31.824845033943813
63.39637505150576,29.889733662548483
64.51366984029201,25.378657689691902
63.78993551828208,23.058085749484125
74.22576540762815,22.789085560061316
71.59203141612207,23.928445437616627
68.16458975763557,22.695527833403847
64.8893713149468,19.557405148671005
63.079442325433995,19.611011825796503
62.160748467656674,20.010913816498313
58.714453736221046,19.17484938266202
55.405235112265814,19.251023780652485
52.95931520968,18.8185071665724
49.473065924929905,18.06369037428226
47.862511890268586,16.059569074524454
45.70042998881384,14.19891938410527
49.292165681279855,15.24939758191336
50.92026221136856,15.048097507077951
53.044057123590505,14.327402335488204
55.960307976313,13.890281018826292
52.00860307614229,13.521766993822789
48.4616009300797,10.680434558732228
46.47779667153837,9.842386695471628
45.700363837035056,6.749319949757639
51.10626988212122,10.037123272988223
52.996899439511026,10.033357267669256
57.69894063034551,9.950894105706903
60.298035102291415,9.651338140760547
64.3465424123873,12.016506529043609
66.75986206767364,10.821886998996481
70.85752712567842,10.771387441974909
74.51917420704167,11.074057584441695
77.77831077595566,10.613361205426934
68.0027380880695,8.901646467223891
68.27932767706278,5.108572769394239
68.14019689686475,2.8477762318027464
35.84007130987243,24.119387110597845
40.289585498739335,25.225316073426118
91.13434511455897,41.72898411361655
49.40219854031179,95.74511433778208
48.02189680125628,95.50840870173053
43.914091187076195,92.40929158665477
