x,y
47.6393816922594,98.57923433594736
51.62195939820755,95.34979623451453
45.70110015812225,94.47559653382771
43.41695769512632,90.6709972164286
41.00001008281775,94.89496548457666
39.383161465441496,85.64901080943557
32.34016232156566,78.80441568586015
28.71912628165224,76.29822090726184
30.179304482770547,74.24091948542001
27.033690679587046,75.03630039258823
24.029554414502424,64.76097647091575
22.713360408005702,59.79037894826376
24.740853248522143,56.91076121401753
23.87459329689564,50.07631898922581
26.922301177521714,55.016704584632095
31.1925841273148,54.10287109427055
34.42277623215234,56.42003415848418
36.49976386674931,49.101224445873136
41.76157015719688,45.28617454554933
44.41989196312452,47.83358220542083
46.571264010245216,59.07829056682004
55.18261064157435,55.60066673850374
50.8910620593608,50.26156684147891
61.336339826963936,52.53008874299109
58.98317850803335,58.25014629958335
58.20565245132222,66.23402193443457
63.775528550707826,64.5443968654899
69.03861703187718,68.16723121604946
57.142828732294234,53.44359156136358
49.86668158315823,46.55681850482068
55.9426526811741,42.08166618788466
43.41779645193424,41.91935450471424
57.19718031980051,39.6666486296224
49.189920730926346,37.86422963911087
46.529055190394,38.475417433834906
42.989789920040785,25.509364465496308
42.22346002347045,30.374233094282403
38.76095367322979,29.089213742540494
32.97897312688992,33.80138073752318
28.200531815342824,42.20471115285735
36.75057335781813,40.25663516543433
34.47196357071733,37.72018966973704
40.91971697025659,51.07781239607789
28.653953000114853,39.22978931106346
33.30678658261501,29.587773236554035
32.4471777017365,27.24174028155429
33.140616671378865,24.112701439169268
28.049697681876452,22.35971746287211
41.892697255788754,27.54987040903552
37.957972255671045,22.94176439511209
40.29333712636231,23.59877898369958
53.67002343968533,32.11379413556626
50.85741171581525,37.14080051549489
55.732294014994416,42.00284342082634
50.39419525194542,36.091973835946476
59.659883958782345,50.11256984188409
57.851734129456084,51.894054510080636
66.0826617024225,43.184050865208185
62.20846778890187,41.334761157020175
64.31977958130594,51.87772318631349
69.28891418618035,50.79696361202212
75.90670475859936,56.33789331032134
70.79832226154292,62.783101559523914
69.21257092302174,76.38317861326412
43.64150405330301,78.33848971127377
47.6603126991102,83.81516883463007
46.728592943996944,84.61181672242
54.25820217619956,84.15377878955883
56.45860847426252,84.38767468405395
59.55183831230226,84.77519767692073
54.54680555001249,81.72022260071269
47.98282508420612,84.96607424784274
52.80636093274468,77.37422898922276
48.59061370836132,77.40180573327207
54.20654108890538,77.47737014224525
31.148173630526664,65.57360175940639
31.45983292047896,61.42507060945702
31.458280832711214,67.84373665435743
58.71143357136266,99.71700245878294
62.522288294467806,99.08768164043936
62.81837265773319,98.41523852454306
67.55896514508937,93.87669420017404
73.22205748519556,90.87462285463214
72.33824476497938,84.83529569025286
71.75748358204002,85.17695552501685
75.24430599113958,79.31925110637752
75.18388970316413,77.35185800369342
79.39663412132661,69.74651501017705
80.24758991592621,64.78102200738624
80.68715607635131,56.27691041801991
81.6414925229617,56.025675428910915
84.92533651729354,49.581120811546356
84.82755644264189,46.40580681895333
88.43187001786984,43.221106472563584
88.75149261095464,44.963611765131255
91.95611900647152,36.45860561704662
95.67573012343784,36.41200876476987
98.6900114925657,36.34340670660742
59.61952772970981,35.23064862842743
62.99683549157009,44.7029906937655
66.60452222090676,25.937220155083843
62.5825594146247,34.57990127008996
69.7539561119734,25.68580852452912
60.2950549567443,22.705806767787962
72.13653420314093,21.26170095817737
72.71908950324044,26.754625667430226
67.93779958135069,24.31196280882021
62.579862313283655,15.844386372412323
62.67004665199605,21.70054565891197
66.20773068896747,22.5647127589152
57.6915048884064,20.16087173629139
54.77479423181201,20.455363039558367
53.64522542447883,21.673298112467034
51.52477001885531,19.04955205248572
49.19621165457961,16.387593824595555
46.07712319475293,16.228902908526425
49.60058883957767,18.1886582578077
51.104643187610094,16.32832259701779
47.774424211028425,10.820014603941676
52.57298117177174,12.83781914502261
52.57360183638765,15.071675517092988
47.25765743993609,11.799108225735528
46.499578041130924,12.38557356366973
42.60132847212371,6.872651236204082
52.963055435723625,11.201277397723668
50.921964360515,12.021116232811437
57.73509118328345,10.399489509699636
61.1342624245616,10.795920182752004
63.53214677989399,13.098610849369413
65.70915382556382,11.764621907880107
71.02206472345996,12.069802359271511
73.97726171297691,11.503536511346674
75.86573330819921,10.741188586142288
67.61095790866808,9.558439758212646
70.63963676608691,6.5954952772837565
67.87640797164423,2.665547430619702
34.940495630631084,21.372646400112053
42.606426696618946,23.215416312140764
89.64436579851196,42.5282168691589
47.26708085724379,95.4831205989248
48.12640495214407,95.95922461707485
40.77618219886576,92.0501421311095
