x,y
44.55178353518687,99.31065148262302
50.852264797780784,94.08858248181234
45.75208133784517,93.6783463982738
43.959560867614876,90.5969309830765
42.066364753376796,96.3648409661421
40.461592963204296,85.33344373934906
32.327361133833,78.59046398815032
27.92169184295938,75.06592313559354
30.801095518912593,73.40172741823201
28.02084182367542,75.4664278225095
23.918791551548413,63.12698280221633
22.96530297139792,59.04660199373547
25.647434640168253,56.91099026718823
24.899287767417974,48.72897412497494
27.317608251817987,56.76222549527156
32.480660630685726,55.56607126472779
34.347181998014015,58.00233806373851
36.563406819452325,46.50442226254961
42.390919697052595,42.40439629788938
44.87042924024942,45.83773252161297
46.27963859799823,61.5388041869507
58.40304849842198,55.27647006860295
49.613239176001464,47.347358565102844
61.96930097131943,50.87928680323183
58.7571269903372,58.47743387307312
56.67355533707439,68.27144427550748
65.59080547409712,63.18737705594813
72.15847101429688,68.12471336505791
56.73998352024669,52.03011870865324
46.33009119176071,44.305456983317896
56.25248349340519,39.773203605176626
39.47978300634174,43.760851881615515
60.578427086417854,40.34093778748375
49.28344705112585,34.7009097661248
47.155920282906415,38.07886825355276
43.15544784274823,23.724594100968147
43.009095235476096,30.620327652236213
39.87394893086287,29.422961152479488
33.00948211722021,34.789396790099055
27.672493315248964,43.38730663764453
37.40686133269357,39.907301615288894
32.76827436650759,34.080626161050944
42.181182865760576,52.79278050010017
28.699183393092955,39.732967210285985
33.92442190085412,29.71367335944207
33.53687729670346,27.37537783194829
33.862534298703416,22.912578404417722
26.218881908984542,22.20834180291539
42.339704942836555,28.889070389485845
37.51386397720073,21.70110708290999
37.985159470882664,21.72804409107296
56.6547512054476,32.84176364538254
49.73264450946593,37.99196180235134
57.393700633174774,45.028815312495034
48.11682874752557,34.840168441583224
62.392100516198404,52.72143056639015
57.346067247066465,55.42593935176817
65.89290946819848,43.219793479770736
61.17750819802551,39.189615100455356
62.66538152078993,54.18414975250475
69.11896751886242,49.511367713672115
76.51586919348851,53.68455810817836
70.38338586262329,61.578568598433954
69.41667371940616,79.6915696208917
42.74341361266388,78.29847057818625
47.66898794944822,83.04062573898977
44.94795075307013,84.17487456975346
53.71485665225787,83.47216022183648
57.46611237391031,83.55931073091634
59.942133885756704,84.51477329643153
52.308114970383514,81.48579978171811
45.202520306306816,87.34699220182176
54.07149314038028,77.01348108025451
48.6063823324806,76.73863466907592
56.74331538724118,78.21446355439339
31.09681016994443,67.47745137599114
32.68831806588493,61.391876292263916
31.815228948740486,70.96716076456181
58.95686501304502,99.53804317260585
63.10636434322889,98.34778731577595
61.84769063579872,98.26397974750243
67.3138277587632,94.18316309467964
73.3904489778595,90.4381567014409
72.25948672187906,84.57421510008803
70.66611143156344,86.19352551699811
75.74777176467596,78.55715693445923
74.11660262624645,78.57489562664348
80.29189455915422,68.99629328570228
80.18045096209275,63.511220484808455
79.42119660824234,55.28703724852356
80.60341279365305,56.751208192092164
84.55688689799749,49.165664521733625
84.28331753962676,45.203359617441045
87.46090901451633,41.55505865475677
88.28828889579023,46.51848073180496
92.03600986486897,35.40822831003865
95.12932452274754,36.18456926811359
98.68155103058577,37.535690653442714
60.389294129811375,32.78314447317054
64.30745831001988,49.15701816156284
68.1063543439009,23.14507999910097
62.704297307351325,36.1273263998561
71.27965144502919,26.039689244819378
58.099123013341085,23.157130202107236
71.61833163528229,20.741958902591882
73.53123506797999,27.896463487006386
68.14312792753711,25.04859662943227
61.032340449956955,14.947203526645731
61.802583411628184,22.394674120025467
67.06206433054432,23.820715307961798
56.70040228773068,20.638196661707923
54.44059297651101,21.204037793895207
54.91550120522914,22.99763015056862
53.18369388838106,19.983076723089553
50.39469965422127,17.077957450333777
46.76320568482173,17.13475392539757
50.35558571077552,18.838905338044892
50.93128913843508,16.78830183533748
45.346980063042956,9.348856835342144
50.06760437219243,12.49773416891858
52.94010038829454,15.407702777540642
45.83749663498946,12.216962858583656
46.823993451493514,13.115725137629259
41.28871019608419,7.133576908663821
53.835386414576334,11.406800266347297
50.77856045722323,13.174076416425327
57.107595288287655,10.659244626428924
61.41445498393714,11.266968960817577
63.31571054381975,13.367331823731169
65.98616081921757,12.603662397980408
71.31690115314015,12.36534861884339
74.54595726212901,12.275853049927262
75.00391530471592,10.632615637116157
67.33024375395604,9.49799958451486
71.34453561774471,6.756202356891395
68.07702781193038,3.332344084454063
35.21880658233645,21.59211016660044
44.42009056475326,20.87775661621713
89.16289590812201,42.995345140961504
45.65933697105789,95.46807597533865
47.78131211029631,95.77501031421764
40.30926717640871,91.91471355108185
