x,y
47.38161901329724,98.81210125894152
51.248781043619886,95.10308598517348
45.730377647150405,94.38872406910428
43.62126703925437,90.78386217804103
41.03592239690936,95.10410555769266
39.2871556416084,85.76546584270008
32.47521077257478,78.52328540560909
28.615669415725574,76.20623015883083
30.23347095452658,74.04721793746245
27.091729441665105,74.71198368666568
24.029554414502424,64.76097647091575
22.56889486634863,59.687738084928505
24.863333921368127,56.826011997225194
24.022556291042424,50.080476882259326
26.837090574552484,54.92550783193852
31.195727228778495,54.21772701517251
34.479063719717935,56.46513514467597
36.52750979863971,48.8220922884322
41.87279850356459,44.70930509922042
44.38259264195823,47.64328742411614
46.65837471927179,59.377676826161725
55.34807140465656,55.49626305909888
50.574526386378345,49.82087309251378
61.423658066143716,52.07463727290587
59.20185289944007,58.399143224879914
58.08527424821749,66.23397140737649
64.07698238944245,64.72561654236507
69.464390070657,68.27106570930461
57.35853264355726,53.32941191109592
49.521124583733965,46.8646728845322
56.204565544754644,41.5879143260056
42.75111645892642,42.13793425680608
57.47475082329734,39.80752316538634
49.55312464628888,37.08619337900371
46.66753919391575,38.25067778309774
42.789280096837956,25.157485830638848
42.195958036419555,30.44261694577723
38.931302016978506,29.219515674807386
32.9652585104083,33.925153264538686
28.05853110688561,42.28078456371488
36.73345874484506,40.107864805911134
34.2746778513324,37.14586715710127
41.02813527194864,51.5118434316412
28.504840416134442,39.4867242999615
33.57043806899699,29.455893042560497
32.594479436370854,27.411605726063126
33.417401256211186,24.19866239701701
27.742258151405984,22.407876111602917
41.99099759220345,27.77654558203431
38.42021682466478,22.625880972478644
40.05230040747844,23.602620261579023
53.84684546562035,32.11276030605417
50.30865955004461,37.43395582803433
55.625653167364845,42.005851348008754
50.26734914912407,36.11840288426189
59.83944621582473,50.10445859150343
57.50411439820295,52.24476986108217
65.92916729695489,43.336863489070105
61.95876765054502,40.986130074809815
63.919865275099994,52.250041773765645
69.21100005166922,50.54586128194605
75.95218394221301,56.102591602520896
70.54895094963634,62.19785567282765
69.3901744972076,76.96336213741536
43.23498570774977,78.16636514941253
47.92577365711248,83.94974510456058
46.63014476930912,84.53509511397182
54.26168088455408,83.99494808177647
56.44633750154528,84.36682739957168
59.93152431421781,84.62389786909719
54.03112890301254,81.6665343258295
47.917505490800245,85.72521509148497
53.12760405973556,77.42057079293812
48.76326441163397,77.2592881973415
54.3690788132539,77.66765828618294
31.22139083103788,65.56158950769333
31.66003495025615,61.537660041343734
31.425328539454217,68.34253653762678
58.69501710221816,99.70256296764506
62.683684859843574,99.09334484672733
62.768804870657874,98.39182828668261
67.58757919450366,93.97933289868242
73.22177588202698,90.85736474450869
72.33824476497938,84.83529569025286
71.4134909779505,85.07237947301638
75.22437319940475,79.24475682895203
74.9430262197133,78.07299218241192
79.72612647985099,69.74681931645696
80.24758991592621,64.78102200738624
80.51346707780573,56.12242227244829
81.4687087601761,56.1301307945435
84.92180714075708,49.63578520089122
84.67090861590766,46.32092982929464
88.2250808827287,43.09770252592027
88.71663926593587,45.106844764156605
91.9525292196322,36.015627432388534
95.40887943648406,36.247803466698706
98.6900114925657,36.34340670660742
59.60202440438467,34.820022314094516
63.385992729351614,45.304979012952984
67.05794724532892,25.427684252317636
62.43980842631967,34.83328018272836
69.83492287774753,25.703665722712188
59.67597795734525,23.108895810792337
72.072338097117,21.096872594893775
72.83210666976771,26.723279479996588
67.90849709146465,24.41466515521826
62.44779869961883,15.981907195220609
62.67004665199605,21.70054565891197
66.32358834622619,22.87998667251086
57.811625565208296,20.265584734339587
54.96510907596895,20.61540073110773
54.010588707983636,21.850882046914222
51.43063063102896,19.31580626530736
49.33173425747327,16.680321663168257
46.10952149877833,16.323384624329393
49.910941152329784,18.186209770564616
51.147493982289255,16.21437573976177
47.36630119647407,10.761314063990561
52.11269904268254,12.990523650816032
52.77661888930599,15.15091246713992
47.149501618386765,11.900806954835932
46.383943135171066,12.342418738025975
42.341247295839466,6.863365838877032
53.1234375749816,11.366727961747662
50.87174054980111,12.35888883762723
57.822976947964165,10.344207484566287
61.128318916892944,10.89346284076792
63.44273767657543,13.005359432572066
65.7662114060411,11.859248590993905
71.27064951357285,12.055711433540024
74.2285163320133,11.700285850353714
75.8814370281044,10.794637050400889
67.54573341560074,9.528514130745528
70.6664860212368,6.502954596288067
67.98930564229636,2.8688038103368982
34.83463285599834,21.450172699605062
42.749531153780204,22.981646398729886
89.58061398655144,42.55530465915634
46.56871292970732,95.53803268964383
47.99076135380777,96.02104698049449
40.63467778896925,92.07006420306531
