x,y
51.907814476702356,97.45960262657067
51.29881955304183,95.51317875154115
45.956659303016224,93.94168439067461
42.24342348368287,91.19100270734705
40.47877316651908,91.01621529840975
39.51218232860598,85.47965618113552
32.96295123896443,78.94322526419357
30.34823639527691,77.02704651681853
29.488848198364224,74.32436491303613
26.899637323772073,72.7488957687356
23.682086230145238,66.13150315960421
22.498339195404768,60.47275286607236
23.641057208248434,57.42984175809473
23.51939406720871,51.565617857136
25.362941481899824,53.688675341010345
30.10387338549715,53.35958838829831
33.44345683819726,53.44073687505463
36.45484351335968,50.40652743994446
41.10373215551481,49.135999454973586
43.624997738502756,50.55473472953345
47.60010126030013,55.64310208612911
53.48951948566435,55.51403293497566
52.49927626897456,53.49751503328621
58.49534153028078,54.687363493534534
59.06280890340288,58.11569099986158
60.70090375644512,64.22401566916794
62.464344507757154,66.09808717239825
64.31867942897237,68.14181756544468
57.6566475995615,54.304776102278346
52.29962122610831,48.09528280440179
53.65878070652983,44.98311911783889
46.29939911348725,39.91448648117445
52.27620761216179,40.622414283929096
49.49812350660503,41.87069367093359
46.55522451939046,38.477925515139596
42.50434559989957,28.522266093031902
40.32276506713776,30.904952870865383
36.731770031206686,29.930480368003366
32.78969954403881,32.594954965801726
28.84962917589626,39.99356097362295
35.261993534022714,40.61723228029425
36.66452425748828,42.005478479900404
39.824264105919404,50.466468916235755
28.673916726200574,37.368442536985484
32.17997368829995,30.89318706087697
30.858210658492062,28.669011614229902
32.72114988769991,26.088034216962946
32.995960144264785,23.166348372517326
41.05329268671335,26.003777098574123
40.52546308484336,24.872396976305968
44.343101214908664,25.17282443771554
51.28820273860951,32.343008247381675
50.77716053126214,35.86038331444997
55.431731449819154,38.938794594864426
53.04954701386812,39.404708114933506
58.281719440873964,45.33264983358624
59.660127082573005,49.38048429837833
64.17991941365268,43.37337996251845
63.44531909530557,44.10073415074459
66.7971570125258,49.50400067670332
70.43251532711217,52.99838962025748
73.63726486298981,58.46189999456581
71.4962557134181,64.13352768335773
69.34303445520999,72.30918292158647
45.148852499769895,78.91208050165288
47.61539839184415,84.47651310331885
47.66827766930637,85.07615607050634
53.61175015203006,85.01678889396872
55.89609632848346,85.18434824980463
59.27512576919081,85.6343501575944
55.53755940697061,82.23569372151756
50.75547597256535,82.07576049905776
51.863644349108995,78.44390430132579
49.105784247755096,78.02560738219991
50.30019144412162,77.92141405987043
30.371084827442456,62.357655073601876
29.655135567381965,61.33714929932048
31.24138168510923,65.913114404281
57.86372094303471,99.74029078075344
62.33719933153561,99.37823246430797
64.17763347854515,98.41328290954432
67.36066899672666,94.54658841184676
72.30399036533218,90.72257054472608
71.98002771257626,85.29732162808057
73.23036895946179,84.07233085455532
74.43619330823063,79.38586228909737
76.32551067395367,76.77988510759326
78.59067727023734,71.24539862811558
80.29939822530811,65.76088413595602
81.19758774204257,57.7178995602249
82.91860729912436,55.00535268351853
85.62503131981737,50.48725521562189
85.23897009407652,46.949831522766615
88.40950053530358,44.78436548436721
89.07772258724457,43.695622493935616
92.78279179166124,38.975446945347954
95.76843118897297,36.78163312107374
97.72962749436742,34.65597701140424
58.67514017517435,38.70754021290957
60.19784666935947,41.000949375566556
64.10037887304667,29.89745796161245
63.87141004510061,31.781679661508154
66.82022150115901,24.418899732622975
61.77959061756485,22.724755017257444
73.4238524756271,21.94989596271582
72.25175832217555,24.65514482868506
68.17685967021815,23.760238219281614
64.06730017205973,18.00637751572179
63.76918587279823,20.367672010787768
63.49838942676735,21.45919011977598
58.13394985592319,20.016257706281817
54.64449514430094,18.931865052920305
52.56772797488857,19.575297721347695
51.289079999521576,18.196106040200792
48.221701859291564,16.112925898022503
45.469175046926566,14.76369729272148
49.34735794522033,16.476381764881847
50.48775691256956,15.164377380577513
51.20247185613216,12.735021546172353
54.58836833506036,13.713690783044756
52.32390801913683,13.772957569255908
48.455195366058,10.901757209212358
46.54628484333527,10.353327967368477
44.74936186780851,6.539921663502276
51.55130085118087,10.46271094126434
52.40829698941372,10.999042827859782
57.740332880212016,9.849627242613682
60.094859424047826,9.966943786079957
63.81345199260293,12.987176084521366
65.90912217427062,11.037623531445433
71.31393813393595,11.13626109188207
74.53683013773967,11.102197575984421
76.8470236536802,9.56475441593504
67.78318509211803,8.50355136397564
68.89329995555418,6.376694649767114
68.56349854563994,3.3219124363330006
35.31330974465893,23.37076667105968
41.29323866545644,24.214894646521003
90.52607441122171,42.240712057790205
48.86936186575071,95.52858336822239
48.11793215664406,96.14516868125943
42.04065430674436,92.00246910065414
