x,y
49.82038555919566,98.1772430468731
51.63868906532424,95.52150411974198
45.58600636496576,94.09247205006648
42.98095007061391,90.90348644060147
40.86647023406426,93.26552228196594
38.633361956044524,85.49206698255642
32.85115358094919,78.63822051943423
29.33011533565864,76.71707009053206
30.016699458578277,74.29635892442735
26.592807205287908,73.96365233578427
23.556734425470413,66.22820998971426
22.39308570995891,60.40762527443488
23.826050668805742,57.22121339756751
24.005874588604044,50.88107304799277
26.543784268977262,53.678139240906866
29.959106874858495,52.92281331509255
33.224380457862075,54.71008304098513
36.026932112948266,49.60099831771976
40.84960545414041,47.10149120693548
44.496165972372545,49.52312136656516
46.937651475311654,57.0414619680613
54.689576463232285,55.54647016473474
52.0885992488826,52.2634713415529
60.268717586271556,53.22939120333965
59.100504941558704,58.47726894393912
59.6129432241554,65.82983607364956
62.873664631910785,65.6907007244937
66.88718259327548,68.21219251140394
57.63767666512581,54.005399850213635
50.93880780122386,47.20507307067648
54.30095367908233,43.528091797898234
44.90098853435486,40.40258787954072
54.7172954199738,39.87344780166109
49.16563860041965,39.670424059424114
46.31501380301509,38.754711491937705
42.616158371275425,26.671778616522186
41.113448240419295,30.990517204670738
37.833252446413496,28.954862486867682
32.814565386834,33.01438560552707
28.296738044412535,40.92711040895744
36.48461159271487,40.36613362819001
35.5407891792942,39.53209934369508
40.08133108624009,50.84834165920256
28.861642444807682,38.31190049566241
32.825375057372526,29.665555152740172
31.646742368063936,27.809284826526646
32.484826837134136,25.558428140385367
31.327404229260342,22.497212905825542
41.62142538860453,26.61883599030732
39.19999132411499,23.95272857565452
43.32365200825866,24.29339573156228
52.49342790035919,32.31794976746134
50.60357874998989,36.267017730200585
55.29862115924045,39.83814251090011
51.71632150792673,38.68254357658747
58.142150597768186,47.20465353552703
59.1145260368247,50.31379377657213
65.22267620663334,44.065350477268616
62.96817351985057,43.60060720899069
66.03913116315648,50.727272051451
70.07771351672973,52.05286175961307
74.3562168571957,57.413969534087784
71.19754838099253,63.54130860125917
69.19113671031683,74.29230181019078
44.45222191138428,78.91229303198213
47.804834897196585,84.30314879168708
47.075938497920944,84.72692591106637
53.92998443490598,84.72518090800638
56.34643278816822,84.99443196329045
59.761869211134616,85.33683834639737
54.57411118328865,81.91430045458219
50.13774403577791,82.92091486919092
51.971462647511245,77.77418472762562
48.88845707285027,77.91211603165941
52.19641258463758,77.52394031930575
30.191461171291397,63.959194118897514
30.347599991097567,61.818197477208734
31.38931883675495,67.14188006403181
57.9779817917699,99.79490839579607
62.58985456980874,99.2011569363171
63.63333319089286,98.59301286922216
67.61597898760546,94.12165446373993
72.64145165828958,90.81297955856914
72.14168644242899,85.2023456293115
72.03555338029444,84.76702770753555
75.3535257603948,78.92782427733995
75.57499585599959,77.08409840740691
78.39385573573338,70.16172382400211
79.84919614138596,64.99532717709938
80.77354750810856,56.30165850747945
82.1302347067453,55.60022420662009
85.41075737282918,50.4323272196094
85.53269936820078,46.8274829812127
88.53917040033421,44.212899995086445
88.62466995352645,44.46327289084238
92.43931098559398,37.61527606034513
95.45155885877713,36.9821425485137
98.23822662459543,35.79355446881839
59.139042286836066,36.65735967583282
62.12667741784166,42.780688562860234
65.61164492552473,28.19263628739342
63.07798632085238,33.13480014460131
68.16904753952231,24.95662953741035
61.286044764018165,22.61176207553438
72.66140234606924,22.018818809553483
72.46726084231051,25.846801946354578
68.31286494268106,24.03483469712412
63.41715242032735,16.916121361834236
63.221194882741116,20.654779910831532
64.7224284003879,22.04825568674934
58.12160321540498,20.199386872891928
54.96776852186157,19.975646594683976
52.75265401534578,20.621609732334587
51.42079429676361,18.62645699895449
48.96668194546615,16.037757894453055
45.72038159719171,15.497099108851508
49.36443707359951,17.03810471771721
51.10786694634738,15.664321610742432
49.093666177189704,11.90647489354193
54.00263788035915,13.050101773455161
53.052895149111414,14.154829001485208
48.073709272422086,11.876347788681086
46.352403423334444,10.85468750841366
43.68894692982069,7.075985399570679
51.62535498732679,10.793802391923537
51.712126787751885,11.471677079603243
57.82997308102696,10.008080670238446
61.183224924274185,10.134835451160956
63.58164470826265,13.12107130492404
66.15481494396364,11.357494701491946
71.34575182119531,11.962819415886798
74.22153271755604,11.329848447829779
76.35801654580058,10.431603867908203
67.35982452607337,8.794754751734882
69.5117182741521,6.486814451383726
68.46538509136192,2.946294719889968
34.90234351411706,22.144078606300802
42.45638745254184,24.092420545969812
90.01119526772041,42.283101884692464
47.71384538425626,95.76463679720375
48.12768810286229,95.67354390989259
42.093643275428306,91.79901444910038
