x,y
51.636239428456,97.55790848759897
51.33237223650802,95.47299479927841
45.83669161126415,94.05462064872431
42.591538833667,91.13769816818731
40.48488041290521,91.45399110180884
39.569321290403565,85.31989513850935
32.70055085352216,78.5894280230224
30.17808421885581,77.07986919763727
29.591927137480937,74.10116188683308
26.58089567640631,73.25323692202673
23.04190515862169,66.14195162577519
22.66630166367148,60.245269141377875
23.535868843744442,57.091689817073245
23.43764942229313,51.3954830427085
26.148718135972455,53.770185857560016
29.994603897085476,53.41006258637652
33.30542877823009,53.70199513169548
36.35773936455836,49.74445335408068
40.18816805482992,48.478648286210266
44.246177365239085,50.44336382635535
47.16268516117548,56.62814392137325
53.774146420841944,55.418056540467354
52.48974466245806,53.05029905676758
59.05216523666966,53.579882866396915
59.15680054197174,58.26515933633234
60.549132618394395,64.95055218771022
62.46082641840827,65.91369134092028
65.06799001945842,68.60305622998337
57.50086244495566,53.98599646741853
52.576718397591954,48.0978824701558
53.96404965881559,44.48063368402398
46.28518635831442,39.733778378398064
52.96701363940483,39.82568974628338
49.379190568215414,41.35166508362352
46.43620437071796,38.59912806341727
42.43269170879391,28.043667787497867
40.48702709303476,31.235520880649354
36.971402460434604,29.400283366591996
32.75198676414267,32.53973329637165
28.734518656499834,40.22458009565169
35.75613386803841,40.601835946150736
36.43302282297812,41.361099682944484
39.865399491881334,50.467646008304264
29.10911385172174,38.385679168845265
32.66785293342294,30.43985071132654
31.024061984410718,28.19882447469304
32.7978632070857,25.737230773187907
32.07839584753486,22.75526137974118
40.8649830702731,26.284005567916825
40.2238901698539,24.551816975678623
44.104909269848086,24.470297045390012
51.59139326123654,32.25758884575666
50.89046590757412,35.58121215407487
55.776958634901355,39.23690459599094
52.516342825762614,39.18443331120278
58.52034772066695,46.34878178762116
59.298207189653816,49.48441663334457
64.31750270161767,43.31552575780631
62.813472896315595,43.801844443718664
65.71212426913561,50.159992614425995
70.37880250571567,52.63792810780124
73.89665069961569,57.83267448164763
71.30243967762159,64.1772000959734
69.30599518416987,72.86938787389295
45.08843181963679,79.16002893261597
47.332334341883936,84.26264174321177
47.316141828804824,84.99180684183375
53.66356321923136,85.09360492848364
56.151168249210556,85.3039667801375
59.87842160192064,85.62280575622563
55.072575380891486,81.99762989299312
51.09120474321289,82.14482551123217
52.07912395832224,78.01957638195005
48.758447596039744,77.91784370481756
50.86413095096619,78.10892644859686
29.984365170141718,62.71253726904075
30.021828660003433,61.419388900168705
31.480545200135985,66.23621108753309
57.95945162140367,99.63955834209814
62.255206662193736,99.34727646279666
63.97746114951968,98.58147185645957
67.49378979686337,94.37563384172415
72.5528680687421,90.73180043952725
72.1667157613215,85.33448919641631
72.851365914797,84.53015574561361
74.70162037310335,79.19565308171244
75.86539861165308,77.17819336406433
78.42733434661605,70.87298206151563
80.18737213966445,65.45985094970035
81.23509737084868,57.42250330674394
82.53061618111775,55.52606812336939
85.58667069436109,50.54387563162039
85.21382937173993,46.69831553330816
88.42732865405421,44.29138092151402
88.9202687082769,43.91259698704407
92.79074570650903,38.106134066890505
95.66791260033729,36.8806061308794
98.32469689205767,35.38595913394147
58.9753757437136,37.995905650983644
60.816080269864386,41.44261533303817
64.61205661621416,29.574453361526345
63.68450648576447,31.737023075484128
67.28276145182184,24.262857333655226
61.60630300922429,22.90531333413941
73.32238561442577,21.827510764890253
72.3835162300714,25.476387293153266
68.14116640161065,23.467568151397046
63.80716815927673,17.583707068021578
63.37510473116725,20.169917904466626
64.18046046431103,21.73312848127578
58.23957924918262,20.1875986852167
54.41253241602785,19.442584439118875
52.956013682922816,19.97568222782469
50.949584261817975,18.45430946843771
48.32427144366076,16.26242937984591
45.340560667213175,15.328655251085399
49.303804571785534,16.599182114730457
50.678041015879366,15.440802254394129
50.98961894276766,12.271309542442921
53.784077430469985,13.387451345853052
52.874038415768375,13.956224465067438
48.52430628211854,11.39593164093336
46.68105575807247,10.80755579694376
44.629791762112035,6.611005350792218
51.66468501487053,10.548458076466233
52.26391409527352,11.14341154500293
57.81019371970467,9.712767348587757
60.868210114353815,9.94244605094759
63.4252360671907,13.252504217341526
65.54738732663004,11.293061050330703
71.103939392936,11.561575053178126
74.54562694451715,11.138304797099643
76.42010847727754,9.91352502618723
67.70829142171898,8.686461293562822
69.2296861262867,6.216776083153285
68.54275784956023,3.1714173136004
35.041908855405964,23.195315049717493
41.55808903188381,24.105898075897173
89.99412580847819,42.456951701989716
48.63668947970605,95.71503766365717
48.29736641024569,96.10074323294506
41.94669881517804,91.90145785835286
