x,y
54.3821194793618,97.2489263151319
51.452967887859316,95.53047532267009
46.099057333157184,94.5532976701069
42.601249316387715,90.97636707063292
40.58870681096894,89.29338121950312
38.801109712138526,85.1599433467275
34.90401484386482,79.66520797557457
32.311288893162846,77.52132393496093
29.229947108981683,74.52921197121775
26.76626618557449,71.78334621408304
23.540187635322365,66.43475345263285
21.919324541810006,62.190068428408296
23.115022287490284,57.53339481910393
23.21050211860753,52.448744428687036
25.831825852765437,51.743750500706696
29.82152248457561,51.4158645198086
33.22329467069282,51.21432698335995
35.38505642916831,50.775080907045
40.84836999769826,50.69541431064687
44.30987613227715,51.71555023670673
46.78082839586509,54.35971396732634
50.88646219458282,55.05417912056267
53.01609983351491,55.08811157028347
56.801235025238405,55.691332648779685
58.76817683424108,57.67054046397467
61.11728252059144,62.50227284091248
61.943328592775295,66.47834743665703
62.22795556527372,68.79897853918062
57.27195641024563,55.404363451304555
54.729589438590395,48.64992418302416
52.973166672333946,45.847311431673795
47.5760397797389,38.74024612199161
49.86664052751206,41.952339237181945
49.911366533242614,43.41571441233118
46.651178288796885,37.67461885303417
42.47827622374632,31.42786651389313
39.077370508098525,31.26650942469568
35.03485388086352,29.473875645022485
32.79267724968583,32.396044621821815
29.827392851919974,38.17926551365696
33.72179396082047,40.86498400217749
36.86228846152894,44.28165817977453
38.63284975900217,49.128809462173386
29.35548626787791,36.584971575931846
30.863691841794463,31.72954550338604
29.987543427563892,29.50722360568525
31.99633338090658,27.119297451970137
35.19459343083638,24.725023037070972
40.865652895183416,26.16911924525401
43.09660512928177,25.145936851725473
46.15897532676698,27.69928756640893
49.85398014859993,31.770765487535204
50.88343355538003,35.22721786494915
53.94965801348098,38.21081615414288
55.19937726690183,39.78027182061509
58.313615219797526,43.061217772934306
59.07957995506523,45.45076525803322
63.30102681907142,45.64930639410913
65.03002898376697,46.23027011250589
67.26070190368765,48.27746148200303
70.13058237532681,53.97234925550477
71.71960432785208,60.16770386411197
71.82559365382258,64.11757550816357
69.76389825699293,70.43360444667621
46.871499018184494,79.32138644033847
48.46434612605349,84.27832051029564
48.89436127705162,85.34252407411661
53.43894424649112,85.5685786053323
55.204394408350446,85.6926124914038
56.78282292972962,85.90370225778075
56.05791575392107,83.11361062084602
53.49187828839883,81.19881592873254
51.79938507629366,78.1283802833122
49.85843012386444,78.48617961032002
48.53913677925823,77.25659406028468
29.457824028872587,60.39171100278882
30.155382207168667,61.800159044421136
31.073072159488014,63.94271259754484
57.69387187865528,99.5958682359487
61.69506199225433,99.4447560425002
65.06296368366074,97.33769914114895
68.43764782610693,94.57606457273508
71.58412294773507,91.26164438050012
71.63223729088276,85.92409858340922
74.1442908513321,83.68570194727208
74.63220518768307,79.36610149096902
76.48639260239024,75.49703745267331
77.62921306240989,71.0669600298911
80.13880010448571,66.27031218569861
81.94170427723658,60.160877765819976
82.88798048294038,55.33853436926895
85.42671912597012,51.05987660692688
86.33609416000029,47.233182360342454
87.8313969790473,46.192611561165265
89.16923325434473,42.73837743754826
93.7661469910095,39.6692774857819
95.33960368395873,36.818437217677484
97.9807346664225,34.05428938001703
56.525071061987724,39.880400438010014
59.35765029832575,39.11268993446567
61.6397740375132,32.36207721608991
63.243639876243925,29.52470026055542
64.68358917490643,25.60260114246072
63.82181940782349,23.397489229130468
74.5258197015673,22.512203800636534
71.38397817145153,23.330156773278972
68.24532886230116,22.32294173574225
65.45890836919833,19.45925552827452
62.926229750817896,19.817732900720166
61.81315792285421,19.527969667885078
58.88680769025661,18.861557340963408
55.50778291201661,18.979825499832184
52.86116067953425,18.640479586242968
49.02279491028766,17.69053715731592
47.569025763081825,16.068075848509643
44.87031184726763,14.00393662022524
49.15919289323804,15.315154489198394
51.41577832568801,14.887424442295863
53.214051986002005,14.337763562627211
56.05973358904169,14.531069332798591
51.912600774475145,13.723108738708483
48.507316531811334,10.823905583867512
47.0112222812181,9.497793337226248
45.66444205266162,6.467425335979707
50.91440862943335,9.787986154134414
53.389920829048826,10.01701518261694
57.472319459295775,10.249324964379884
59.95847506395393,10.056349757659012
64.56827237216497,11.72838952539424
66.48746413271277,10.919793753519507
70.87801131719972,10.529296579707275
74.57261128713257,10.899900941152618
77.68684083715947,10.784681444026203
68.01057889022373,9.023716753530072
68.24700721222158,5.05088039242748
68.10297425118415,2.8424000947681174
35.947059184250506,24.134382624242185
40.236947307975015,25.088348840952754
91.2095788318677,41.711938187781506
49.63918132098014,95.99399546316474
48.05544360588356,95.52832145798926
44.04708472301628,92.4905250083665
