x,y
49.20742871993901,98.34386021289549
51.81126684916847,95.36793682864277
45.716206791398555,94.22782357786362
43.038623905924624,90.68609647927191
40.95551553141698,94.0226350187387
38.65243538790006,85.50955688035336
32.60587739023929,78.57787154477417
29.154066954927643,76.49146298183362
29.8569915705924,74.11430282217796
26.691626782783068,74.56954495589144
23.543379161211675,66.03721780015479
22.457991665105876,60.30313576653686
24.3976624059424,56.98363371480597
23.86194236202764,50.44113575120953
26.653847462136323,54.27362768535663
30.083186424601593,52.96190679988255
33.382397201076145,54.90793367237221
36.35706640936483,49.33407648308327
40.85054521321903,46.43043386878491
44.50075816234512,48.43334211127318
46.91238416183857,57.80489117158172
54.550742302715506,55.7367804762252
51.65505535333647,51.78981212975777
61.02057303195689,53.39023505956207
58.601352217878926,57.76279155835022
59.23916184708143,66.2107706671657
63.277932813714706,65.13004011093646
68.04220088318681,68.55450181160285
57.49642541512681,53.68387119133725
50.57599175712897,46.799633610177374
54.319086066645866,43.46187087413886
44.39490844254259,40.82594806740679
55.277728264401254,40.29892910820818
48.97958990443297,38.82243736160315
46.58287449669303,38.81824440808502
42.34107173832857,26.525857857078794
41.573853795078655,30.504176898576432
38.02915761055696,29.07786988696417
32.8831950372073,33.48849132421849
28.178141483793034,41.605037608077325
36.64643605204718,40.543137338573246
35.171201650081535,38.82086977410788
40.45466113098644,51.195330505140525
28.83241491350866,38.49562236741535
32.95838063492574,29.7568196148629
31.707033573032433,27.714812344903766
32.78668139406516,24.504849579067074
29.949643478590975,22.57880331929967
41.61542477030067,26.481655847041267
38.90967305299339,23.357882085813678
42.30327257579892,24.25191026598857
52.75609196876843,32.079681676419966
50.84923800976524,36.52576555029354
55.47853316476499,40.66404270217497
51.52739407998034,38.52225486655546
58.52455833381164,48.28168426890647
58.60803139533236,50.67541929731772
65.43656409772775,43.914344058341705
63.00441900847418,43.01189097001976
65.09415808582418,51.19261468023777
69.98047103728045,51.533069452794265
75.00413695604442,57.001015637727846
71.05393600405556,63.052645260954435
69.35752663790203,75.31248979806182
43.86562045508897,78.75276973805622
47.837201257835325,84.03839577910995
46.891135703954234,84.71411724783795
53.7094747082161,84.49736374116851
56.34761251917796,84.95848290958988
59.80822579257754,84.82301486501184
54.56094286622028,81.78213774442287
49.415639162768414,83.18245941999511
52.16526265795374,77.47750558838845
48.96523982950148,77.68704670434803
53.27726771433199,77.77450638275171
30.519198946420637,64.28786707074445
30.745849446288958,61.53106502480223
31.38446798997578,67.32291026905686
58.40898464748067,99.70561228520359
62.58985456980874,99.2011569363171
63.41544213259877,98.45862434130159
67.47264082865573,93.98930590075753
72.66574137261576,90.96495615204876
72.42664546501547,85.11544709100741
71.7551596394132,85.06819108267848
75.59895641567975,79.53514900299555
75.42577013127453,77.52690898121577
78.6194708869561,70.24664144267237
80.06268836277965,64.71846944303242
80.60002250132011,56.779162029406415
82.21274727759128,55.8714258747686
85.06735201814608,49.927416390580646
84.66779278037451,46.59788248506705
88.66340014500483,43.759056980584305
88.65485151198648,44.488138268077876
92.02396655995743,36.731438199507714
95.54055800498988,36.73478195010176
98.39715603670139,35.971659130013364
59.377320330318696,36.25869192472478
62.40513543122544,43.89923476765611
65.99682000462225,27.51317059638674
62.39873972014646,33.618601096466314
68.78918553334623,25.21341896779392
61.163010366860156,22.50012848859614
72.26519550830322,21.51523211929175
72.8318206551324,26.19199698484067
67.81006095060394,24.123933143264118
63.26622722952417,16.841678935808893
62.93441119235515,20.72823193638546
65.2281599137174,22.562009149472924
58.149771879110475,20.34688170350257
55.11345176903624,20.069230233147493
52.79269175954322,20.666155127582098
51.54888878958823,19.08858823197595
49.300679726976696,15.883940186586326
46.02130544328595,15.76724976409071
49.712118132137114,17.16085612705324
51.06647467587471,15.824528511036727
48.91657207166878,11.687851602884793
53.76644815300488,12.999333891860013
52.73871857937338,14.532435795996046
48.09195390988303,11.916170118006281
46.547623317933834,11.325703098693822
43.098679576194066,6.839055007895059
52.18601107380332,10.829604892093622
51.45306453656168,11.767214585671999
58.33392523489325,10.01084458952315
61.3102304288573,10.291829732985489
63.45881147630662,12.953500729219503
66.30138111214258,11.785489024252062
70.97795226129975,12.074170110602084
74.17383626222494,11.359099856302137
76.18242801019338,10.68468530815707
67.32076812346786,8.806635164493297
69.89690114554486,6.329922961929846
68.37388920546047,3.0580704264822165
34.910402875834194,22.117976995295972
42.391308318897714,23.878223289085778
89.75172917788099,42.56321033807241
47.020963199312845,95.65816201918156
48.0058170647718,95.7155220126403
42.10345577686112,91.94383252568906
