x,y
54.398058197379605,96.96266745411509
51.430155660973334,95.65768336109
46.38147598557482,94.5278070626677
42.57403215045811,90.8922522633673
40.62921183783302,88.93979157359811
39.041879398598645,85.21330013376104
35.18603659506515,79.5782049181841
32.88345910755106,77.34311987392736
28.911599730107056,74.44066655920541
26.34735448976085,71.46329606248699
23.395924503253614,66.51269441135922
22.193920870105412,61.93706268681934
22.76372341944468,57.57466658250228
23.401172757510377,52.87974268147274
25.891124115011234,51.419279397081866
29.67822887608893,51.147942493451716
33.08237901535828,51.28973526887235
35.2989336437348,51.212181289950294
40.94737894700458,51.00082576485428
44.26977758725943,51.996673543551
46.46058378159235,54.367674300273805
50.69639531872739,54.87743746476452
53.37442899596607,55.6993486536526
56.848580944956694,55.641752723597826
58.47561241673654,57.54040570057876
61.21720291425795,62.352219961017205
61.96452940500453,66.67575799641104
61.818396085063945,68.91945651177427
57.5824853591412,55.4765514299601
54.97380981960653,49.33807653384579
52.55404268054788,46.03485005213887
48.09851762753021,38.53821292643288
49.48628298083469,41.73395490488492
49.86493510360006,44.015453566414436
45.71503475603811,37.160099803478495
42.447492958272534,31.889966327578602
38.9851736512083,31.64150337978054
35.077235342651036,29.686939878722335
32.79343836901002,32.25256190093281
29.866930186854074,37.59838062542637
33.616997704279676,40.7135013031965
36.6641620856441,44.81419403856522
38.432522273669875,49.12569614013158
29.447282882299987,36.23629823920423
30.729251336771046,31.540792165278646
29.94256075946398,29.370911892144363
31.83626559970773,26.956261916452647
35.57370538135434,24.671643030838872
40.99408458509044,26.04763201618049
43.2752240060565,25.147117156186614
46.92876138962543,28.229897884222346
49.62743437593314,31.65758000689786
51.23678957186914,34.9295061434141
53.74740787769495,37.859726334472754
55.165924160364376,39.9588076412067
58.103696903612054,42.52871285963335
59.19286003316567,45.002384825367024
62.49856481167526,45.85191730533102
64.95883805845183,46.605371569544616
67.3787171471204,47.91929974079921
70.33642577688147,54.319132387332516
71.57395197238675,60.296723555641975
71.74624900293804,64.20035108773332
69.5024323669131,69.89941314512272
46.91334888295793,79.71149767809548
48.44070218699589,84.19065588074682
49.29088967013258,85.5445992228266
53.419650397491466,85.38828203683062
55.21060282783979,85.83845383913022
56.65864340373807,86.01002709251479
56.346744222806706,83.36404786196778
53.70177945648373,81.1376305507411
51.66273536195215,78.0629102030388
50.08486094926315,78.55651529367745
48.168286095395274,77.345657955003
29.60847760669301,60.55077096032985
30.06034018088152,62.10958934110082
31.258713404092724,63.63474196763399
57.82603670293269,99.22831251243866
61.96299004962218,99.31752006152489
65.08491133544787,97.29361739918448
68.7036488771572,94.23306134624659
70.83030205845385,91.21094226127273
72.15769266346845,85.90902048082681
74.598581026143,83.82825041472886
74.4770841480136,79.012815356639
76.66918401790448,75.27153586449579
77.73304073163662,71.33886619109738
79.93370550497607,66.48370755799161
82.20489648523441,60.07031000780974
83.05054967330689,55.75302034504991
85.18907485137882,51.602564782644485
86.48629146823721,47.27057977431422
87.9130146681659,46.27386332236031
89.40826842456124,42.70603890570908
93.57966565918922,39.786726167625524
95.36675104337293,36.61583788623923
98.1211911788549,33.93900876774427
56.56798963250363,40.07644536181027
59.5797238697426,38.77720974893488
61.19238876246713,32.919573356648655
63.1247500797156,29.617871115308702
64.32484836427595,25.319843794613835
63.98401271327106,23.841529397466097
74.3519796005406,22.90672906174527
71.36399755494426,23.20162402242441
67.93757521006862,22.234694366586904
65.5235762175671,19.528374297228602
62.93837514486872,19.629297824420732
61.81371784287919,19.425130050055582
59.016533480398294,17.98048818033786
55.41837382613764,18.758310679942902
52.361544931383165,18.41694017993078
48.95899372167571,17.652732328151295
47.49500919662182,15.98329699633776
44.85653567310431,14.05282292393118
49.17223790912923,15.263209479365871
51.12062438156474,14.611293958511904
53.395986126378084,14.839017046523928
56.19853047882796,14.34382089161703
51.79716614198047,13.28387835228588
48.719159323497,10.875666128710357
46.80391887231088,9.672974034862337
45.71255698270254,6.360601620746358
50.94457239348646,9.754183097484171
53.73969672211188,9.927080943659938
57.31547317218994,9.98606089031975
59.79361671213768,10.285610245900228
64.34001143703424,11.405733861906167
66.74814763585309,10.716390551898629
71.03636639072415,10.562752161224315
74.45836386923757,10.917204355031508
77.94881528371964,10.728360440851205
67.78121864255412,8.767180955038308
68.22578640468078,5.0440158625903715
68.3059053834042,2.9193192864374744
36.78886457298838,25.00008913868653
39.828777427096576,25.01246314289735
91.1216066676415,41.814539715621606
49.676323601500066,96.12431038497076
47.94790454399748,95.27482696977204
44.18598613211541,92.44431128785929
