x,y
51.90111816411791,97.65405702713994
51.33498773814869,95.39815849776816
46.40567235833659,94.05717890645737
42.6557117668286,91.17690177622032
40.81438303900676,90.77703595230204
39.041229320788624,85.50696388545225
32.98053105101513,79.12057263223825
30.617341843880396,77.08777672860582
29.435824841856924,74.3121931091727
26.68464197070844,72.61952193439483
23.71899139025426,66.10279938985089
22.674406275390865,60.96262488507963
23.25966140315661,57.932031071208556
23.330601519728848,51.57397954383435
25.627512332608713,53.144616363895885
30.027760910748466,52.43568084704644
33.300070439025184,52.536921992166036
36.016455884925456,50.28091505467909
40.9011135518096,49.94663302764497
44.04664969545732,50.559504086432014
47.70774400359394,55.3559131756076
52.9657466937667,55.63000641930538
52.66724213776701,54.13230861152908
58.7221861590075,54.513970749620405
59.291310544320446,58.03372455511276
61.176306573514935,64.01955243590486
62.19618782970852,66.3454773907181
64.10129328371758,68.62000609418116
57.56290942083443,54.02401020828268
52.741691540307556,48.27397980839448
53.05115981615595,45.06301791853845
46.5445629662041,40.020116423619996
51.64791418870268,40.92794660064084
48.915655322113345,42.083406811289414
46.37254495787311,38.41660038049314
42.319520697862856,29.109378385212683
40.04295657548312,30.971757666420768
36.385629575444554,29.66875807590653
32.991843393415536,32.63881664519033
29.213883860104332,39.72817361376763
35.11573493944217,40.693765677960954
36.55719899364202,42.47044103460482
39.29145348902301,50.18990270600384
28.799275176594456,37.210697099862834
32.10267301067429,31.143105604534895
30.71359980103003,28.880408910207457
32.55344707474401,26.272717510305363
33.35356751385925,23.1629311115074
40.57863377058428,26.221789993967494
41.22014578186239,24.63614830929511
44.65478073865202,25.811678262920495
51.18708599768795,32.642420618536484
50.71642481958211,35.77496645105346
55.030347587218834,38.49615086449148
53.39481948647196,39.720735630504755
58.07363372941736,44.38254503959048
59.61165934706521,48.289256617950024
63.83869101070237,43.494993133702934
63.87026171173668,45.23838066932042
66.43063558178069,48.95827318971588
70.17503779714643,53.13299444062683
73.15162308627154,58.541643673767844
71.47610341629647,64.02461943986711
69.49476489587647,71.94866823970636
45.03053240477779,78.9828576063314
47.43187570103231,84.2156848369339
47.58356834131796,84.94739145523224
53.71241887258341,84.70253455395162
56.024074921712064,85.46501056124723
58.831783260504025,85.56370326097657
55.85424730417136,82.28287338268247
51.66164819650318,82.06879524482824
51.74810959644327,78.27229059974927
49.63166281500018,78.32033673680193
50.0986264220287,77.67234966516271
30.044044086684117,61.88299623052604
30.014416239457354,61.01889055243471
31.29855007402298,65.74930479482865
57.8247959553748,99.74647210260031
62.20547989079102,99.48210225360974
64.06349766220929,98.43108646445675
67.74524432563679,94.74187696488609
72.00459719648605,91.11906664256567
71.93570599672263,85.18914476118326
73.25637393147164,83.93975047996031
74.57528505814668,79.6179359762805
76.5434488428652,76.29635337070312
78.4814995249796,71.21615612255658
80.12751727498828,65.77213773813205
81.06316627819338,58.40153169861371
82.98189573569587,55.37493372995471
85.31046926194803,50.44182254170311
85.23368350288914,47.00617577525122
88.56765479698343,44.76832736175018
89.04162432472783,43.44167809580246
92.885621190591,39.077141821106395
95.49138224655712,36.72705920205093
97.8144796345882,34.204341138751325
58.27943528131653,39.4797218416685
59.92772986133827,40.676521857548614
63.50255736672887,30.441492365439892
64.15244521769948,31.030218443532345
66.57734766831821,24.515549634082266
62.20613755501643,22.45658134534234
73.72915469461418,22.361013699093235
72.19465860955555,24.39422797635431
68.12342584724492,23.174662757086093
64.09397014116328,18.10625809171308
63.604654865640846,20.41893344173702
63.29539622918398,21.070662769326315
58.57926708337122,19.77289799235013
54.687106346398174,18.518703403207244
52.598891773571076,19.316416052174315
51.22330286911606,18.020754101352097
48.055056290955946,16.02253500952868
45.48451453094808,14.782494601972628
48.90060884107789,16.43482806363175
50.411538321104786,15.034140193604092
51.55855852988405,13.134539721868931
54.96050382688884,13.506900900359502
52.50958197511273,13.531926855033507
48.27359722378898,11.258239789680939
46.655192956667605,10.134727624566793
45.107575787493424,6.640359001458586
51.632509280127785,10.08671520210347
52.33736657441838,10.879051280656178
57.88031322496313,10.018201308715085
60.20920666018928,9.966836105747126
64.1173186988847,12.835174356820238
66.35923881340048,11.07790816863723
71.79003274993335,11.319542142658705
74.71972003035,11.286585603528158
76.92271429549736,9.785036865682391
67.78502523644046,8.862218132089403
68.66571208824162,6.315375857122913
68.4300280954604,3.1034427693902886
35.16720065085188,23.667596543935137
41.453923891229906,24.746892249695243
90.67692508293291,41.80115027635278
48.999562646359806,95.5867348969056
48.106799454746124,96.0304062387077
42.29955499345562,92.20616853201223
