x,y
54.124962924413005,97.31254272264401
51.428894868584635,95.48672530400528
46.3068998516131,94.660849092161
42.607037139523186,91.14999212877846
41.18069786335924,89.79625166234841
39.018055684273556,85.0174675177198
34.230233324968005,79.3613709878297
32.17675128420399,77.71258428253535
29.309177222104243,74.47107964115278
26.532192968421967,72.1948371824323
23.415224758987765,66.39842827254898
21.78911344160016,61.88310846499363
23.55982603393011,57.659640533647064
23.19612205605904,52.17753231543513
25.77450336202739,51.96447708912643
29.8486300612273,51.17503377642463
33.174861076307415,51.33501641074576
35.64449546661473,50.66530409872539
40.692803168687206,50.495388933972514
44.4538858088411,51.75962263773615
47.14978448997039,54.677730070185575
51.14719108777419,54.96341177193756
52.67350622918175,54.442815176377756
57.20774264189874,55.66283916350297
59.025335028999386,57.4598021664645
61.25399011163122,62.87470819362636
61.87252728270716,66.3928086552301
62.49095688057642,69.06553525195582
57.33823297741771,55.14366049836814
54.71678855058903,48.515454416601
52.99999687021344,45.96098068990394
47.710613207684425,38.8866198579443
49.91741685405489,41.72001203087597
48.79262531842857,42.808826518701345
46.28363349006159,37.65271835913545
42.66611013168093,31.478525211417455
39.501689704627765,31.26715082549164
34.61242044083943,29.350304207517894
32.83790961945834,32.57379176113582
29.59437731722193,38.326309404809365
33.76155470184065,41.20051102978041
37.1211817764547,44.12509074264747
38.889265848129355,49.093310597561654
29.30080216234913,36.74739586908334
31.018313821841623,31.801521814032938
30.087417895082204,29.42966468769996
32.31642597880301,26.80717610499951
34.89829057622803,24.180951664534287
40.798773643751964,26.122745713400192
42.57551592634852,25.103045866790687
45.42407893039186,26.91391531035022
49.88226908102243,31.639199743236098
50.71010662549483,35.283530789720096
54.03516076320395,38.43735428195919
55.27535959287039,39.84358814647563
58.17730713774485,43.12637671690249
58.87603318756191,46.030846367798674
64.07206633221405,45.55127298461876
65.12356890431384,45.78416823395546
67.28843958471616,48.4213710273761
70.34318877047174,54.14041331394882
71.67386213322385,60.06650179485441
71.76868980512705,63.99897456534285
69.58997023118543,70.74193654988994
46.09099471095763,79.22632932067408
48.42947904689618,84.29397778054096
48.587387894191814,85.5187636576139
53.287374557884476,85.30883905588931
55.79151533529807,85.33474548893058
57.13593079975915,85.74863212713032
56.114104908708605,83.1589083431853
53.370668640885576,81.0836322553075
51.80250376805305,78.11959601209689
49.65820870974222,78.39015599981593
48.71729511661216,77.01546630742858
29.41551083544829,60.52079356332677
30.066324028257743,61.505900123278956
31.026488532079252,64.43485417411502
57.33331928707111,99.52182206518786
61.82036188787702,99.34007910984872
64.84184797577073,97.59238541508371
68.39566659670668,94.87568386028377
71.64633962861642,91.33180046203047
71.87793273523715,85.75884040237024
74.34929045956652,84.02144413182117
74.75291895738275,79.32611692505357
76.17593708411715,75.920795495408
77.74533649132064,71.14643137415337
80.19023399168876,66.37501471263712
81.63587368358581,59.988681431053394
82.68619332695357,55.15150669772031
85.42671912597012,51.05987660692688
86.24370160816926,46.751080687072374
87.69111246405883,46.284674133101745
89.34806476422214,42.81540651321859
93.75444232610401,39.370959303989416
95.27046494271619,36.796749413045006
97.76177258723548,33.77416235859702
56.96210209704964,39.909549852541836
59.34105635989035,39.07733936982852
61.774077703161225,31.93858883245907
63.26462709686815,29.732466745573888
64.46417553403151,25.440459526831162
63.88123232682073,23.053268254492014
74.31156091415983,22.76257792044618
71.37428998624272,23.498855130550798
68.32157646707365,22.302210867506407
64.98367009771982,19.701338874232583
63.072114848437444,19.909083070357806
61.91205541937243,20.019900706509084
58.7447473138214,19.174647149904473
55.28799825787998,19.45313691064617
52.95931520968,18.8185071665724
49.47504848448493,18.05636875286865
47.82779608137926,15.995984980978527
45.505423013650784,14.218101133308618
49.38447710119866,15.339940511871799
51.389659332532155,14.982311860368236
53.190993190272785,14.285782238089471
55.64099414484985,14.205156528479888
52.00860307614229,13.521766993822789
48.3133892935245,10.751404790552058
46.71734087889675,9.67126160315439
45.950488313771245,6.552071805565686
51.17919851821292,9.991739758333557
53.337473348613,10.038949958911942
57.69894063034551,9.950894105706903
60.26940487228587,9.89413959508021
64.51690817107398,12.00757202303255
66.64606788133305,10.958400588042366
70.92656660180153,10.6735792016224
74.66914154953577,10.982984585977416
77.70655193533557,10.73733430795076
68.2275664701184,8.940331731193954
68.27664057029843,5.277195699250578
68.09869728156313,2.7358538686938823
35.855681027458566,24.075388104398968
40.311507131481854,25.153255907726898
91.0911337658299,41.70397822903436
49.54229509643859,95.86578475128873
48.05235676608566,95.45975838228478
43.93270659202219,92.44685215007885
