x,y
56.24126732551408,95.35429097302637
51.82475178248942,95.04699346773927
47.01149833195008,95.4149862012731
40.516352515846776,89.61745445581774
39.98186753455616,85.96664778250152
38.143025438765726,84.37013182507151
35.95391791572649,79.78907586277921
32.968969864665,80.48057316246454
28.011283260403236,72.92154776877693
25.650123218937537,71.34788755393973
23.343157502575995,66.43354541349933
21.784726345252718,62.154669750422954
23.573825364389382,58.274907107363966
24.38708339744884,53.75264985526883
26.771545266451117,52.19364727721387
29.741041267166132,51.58283886964882
34.51776515001285,52.474451992821464
35.456090006337526,52.5578155274476
38.89671023376415,51.849460133063324
41.17438968215467,52.00994897524252
43.56602914928027,52.61187737950034
49.54432856903102,53.08785602182232
54.77029144807349,56.258184429357755
57.5182202796396,57.07435911153655
61.21864753477811,59.775117047039
63.3271791677836,61.668519962579
63.7681534484278,67.57515923315286
63.88955935762571,69.86011523156844
59.299269599334544,57.28629410572975
52.44758031969258,48.25253143042149
50.6139624384462,47.37376132918258
49.33348877382391,37.70821133058281
47.84238147012454,43.547948248512085
48.63193077744796,44.64948979406147
43.64311946184003,37.738210497042246
44.25550178217777,30.71867877099563
36.08084738051285,32.144155073988635
32.414342049285516,30.57515784535872
31.358088818137592,33.123270692387685
30.168803345248882,35.72771721435937
33.49150474843218,40.83585692020349
36.438426932793895,44.862412786274994
38.53880924230065,48.823699448858015
29.719843343606044,35.87387564856072
29.979805141783178,30.69278613313331
29.637908432368462,29.574063194905865
30.29590668532393,26.402004229563953
34.93313469949969,25.170931484666127
41.69297589048971,24.309913259634243
44.64862382735881,24.014967836489635
48.320486752165955,28.281180534908827
49.372868434426294,28.631119201646953
50.76483726822023,31.638436917926935
51.49975651013752,35.869278726654464
56.01688410654861,40.18524411484474
58.497288624697234,40.714025983093045
61.04393081050476,43.63721330411597
62.6040851695215,43.28807156637338
66.75328573718853,44.44111977954991
68.49508198009158,49.33445342168551
69.83752652262264,56.38143283085317
72.1282522136373,60.44123204033833
73.40973721817296,61.889065335066405
68.47786144559579,69.51921392829867
48.48753640884182,80.92205031194054
49.70684066390163,83.6582811392062
51.21302604951329,83.8103197280654
53.3777777514684,86.98393564341512
54.51902719248929,85.78090129760814
54.90456656954619,87.12705146978752
54.67532125755541,83.51840853429634
53.90589313240241,83.50712763607605
51.117555612297366,78.96135115249326
50.79594380380923,79.8130209331414
48.18915177512589,77.26708105955402
29.757653356660942,61.61096639414331
29.058622483437485,62.43467436455155
32.17076335008172,63.77399681372928
58.42547322048539,98.33269764737608
62.31821105830595,99.17552060471891
63.5274785199646,97.08334148955444
67.3085092688315,94.18437929486142
68.84962556498985,91.32095087770888
70.26376352333676,86.81651968497626
71.62501652513008,83.67550537448572
73.56039749417744,80.1599870520019
75.00912063628581,76.15557737939844
75.15065293196469,71.71422518038082
79.46006503799056,65.0421866046322
81.18652559275662,57.69913896049853
85.77712161299168,52.72792891183858
86.44225438724717,52.636230920537024
86.89511593952162,48.17974723034609
87.1931756431252,45.39908588010607
87.79227033954949,43.40878719704092
91.77301315582494,40.70243133902622
93.97303738805932,38.63713492702395
97.30869484132383,33.941498068048226
57.515456052197656,38.28093545059561
60.77217345596447,36.76929280793717
63.19643805564106,34.02910399482538
66.0865832385459,28.592427262029833
66.25777431146825,26.774214922437054
64.63021837483232,25.048207163527664
72.06478540255712,22.076267791569002
71.56599010808114,23.015124984330264
67.74231937628224,21.97011631294419
66.10217037642096,21.2541640283497
64.39026502028358,20.75391225895199
63.82501455558549,18.87019081821191
56.7757360842922,17.630189068281407
54.51856979466295,18.188745333680785
51.68801363661941,17.878769101249187
51.029274292103935,17.69067190632788
45.703775735745666,16.52990769300844
43.43279348525734,15.109220541466641
50.37189779117472,15.390955990569248
52.57702852401481,15.802941975536955
52.75513263635726,14.975784088763707
55.72040095802382,14.013050371416039
52.704641653444874,12.110903806497047
50.85864171484747,12.199713496389382
48.70025285091891,11.63316577746601
45.82347652675172,5.751887146918278
51.53927930853899,11.418538293567904
55.100451673449534,10.544993727359792
57.312600959341225,9.76079406088441
57.89320828113717,10.519529454657969
66.0273266599727,10.489328305770217
68.2201226097985,11.999176555170811
70.45956009888634,10.661422702525337
72.63565546853067,10.158542095574935
77.91711957995723,10.27951770855759
68.86155157695096,9.44447705774147
68.84687268793817,4.187946308701999
69.4723201180626,3.199499443764489
35.26933442191694,25.16403811288873
40.70350796815599,24.7895230603075
90.3350704358087,42.96715350167121
51.39956077451347,95.64122795922451
50.16517409022251,94.05156420740725
45.03502720744386,93.1299072689057
