x,y
56.37977652289341,94.6311119534949
57.890537779960816,94.30832715899223
54.02314427805373,90.48491310809233
34.357746959902805,83.050777190431
36.92247829026602,80.64853399084184
30.722807590512964,82.96975184391424
34.10698191679615,79.56644466210624
31.562337663731267,80.70719333635842
25.73767082301963,73.36138763270824
26.419017243940345,70.88136087055517
26.582330329286016,68.75894960084365
28.187528301735743,66.32973487971077
29.774660449753075,61.68106229286079
31.61387546679222,57.99972346615581
29.986917997608906,61.27781481449831
34.68583746501862,56.51864745858616
36.775738254522516,56.27149932147029
34.800460561370116,53.91159625399712
36.13322227850581,52.27554931144574
37.94618903064718,49.5838621838388
39.16333774235216,50.66688134557327
40.74439977063208,52.056458266153506
64.0776914939346,60.97663278639626
64.26626805793391,60.05659540420466
67.52509850026094,58.85541568245688
63.64402699872521,61.528285094220166
65.06223571480855,70.66015978606231
67.51917650634157,72.10994745094834
65.59553886464441,61.965516022825334
38.93475706326404,48.153097175429146
40.68444223090656,45.14805349233541
46.847318829113014,26.31045359508198
39.59958398374309,45.638714148736604
40.75997076001484,48.93107152001182
34.790872040187054,41.87824341785192
47.078133501475236,27.10660486309951
31.777590863058585,31.92659370217461
31.218932808656767,30.790200565666062
30.171841954485014,33.77786965726922
29.85497687475736,34.442395776271916
32.87875280622181,40.33702206097619
37.39974283137385,44.339295236644176
37.98989999124154,46.092769546285965
32.47553109190412,36.62101119372037
28.36353136029334,31.13450366912239
27.606295118551962,28.573227316652353
27.4941004398034,26.43204090687086
28.281948214444615,27.83843137572301
41.12381827357741,20.627167513229402
45.70670514580777,25.100298203700554
49.111906460933966,25.07178099510017
49.48520707135284,28.363221641260044
49.16693269160661,28.548654082371836
48.54833256052236,28.184361705305047
65.67823507901265,33.93796069125556
65.77294558554549,35.88223307181027
65.81061479639891,36.546462445741184
65.78349662600131,33.971012722798264
71.0585138375833,36.85386424641462
68.44176137378491,58.98146317872584
70.31226115404604,60.9704632288723
72.88977017710634,60.34263221919879
75.46781649967318,57.47553569861811
68.41423795283086,72.1455947145334
52.423766687553766,80.18528175783234
51.19545340847074,83.50572595732068
51.88924148673923,82.92543996595768
52.9290474412072,87.52375016924378
52.91040023263494,85.78351400916115
55.64808769911568,92.10664780697878
53.962711155306884,84.5994473932183
52.90725247057093,87.39092159073685
50.325819660134016,77.54504873432724
53.3404877085086,85.28200070717072
50.28700731320108,77.23760728584375
28.48654631080479,64.117398802719
30.39484906110947,62.67968991824662
28.71592714123587,66.26776027001057
58.81040161239138,96.80809792018151
61.15206548614167,97.8430430412536
64.11121359640573,95.78778498709234
66.32043907995,93.17929893381923
67.29977659239681,92.49832581725698
67.53712132395022,85.83273716283512
68.95844529958575,83.04727724532559
68.32872691650176,79.49756685203988
67.72400813457732,77.34489106447539
68.12895996400471,71.84426785934183
77.4972452870573,57.57907817064506
81.22921799806784,56.967234307839504
86.02974440013779,51.26354680915095
85.73194825486257,50.20927105727424
87.72276600086317,46.91580654413343
86.98109585205127,45.82485011525143
87.08039531030407,48.93951377714608
86.77520625100338,44.860399335702446
86.04532701034998,42.09641305787345
90.10313409050758,40.22727752226425
65.20897507022492,34.73487798285505
66.818680572857,31.520235499505024
64.48583334107329,35.84474642673646
66.10453066441643,29.57385478711246
64.27363479146092,29.51948077080897
65.58787816606547,25.391232530929223
68.72454371624285,22.246893470570313
68.451469711719,24.657449307192323
67.18180151844535,23.4741145308526
68.53487043997845,19.513429891454805
69.68794201693544,19.46851408934762
67.28928724920796,23.979758547500957
52.050822591472354,15.295628505842684
53.14927134765774,18.47126200753017
52.81176278995468,18.776803169262763
51.46632202860736,19.658064341811
44.375681152522006,19.95039170825662
41.25128571270183,16.6092334417238
53.042795191043325,18.0014312435491
53.28939066126799,17.101081060802347
56.209010437993115,13.456333096122918
55.46179791744283,11.932608988906473
54.42845811099043,9.616445919277671
55.404157731404084,9.074977254438952
53.615588777695905,13.068022035277266
53.79637177157984,9.218897861166827
55.435229274037454,12.726057343817658
54.76746633506724,9.183492893251529
55.26110138043003,7.106191601988192
56.43131815260444,10.20001917180704
67.3876964003512,13.085096394728016
70.46539426032068,10.576641117183838
69.99527297226929,11.405835251811887
70.20605554627971,8.258019080901654
69.9847008131683,12.752842042282381
70.50206188543933,11.149015606268625
70.00524886281961,4.6404242381049885
70.07220489157785,4.729143442218049
27.834175354908712,27.093183019888137
43.11401406237714,21.65584736145433
87.27017435030994,45.19555716607532
57.170484334030185,93.82174701056623
55.89745081208687,90.72830869460147
53.62319700573896,89.37977964588656
