x,y
56.30482537154974,95.1684932311208
53.223676022683414,94.5359224093356
47.63697223259813,95.91910451579609
39.4823082232424,88.73076881454107
40.05165833929343,85.96360487222574
37.302409060437995,83.90590651354438
35.8544990809121,79.20909443225489
32.36743972419611,80.59490792374726
26.732820695971288,73.14718957584135
25.800983612861646,71.38040866261497
24.080164870265907,67.11319554552726
22.19953980895651,62.18677050894687
24.629072416616356,59.432301926544184
24.770808125290348,54.826183816715634
28.18847409674384,53.44240237823385
30.917380573572952,52.53883718124688
34.31421271173064,53.85667290515561
35.93790136892235,51.912414987547216
37.668792769029835,51.443729629424986
41.26579766429813,51.543931922893606
42.19754548604831,51.78768804911695
46.7655384834191,52.35109967771888
56.79346807569723,56.41990383152882
58.866096358129035,57.01976022564677
62.99992339631056,60.65941277768305
64.07485948009273,61.54279626987515
64.62926488442409,66.74449325446538
64.493800264444,70.70284618566657
61.99553859122859,58.64049071564067
51.55893521481005,49.4768669387914
48.570545198570315,47.67377718294964
48.84933963920428,36.500383792153066
45.578484689161336,44.43577652559294
47.584614887131536,45.09074828220685
42.41597929600749,39.9132957789658
44.68169728012247,29.164814856727705
34.40355459948393,32.22846321061949
31.24688728611556,30.57377279485437
30.134743822526445,33.39145750724614
29.708518960857667,35.04712652597767
33.030987391366104,40.949235259392275
36.363119164634085,44.29579500073992
39.30795450176023,48.67927220268754
29.644479247855077,34.7334957228009
28.906268623149444,31.462454235620473
28.882703349758685,30.044550445723402
29.36759897549866,26.178200278807243
32.57327599163407,25.70967053112587
42.4321080641219,23.50482172083167
45.32498603186611,24.351971056279798
48.93056511172888,28.416522326655606
49.90336057519155,28.250805173622187
50.56081444505426,31.83282587955294
51.16956570047895,34.600318552607455
57.29741552480186,39.24608540548207
59.41194702367317,40.649096111731325
61.042163779355576,43.069240239960465
63.043940377364805,42.45357312740824
67.33556610218263,43.48400669539997
67.80755700723509,50.779758900773004
70.83297176395286,57.82266468079368
72.63218642139077,60.701360829700754
73.90650450757049,60.60760478498573
67.69936135202343,69.6613912260643
49.769123088147325,80.41719071578632
51.138989373095455,83.88098381641299
51.89560589838622,84.2480344050542
53.07169456602607,86.07796109689349
54.27709926021062,86.00853779088737
55.15414341974308,88.33906797859902
55.23149690350008,84.68181741457572
53.44418607677749,83.70058057037996
50.18973600275116,79.21860814179256
51.07843342447752,80.86631378575913
49.580336943465056,77.02434717183903
29.22699968800022,62.22573580943109
29.401597907235978,61.44082677966349
31.543785463470638,63.23950355922478
57.92452139645239,97.97984424947346
62.39088075550207,98.35445126474667
63.07732182947654,97.6474886976809
66.17378885116354,94.21978048513105
68.15532731920713,90.203627240539
68.86670710030282,86.4540229003923
70.435553974752,84.20159946202418
72.75293909649382,80.66929556490405
74.2058094387538,76.01899981731611
72.76750523537875,72.5327991803401
77.91748847230673,63.458558328874986
81.37115593230558,57.46831538245036
85.87014933465775,51.334908378327654
86.23544192828135,53.035386522453585
87.27759444131051,47.9634093408007
87.77454165560589,46.12325897784138
87.25265869285256,43.87041172190889
90.49126951073133,41.46671604721305
93.25373698632855,38.797421833449995
95.88582519032714,34.347557563925676
59.367374062007464,36.916454517311976
62.534019343246506,35.47549382635132
64.12643258054487,33.691971325317944
66.84693006817388,28.541871175441354
66.28946408474222,25.701711490109965
65.33667303156159,25.46695526670673
71.34867034687163,21.582511669290135
70.46850836649864,22.023162531990895
68.64916101372768,21.958400065421905
65.89818229917839,22.230947878748086
65.91491009668768,21.24054557447882
65.43935029144738,20.539311911846088
55.28479130724685,16.711396833544363
54.559858732642475,17.28253765633104
51.19109436002704,18.922286343573237
51.12761461755886,18.39002315648725
44.906712531838686,17.758742140297073
42.3912435591125,16.509622004717983
52.05501748880249,15.76981660110337
52.68141855619885,14.83718836468734
53.51966602580036,14.392369486499787
55.89662082092303,13.55254546359962
52.81616441189385,12.073164027647554
52.72641644447073,12.411113245409778
50.336696467833036,11.780458841289168
46.84609148661214,6.495947867915744
52.38143673818773,13.12175317909022
54.703072084644376,9.487753600496758
56.30088323814674,9.132684157192573
56.88145473297385,9.479476670250639
66.71000464387018,11.088538508340273
68.63074369569871,11.191290923034547
70.43429845040443,11.293434940255349
72.21499319099918,9.29213955719406
76.69552451248207,10.92419045226942
69.69392356870127,9.688146388564766
68.9295643375969,3.495900226732899
69.57637294683687,3.291974018061742
33.69282590272337,25.79751507711913
40.98086776773737,23.40639991703006
89.31662210689981,43.00654928293051
53.48660566151806,94.83934818981854
51.518437928106884,94.33555829154865
46.760449670300424,92.39271165268583
