x,y
56.075732751145146,94.91535025718694
57.39879452425286,94.24107189127456
54.20377312154987,90.65655043942121
34.60168834960827,82.88129198285547
36.86316497901091,80.71930753087939
30.322256323762286,82.92560413155607
33.737547762437885,80.2235073090598
31.479690876695678,81.02138354051179
25.89916516158216,72.92663890589833
26.33078076678421,70.22088391171481
26.74647804594375,68.51820573378336
28.661667438190207,65.74431736131662
29.049157161609976,61.969555671263336
31.361396004354468,58.30407188647118
30.45870181255302,61.271632858363446
34.5561537052871,55.172158461098114
36.738465390407455,55.988326127752025
34.27153053665811,53.946451257678376
36.16212008932145,52.312078803915135
38.35754844993223,49.632287051385525
39.627005160787824,50.95463433678156
40.209101274127065,51.95967795145199
63.89526844589252,60.68988621081609
64.10396707205894,59.48067565846059
66.93723162291384,59.1911619239618
63.10216215251166,62.27412543745336
64.9937944650028,70.84518873289589
67.21567393017925,72.22163481217636
65.93303678947063,61.97796769179779
38.47274686731766,47.36121899908927
41.236671362366366,46.20202349492499
47.45688195715092,26.95125731363026
40.076270767643166,45.52100845903777
40.10671594344494,48.96389580148433
35.12013700089234,41.155613527709534
47.20027501180045,27.11575201559038
32.162729171853776,33.395320132266654
30.81757444893159,30.058145222884935
29.854286791185274,33.08905839854126
29.722835192775516,34.59370467191561
33.02819962786425,40.53519136286482
37.82506688594773,44.69831954865695
38.126872479342204,45.65208241620202
32.142492512159954,36.00074721521732
28.422807217993697,31.00738917657334
27.92545231725694,28.79947367158249
26.850622842728907,26.558672303153735
28.17932034973629,27.368461336132842
41.49762478528195,20.32017143016484
45.71875731731582,24.88167799462203
48.88063954293177,25.965584180964306
50.30357202552139,28.74086665352843
49.05949196196323,28.23145886944903
49.11561810343578,28.460377428326005
65.72212956677676,34.34387138244583
66.01223014608074,36.665276254118616
65.5872044969132,36.5222550077222
66.8650379229376,35.31762001601537
70.64091875739666,36.66902178906117
67.9319741031893,59.450356855048554
71.01928716020419,60.3885142738163
72.13514668790413,60.424530878697254
75.34560690967848,57.24236223788794
68.20494493590184,72.07809376973836
52.49733761677031,79.40446132532728
51.150640387060484,83.67408247446441
51.897955228873776,83.81259271280331
53.27539021275416,87.69411302769039
53.31117661878494,84.99754603871213
55.609335628367816,91.47822728481165
54.20309026669776,84.88648241945222
53.333883685014236,87.28369620288333
50.526113189667136,78.41199736082781
53.19326769887688,84.74176982839596
50.45770669217829,77.53724056951819
28.186675862108096,64.2164609821646
29.989431654060247,61.56301764132469
29.19404066896752,65.22763625295063
59.30521453409272,96.68035371548036
61.340863829389896,97.72629890687324
64.43216872159216,97.04594680985728
66.92440304953107,92.81754298297332
67.36902951372753,92.83451313616833
67.6087374928834,86.45546147519737
68.59628422426512,83.80958239343082
68.17768277235719,80.06886729715693
68.1617065771382,76.33133033031673
67.76275742266675,72.18562540758933
77.85969414703321,58.06051193758081
81.09679092117283,56.77344395989523
85.9373115084297,50.760886540999344
85.44643078450223,50.70915762628979
87.88678029819923,46.117316877868845
87.11322241850752,45.89584654977009
86.08852347099574,48.45522002557826
87.32595009554328,45.24119787979971
85.7234671144051,41.33948494929519
90.4370353347079,40.13730796840977
65.24451421235314,34.51886949376385
66.90596664396195,32.93058377788298
64.43458788993887,34.90728592507294
66.32695229219141,29.246189669320067
64.55728890511304,30.7582860829977
65.58288398027095,24.38092622297536
69.5429051834771,21.573644762941953
68.61737124473208,24.408686332158627
67.51454502670211,23.460072727726125
68.84857392161095,19.38952082427146
69.11363307650655,20.51859075929273
67.60722534913278,23.441922406024464
51.85650314523955,15.522990404016134
52.327709295859066,18.229311553952503
52.783804602005986,19.06046625447083
51.440756627501685,19.800192529783953
44.81217467785511,19.743788230718863
41.359140329443065,16.768396178902215
52.90806342210045,17.76192731191179
52.663428630737606,16.34139593771842
55.858576484490264,14.053304984259356
55.24964581511915,11.776333390124263
53.80458747018819,9.352570344965944
55.342125243869745,9.907215562515585
53.04178201500506,13.410453171523034
54.094915126206786,8.845147134197019
55.687345921196595,12.812450854787707
54.716900499553276,9.060404156914808
55.506306050380424,6.929820390861359
56.29540347403824,10.78630824901059
67.13067339449128,12.272600343651606
70.46380722751715,10.939448822853358
70.69334719170669,12.014346572366227
70.06268107387899,8.393942379630392
69.33840888838118,12.041468842959459
70.2284494339084,11.369691282987235
70.03721390060076,4.9421852619085875
69.77641544527347,4.359745680287957
28.30504273266167,27.164411159481972
42.986788118249365,21.96080605345109
87.54838977414231,45.44096260108091
56.93590008185287,93.5764749110463
55.12823912724358,91.10586380763958
53.265004287371234,89.70588783823708
