x,y
56.131364776999256,92.88166352550665
56.093600770482546,93.30110468776495
55.23255955852044,91.90268571785813
35.73702164957981,82.56926199972128
36.93256429568951,81.89946246216802
32.489959911614996,82.88045464355328
34.14466262267393,80.6167688907041
30.97974914583176,81.88898461275909
25.488970296558588,72.95483173416008
25.925339301735416,71.03750085913337
26.986380220882292,67.7971366485239
28.482240122093142,65.05111382259138
29.9129517690298,61.45096423456217
31.673011966852453,58.727909449767566
29.723471194123373,61.18184624679705
33.97561784474135,54.66667819552338
34.57503773906527,55.54715188212625
34.66770503239061,55.28499176955234
36.29849568154133,53.141619419990256
38.162554185887245,49.57889212979472
39.60444267492658,50.54047371487863
39.89284325879244,50.14869743673791
64.38921812282148,60.0399772366507
64.23701764570744,59.278978916515946
65.61573393220276,60.36713188151213
63.187451470688266,61.60933117475597
64.81455668146576,70.7043921454423
67.10741758764668,71.74627787645314
66.78680104679201,62.508156570864166
41.565243831392095,47.87427000628554
41.24222457870812,46.256641078810176
48.04288854448112,27.348946396112403
40.09714211447816,45.680570744084484
40.597351347014566,46.8490758837169
35.315264166049836,40.647175090072245
47.16989373305668,26.878725519966007
31.63005018210315,34.86742093590784
30.55504966799347,30.64128845659166
28.31617686831744,32.18518977565178
29.6347546407093,35.099956447115794
33.95271784468534,41.338301124008595
37.09527639782154,44.84378207751348
38.37131778475399,45.976591466885864
30.4454088563434,36.36481081602567
28.70776504803972,30.307521550959574
27.890244141262503,29.244357492637086
27.22292311442944,26.277292750522818
28.759177032905065,28.719933067525215
41.532132533729,20.883752147577024
46.0620402369802,24.63845537143138
48.621753338422224,26.584160901449753
50.22829117748836,28.464907846882
49.358395986881085,27.534396922521086
49.87318440978574,27.533142793761886
64.66842995742525,35.328547040252865
65.99678927889221,36.81935960756125
65.59040881033533,36.92217289377619
66.48644790882962,35.814620281541195
70.7721590257254,36.603805280120994
69.62581426098049,59.47658253677057
70.89134007368932,60.403745475384554
71.82872818753488,59.40129971087666
73.74270166892033,58.45406879141211
67.17118552160582,71.71221488549281
50.88382471807342,78.46878793089236
51.03668203015613,83.47890186522288
51.641974922579095,84.06513338287981
53.815549650693605,86.53263452452448
53.08778808888434,83.50754440378364
55.07143356334619,91.58955082718016
55.36583377563996,86.35323696063973
53.00111056203215,87.47736350133054
50.91653387827414,79.33503472820152
51.73061629591499,83.12792242185247
50.15747805375419,77.2905738115694
28.868326092058215,63.81581622677653
30.03874838729367,62.25764491821134
29.779904883680135,64.56729657726905
58.76758109038331,97.02343581997981
61.89576591996106,98.01103799782769
63.797485563018775,96.71245239745649
65.98360019887666,93.5253954818861
66.67169220482171,92.05661804999441
68.32981999177402,86.51599949992766
68.38531495309525,83.91773397742843
68.0662874034118,80.30279294673795
68.06916585734503,76.88676182422653
67.05481347615107,72.96701025745554
76.95513246102149,58.754668484044494
80.89999625346793,57.071250842699634
87.12328833203986,49.90561159092555
86.41101851233167,51.79620518485097
86.96441140193991,47.211792663992895
86.99868307644184,46.958840941619385
85.68619667007887,46.046174735249224
87.59290818296641,44.156287857448746
86.910243209712,42.27474019086759
92.59426937462419,39.4672634001126
65.34780365797336,33.81384774201063
66.00644465464212,33.75035231723262
64.94462890037268,35.28170524808122
66.48261991767593,28.205998110073594
65.7499302594876,31.029198425922406
65.73953834507077,24.12788274739239
69.34741100506811,21.96892410598131
68.38586550669093,23.541551543936258
68.75909468591883,21.766520549449982
69.2741093252752,20.1474975643441
68.90899184139808,20.242346425746828
66.82610428344213,23.035568616896978
51.927047189090295,15.429743918817604
53.115649606951706,19.23322287541812
52.25129152419764,18.439040144854125
50.803810655127585,20.931256620960152
42.90614645981803,20.559567181245594
41.64646555597249,16.8674461721718
52.44074482090482,16.631329508703885
53.339500227671905,14.898152003191697
55.405850948617754,14.059518724647637
55.01120329123046,12.78799250781001
54.48773577383281,10.320856819646146
54.72338108969609,10.21669254273303
52.80115489150501,12.778273770211868
52.79201632121155,9.021924762164014
55.5249493763452,11.892983093715769
55.64379421827922,8.61457168111061
55.38659492960646,6.768482802441401
57.511657252534086,10.323946017447385
67.20199679565408,12.671923230609123
70.22808771225269,11.120829295938568
69.9060032642544,11.413342401290599
70.25485325037624,9.260562567369634
70.25749981035989,11.195076496541414
70.29199517882735,11.654244672683923
69.34285989785688,4.188242849455777
70.35916702920294,5.168493928261686
29.617288514765495,27.32087167927988
43.84363002592022,21.566668803224445
87.67798964094415,45.983942405587584
55.756449360029336,93.91285954557392
55.02817552184402,91.56033812677691
53.73720708493827,90.11229194829251
