x,y
53.24108918743338,96.95089247991068
51.3399179772317,96.56222127577067
45.235437877818576,93.60129600964764
42.99700133853837,91.48750363927547
42.597134317655836,90.95299977166536
38.02177794299206,84.85816114378497
36.629988999780814,80.45217245676817
34.093369556222115,76.16176371306898
30.004785331067524,75.47393679192405
27.909523093003866,72.66524605740653
23.237355999183883,63.984218461358104
22.055938190041008,62.073687949262116
21.505216592149814,56.84023349340505
23.799345083832417,52.49916585116893
26.46606306616955,51.17486622057082
30.241124585919625,51.414853021717775
33.316038464473465,54.658545559691746
36.24121407510605,47.47601972041272
40.776126813237404,49.47434597097703
44.30533777041853,49.60089039247221
45.19635781924001,57.473311113902255
52.819875835060145,54.49929129449397
53.43613624693546,53.229847172694
54.14645942298895,53.65006471968977
57.51118937842737,58.01619624136405
62.983978925394794,66.05042362297324
61.480558401631505,64.40808814608792
59.32336636837152,68.34555425441869
59.97981637114022,52.444988746511285
52.76352398364883,48.81793942845691
53.74329817901587,42.73107815069373
48.604351417426756,40.67881733269914
53.89463347560176,42.25680352856675
48.73767034205445,39.04621230083952
49.03169541694435,37.76661261340285
41.48873219996274,28.88556096389576
37.44990651892473,33.611332353714324
35.82920393080921,31.38433439834936
34.06606039793868,33.579768405421085
28.170583392043675,38.5868851412165
28.60909361162695,43.89343565699526
35.185575973414515,42.92944580132471
34.74171285938619,51.36262021590474
29.953993031212267,35.4784741926771
29.76397454147482,32.210662579970865
30.331416030831654,29.66437155515142
33.07595168890752,24.789434265635972
37.64357687689542,23.240219503309888
39.67801498630939,27.180466663174155
44.873101198503015,24.648114843034445
48.765855691647204,25.239570091256706
51.59588011571832,32.78342048392348
54.58942444398349,34.74786439122619
51.220116559244325,39.66005056449401
57.31554806950114,37.882536997462736
57.217060299245794,42.453077048201656
59.32412359000177,47.21961967485381
59.57455309993504,45.26778595432664
68.37278601744296,43.12434852771764
66.21068831103462,49.165432040871
71.08674107367482,52.25531052626864
71.98856344425405,58.723800408355785
70.37006787849825,61.65953326604941
69.16009937167928,73.74547939594021
48.99541798047626,81.24851311409533
46.35070242227825,83.56408114062283
49.90435360415208,84.90833654862577
51.12405309040323,84.5113786168786
57.34229368964572,85.7323173219887
54.60115871411068,85.20908201820218
58.45271498656922,83.62906388910673
53.33625812189314,85.11525760972125
52.846607923635275,78.22795021508969
48.67935796219141,77.67951061420034
45.010044604710316,78.73745053400783
31.034536322612247,60.514409061339016
31.43928387999759,61.92977177810428
30.830938565704944,67.01774446283441
56.627174742930826,99.17836572057115
62.27457258402509,98.44379213396435
66.08913803469595,98.21612310408598
66.46957456513763,93.74785552978588
70.81871271524071,90.77564627533505
72.28597819844626,85.7719359764626
73.8153772543738,83.80763590310625
76.39076140506154,78.73364625670533
73.39792764501902,77.04802066303094
77.71301136282004,70.12997680012302
78.76137070404938,67.08212864580419
85.31220535229934,57.55862853090068
82.17242502819428,56.058034838993855
84.65036684486084,50.095941745439475
85.55255789575402,46.07123563294367
89.86371604869156,44.226978252736096
89.70551585900618,44.93830286832367
93.11921904338293,38.34644733499153
95.23585988742623,36.67279158259918
98.74893809389133,35.20212970117927
59.09371204402733,38.92512153813059
60.18125381067096,40.114385917775664
59.70812399417341,29.966827675925277
62.22862214719738,28.674076568172126
63.57021854033068,26.41573504387235
62.42745169370586,24.111615354417548
73.20917497358563,23.251657359182232
70.46601156380405,23.089506035276898
68.68963060803523,23.30935660949042
65.3056040173874,17.883074164650743
61.832270833672915,20.176214821346036
63.19013054256886,20.320470179135853
62.97372050050683,19.102219593518136
52.390810960881325,18.643264456739324
49.649620509641636,19.75338323624127
48.67065545666261,18.669375730656004
45.708671384648035,17.016394472668033
42.32866838341034,14.503926007499638
48.601385465858606,15.207563360643043
51.84247647131522,16.70532817322747
57.20668312548474,9.15259245859983
52.69458931270597,12.64125917763688
51.44009190964735,12.72822123122232
49.49748016135374,12.303727441650992
47.63493508607023,9.449139803292923
43.489376024425525,7.274129879433409
51.770480189605415,10.820206444203732
55.034472507393225,9.899716927871152
58.23405240039512,11.885280438600262
60.13623739671047,12.275549536619447
64.53111507424607,11.545395529298267
67.82557691102855,12.02633961587029
71.96701186582611,12.103626271655997
73.140030884216,11.360252685892593
77.80009215295124,11.707909360326187
69.8956688674932,10.40571500663691
67.4533094311754,5.15124289285329
66.3443665724769,2.36470025097347
37.49755884517457,23.953197383806984
42.05033823349228,25.512584761437157
91.3925242196452,43.030843691362364
49.001172874378796,96.0270302332638
46.928278700887795,95.2579219290967
46.82979127888365,93.92888403656491
