x,y
53.296040055377084,97.18006835072731
51.518121205878344,96.09755033589555
45.60508403579792,93.24118156702089
41.93888610333941,91.0446467491286
43.47352914340376,92.41755439948633
37.700617530587266,84.4515627463283
37.48898202972541,81.394533252384
34.34888866322385,75.9676721507251
30.818089297275893,75.59726057225043
28.31860500662329,72.91452942497678
23.03161874550039,63.94253917360353
21.65706916331954,61.82326918337986
21.99486862672959,56.28846131163527
24.591923357330174,51.877117583055295
26.93441228704945,51.79600127738093
30.17863381173668,51.595457587138974
33.926204807706796,56.806315598882506
36.523852591634636,45.28242144106745
41.19901480915939,47.13510160337596
44.31735472114015,47.92193357009518
46.13458331166244,60.475434014459054
54.74695719955606,52.886333901599805
53.624429601261625,51.1909528957503
51.35787491320187,53.50114235014652
56.026108475532816,57.8988519531075
64.35559780893902,67.6520537391596
61.83563146679361,63.45425086884969
57.78835649894483,68.47355190509654
61.55682025701786,51.50171860283149
50.89671541643846,47.561884241688574
54.81825587513642,40.45934119653273
50.46999812487249,42.17355803685806
55.22742801655672,41.963629126255455
46.679102662009115,36.36568756934929
50.87647187046095,37.92160753225085
41.90112243021932,27.617454059653273
35.37607955098243,36.25363225319152
36.420558534807014,32.025479495778505
34.802868770846565,33.68003170185112
27.90332338775777,39.57215498224895
25.7361675413437,44.11778971959746
33.788400756849775,40.31481307797266
32.04756775824091,52.09793489613909
30.624884284724896,35.9991075533983
30.946583599482594,32.360462371119695
31.10279335102195,30.328782065380548
33.99194978201456,23.92671974059371
38.19129330518386,22.551602803816873
38.680464116417376,28.176751541837287
45.787708604283544,24.012221061245423
49.66026788539319,24.338921729370984
53.22433198490086,34.386871009003904
58.29343214736707,34.92045879567635
50.238403367980254,41.42633966128308
58.005058744176125,35.48566286366464
56.59958550964122,44.25972173399854
59.34003123119694,48.79386062557585
56.60206266998522,45.79928246920451
69.64229231504609,41.41370490106164
64.41888683909993,51.348259522645236
71.81973887937558,50.68403352289177
72.33576616225838,57.89513604007202
69.08866222710077,61.84823387820808
69.0799369164888,75.55620916052365
51.008647822822965,80.9620174923952
45.12398329374418,83.30569833988815
50.93243450204314,85.07696692281075
50.62490256567995,84.1500269412124
56.923701070666866,85.79283607082151
53.91351279683543,84.85510177886134
60.077204300171296,83.49511268963322
54.52357302341068,87.18145692854576
53.39505013781237,77.33316154535274
47.636550946476746,76.6598003143758
43.45418312825893,78.72475315748183
31.981758885910317,61.200797108420694
32.732217966137625,61.46840201782289
30.909434116796525,69.00571758751735
57.06016473930891,98.72362405470726
61.61096019560912,97.93493497271926
68.08023067440053,98.24312144987319
65.42949173440184,93.16643479720172
70.38480787623058,91.06928851983672
71.979139937157,85.40051762449204
73.18703581894646,83.97968885897403
76.69768172792872,78.50645543453153
72.49622923890398,78.01043507827697
77.53743870418502,70.39370630628517
77.68299261778506,68.18735834138042
86.94711097677762,55.9083359361938
81.18012717844663,56.25287655646141
84.82257491424505,48.21108505644744
84.21960790723416,45.830424324351036
89.8602783551405,42.98313060893709
90.53946768692607,46.95694751277378
92.18684690128347,37.961333013390885
94.96275326606968,35.82871360528353
98.76806408434292,36.08724109052177
59.84470403115641,37.68760510474181
60.607588687659515,42.37949965458944
59.69030083335486,27.538860299410924
61.55675251859664,29.51926479255504
63.20168518699921,27.235478281311604
62.34158613712122,23.88637186019102
72.95527588850345,23.330146530941338
69.48476393886378,24.83139543073245
69.03567665401276,23.776199843986337
65.09122379345796,16.20580272305649
61.064979158085706,20.83399715484986
64.05438384041396,21.092933517362134
64.82404698502629,19.767688551588282
51.32413646793489,19.19317089383046
48.46903117268987,19.43991375371124
48.772208939516766,20.42659256500553
44.572246952410836,18.11751926855629
41.148379394467966,14.713620747090719
47.90606065738443,15.785853641627178
52.03211281482188,17.61422686444609
58.5978000281083,6.976382042234751
50.272223004998,10.920759875975962
50.22226437823222,12.965065389515573
49.378365468576085,12.047222739409836
48.209757565779135,10.648798207734679
41.98521144340061,7.478550804278067
51.43638000786091,11.116904698218153
55.38747584411078,10.03020921569578
58.527975022272514,12.063784016087329
61.0428886276314,13.044510979613836
63.960875152308226,11.75562438671879
69.44470000331519,12.842110448510729
72.90852627324793,12.150879607632675
72.90555894931265,11.527384787554109
78.07179443258723,11.70560471639651
70.53614621291415,10.827270069132
66.71056285577424,4.656851854679838
65.1580779716399,1.975991693627606
37.24619845934511,22.913133849539808
42.84568697377086,25.277353346484162
91.61036522765077,43.03841275107551
47.912734539829614,96.17413442479835
46.37149684808556,95.06353322578236
47.15303941917458,93.77172358544622
