x,y
55.414856059967924,97.10508155055354
51.24149874647531,95.88973602777762
46.1538,94.4872
43.28510855868309,91.67935468449343
40.68410145179766,88.30068228085636
38.7179,84.8718
35.59421383310458,79.93957254840394
33.02636966730289,77.39057999907844
29.389034448601222,74.35386323262789
26.201089228267115,71.50379504425375
22.769456158938578,66.43727387256615
22.356125879189644,61.695038919534056
22.454530082738508,57.16965887251274
23.493578688865316,52.96238491167309
25.8974,51.0256
29.68431370583897,51.15254692797421
32.67412305941039,50.99370170433298
35.465280605263615,51.29476280539882
40.29731071354052,51.30020128499243
44.04428450005446,52.45965228981741
46.689290069556314,54.2561067123968
50.160512321276556,55.132893234510846
53.221890432548356,55.77489474693588
56.6667,56.0256
59.175721866078874,57.93400087366023
61.318903505741744,62.16681394817007
61.38822900132917,66.2702988958732
61.66913784577183,69.28203747816585
57.34820160156945,55.183508180596206
54.9280600032274,49.29819543121182
52.63296246360362,46.02575823173313
48.15057581871535,38.38874006518653
49.463949474338,42.552105630055316
51.033478717775466,44.06780935021876
45.3846,36.4103
42.935003451695835,32.562490356312225
38.9570466475202,31.436592193131325
35.1282,30.2564
32.749420373400305,32.270305075362636
30.042332495079386,36.77482534545884
33.51771883179525,41.34368417830343
36.46607844365456,45.51732679332127
38.348085017002944,49.09702432702838
29.7436,36.0256
29.896745555406948,32.18769059665892
29.730454331334872,29.16315865723852
31.95096788810346,26.800029823589192
36.08531570260002,24.980732124526757
40.87699249295496,25.328061043879476
44.05008062003215,25.711703660774017
46.95576761253746,28.603273444333446
49.57569593913151,31.445515083399485
51.35553171145612,34.993386144745436
53.55401657825303,37.384655319246754
55.26717102891791,40.77857013201925
56.76344442003468,42.06103825654317
59.0356032846684,44.549666746725855
62.36979573497062,45.98785475502003
64.98481819520404,46.52502510317457
68.0316477484218,47.85062320154149
70.81910457278387,53.57621196314809
71.57978237614606,60.464581851655794
71.28667880956843,64.37357932314524
69.73501968520766,69.26198315823483
46.89986219179035,79.79957010599786
48.24395979636221,84.13888809158118
50.090513363510986,85.31376250836495
53.01326903158973,85.25057871092228
55.46632981446743,85.92438104877844
56.38240466875874,86.08812253430818
56.1538,82.9487
53.66099559257233,80.92046492904842
51.190508356141386,78.68756992549517
49.982814149688465,78.798480136648
47.606322500228806,77.62309768267362
29.520193487211177,59.878488889137024
29.876146045891016,62.2054041365948
31.285217790216365,62.84766276452298
57.90279336113444,99.43520138197428
61.6575014727662,98.99450100175892
65.00878769185279,97.68149117331359
68.44456258773006,94.03996432019932
70.67095969763655,91.08706336458232
72.0513,86.4103
73.73564722531589,83.32041274312098
75.11411020369385,79.06605416272997
76.57261998381004,75.3037584769957
77.7722331100354,71.32911222636646
79.56561343614477,66.85367465951501
81.84718588181035,60.256348722965164
83.10666600447753,55.32124259039856
85.00865002501402,51.73848974072001
86.19005244673711,47.40828632087536
88.41403732063576,46.377329097466955
89.64206096165327,42.82909343423481
93.31616007453452,39.928959383402145
95.38124224612662,36.85618475441615
98.19681572665331,33.75383102645792
57.10220157530472,40.61687421764939
59.31858839958093,38.659318011163634
60.64392826265633,33.66290855869691
62.777843242402106,29.15509862435846
63.718315305504916,25.020168269899106
63.83950857902584,23.72049099895836
74.359,22.9487
71.16306161715632,23.16096923443686
67.57266506057461,22.414202968828445
66.19377873797076,20.347434236530624
62.8263033402518,18.96590296153165
61.6081685560624,19.101907855527173
58.94137366669877,18.40388332925819
55.067196680089644,18.35814083139688
52.26566684315746,18.3756045207547
49.45421687296629,17.616587877986554
47.34923206396918,16.111208097926017
44.94206387388706,13.545666241812343
48.90272667083655,14.838344564648962
51.21818656091768,14.988791438797666
54.53505828281861,14.61565699464535
55.97621165221659,13.95709291397507
52.03360718099567,12.578818432788283
48.34254547087114,11.281461364075867
47.2620539834284,9.698301802761003
46.2836377161267,6.11871418590906
50.60933700808516,9.412986970329731
53.96000052615116,10.158974875753236
57.60850316670361,10.262288424878085
59.992796268126355,10.702203371471377
64.00257917166826,10.524206847539944
67.18138466950505,10.81816910586055
71.40725030952693,10.62719538945097
74.49351404041235,10.69252342159411
78.4002202172755,10.922029307756127
68.22522457006284,8.841834534769553
68.4720887859361,5.390146376933606
68.18234586993442,2.926231605518851
37.688946438705464,25.567261655827938
39.57499756810395,25.398730145479753
91.34023110962268,41.55327865979379
50.08311521766186,95.94157882207469
47.74016162617221,95.13147121282917
43.68527572844305,92.4783607707605
