x,y
53.17537590582264,97.23723254204036
51.548662374360745,96.10163258906533
45.66961938940039,93.21963785587408
41.999953041751795,91.26333899249887
43.519213177167835,92.52293635809662
37.75324508824672,84.26033056898575
37.50457379320328,81.40993996799669
34.40353961727142,75.490113513348
30.99629491670485,75.76624172801941
28.1935547514881,73.07210593885584
22.942250587922096,63.818425987319706
21.674556653908514,61.76222929660872
22.080058120187818,56.187184487353896
24.77711447097182,51.863562356139546
26.841342846787374,51.97808369762396
30.30408546461715,51.62719014049955
33.76071921960854,57.31651646524291
37.13062747196716,44.807191809304456
40.96583744346751,46.954565490038455
44.36294796255232,47.93134537394309
46.09673352254927,61.306387486811445
55.20043237353253,52.851882873601916
53.65722789327282,50.818399514019866
51.21845527112163,53.30109631001008
55.83840931051097,57.57639617840783
64.69105404877386,67.70635971048858
61.90306314903051,63.00454838722642
57.56757168116437,68.67401938179464
61.61436150586729,51.242183467153176
50.72393043332386,47.29423969290682
54.6327059532053,40.01445008795409
50.55271185487623,42.260726472042315
55.316291480866674,42.192284550689386
46.32740168732192,35.948337130824825
51.05286451879133,38.16460933688659
42.2880876837067,27.38880655582007
35.48313054330651,36.35420281653903
36.600470683082726,31.9762857563288
34.94625199310788,33.66881992323956
27.782885756983347,39.67227422104718
25.456845899529874,44.08418433142419
33.16000578916296,39.9716909757887
31.682057379634998,52.32763120941802
30.47983068058265,35.715286019624855
30.94273180217444,32.361017833950115
31.30123589874466,30.24012318811864
34.22683083673916,23.841070654337702
38.38312308454372,22.784102641431645
38.677917900001326,28.133670868193665
46.03270484873722,23.725473376980453
49.546880996969584,23.561877242935154
53.28386974725703,34.461634853652996
58.41448280318677,34.45554546938789
50.325686116074834,41.730614480691926
58.109393899543086,35.32072949958941
56.380596819471776,44.60261538828373
59.5291973839814,49.013818489527495
55.98723779021851,46.12144290256847
70.04180750876654,40.927856493606235
63.850562023951206,51.435671138871484
71.85036800989019,50.542824085058086
72.4423257590325,57.69095382398254
69.2421981100956,61.719190418803564
69.07719044767438,75.60695274261856
51.05738069103974,81.28283557907152
45.18371097313963,83.53180836779715
51.18445319101082,85.00777068446953
50.32483271656764,83.95952126448157
57.2490069756458,85.68433989141984
53.76607761523282,84.67317532407624
60.28864228638989,83.35811016197245
54.84454834684282,87.46533186639645
53.397560029162904,77.07372203736037
47.41842674920699,76.67852004594732
43.285631126772614,78.84514186797018
32.02797596836134,61.434925193641355
32.933711881711325,61.53204015143398
30.9334201349628,69.42015347280442
56.79576510754943,98.72900309982626
62.0770970280707,97.69737974885888
68.49157250050241,98.19730119973387
65.27301262116228,93.079742034318
70.29300143460848,91.04561463768307
72.05988958513204,85.3905919233351
73.08222781974312,83.97014311430668
76.69420942941893,78.53850672906535
72.29782696983828,78.12443909213128
77.73212887578855,70.27878772088806
77.36349915381557,68.46242078489298
87.10260751432342,56.15728830708059
80.92331803341257,56.31569121247806
84.81614757538233,48.03230922497244
84.20389579078905,45.81524103354943
90.13842657329913,42.534435362280824
90.787504737829,47.60207567668859
92.24078558453691,37.83435293633239
94.78636302982896,36.033829228041874
98.91407330999017,36.084748745058185
60.07665359830073,37.12430050030232
60.51731290575717,42.86424211709969
59.41226818247017,27.1953941518871
61.4673031523769,29.809410798549607
63.15231192582543,27.302646079807072
61.96266373598932,23.927437511157137
72.71917266110857,23.363630142978337
69.26730871554798,24.7403230828215
68.71822167652147,24.02280174274442
64.73929274013523,15.950751336463703
60.956781769836795,20.743313955066537
64.29720016276528,21.256985295939174
64.9944957180454,19.854424821966457
51.19910961172787,19.207869154917194
48.479380353388564,19.562981394444233
48.957870246890735,20.57891948254016
44.357446266067974,18.05033806676076
41.026201333274905,14.709954737347989
47.94700309515095,15.998388932196555
51.80728090018672,17.926954206380632
58.69846293277861,6.51783278673139
50.18552735530326,10.769645563230275
50.09626041682195,13.00551831149073
49.157012779652376,12.1209199643673
48.10637288007389,10.731952969405882
41.886904426805415,7.0969966370784565
51.40258676311822,11.227932293452223
55.3469629176752,10.424065790172516
58.80869579758902,12.10450353223584
60.971987610279164,13.18502105433791
64.03247735485385,11.703370226499672
69.6718461303946,13.25611865931378
73.29229449609758,12.451403804269487
72.78910674322651,11.369207794187087
78.0664667527315,11.990830628632837
70.3962501548649,11.024715896550072
66.63803275704986,4.607587217005234
65.02976560693341,1.9193927651056857
37.40940715878008,23.07328634694613
43.38676379650561,25.42991261806979
91.35199143338383,42.97920001700369
47.94518709776568,96.17507447605064
46.15677429636886,94.93556623479257
46.888731523669435,93.71402135953687
