x,y
52.11546960410495,97.2427321294862
52.140416740552574,95.89436041316937
46.09832523060149,92.82114842288811
41.464913642751156,90.86456450553956
44.47194755511149,95.06698835648159
37.742144309994686,83.53513825680567
38.984082650347595,81.54023450569098
35.160164945521416,75.66984401592099
31.95753500782502,75.51334953972679
28.70724642485613,73.91294590142475
23.198307948490868,63.688053144052034
20.93627941684311,60.75120556503897
23.115388130560873,55.90597145186929
25.360394836506618,51.00674924269005
27.990575160099894,52.82536422036696
31.55340502594803,51.876664810792434
33.97075647858692,59.19061771231789
37.98470035881215,41.73195789627085
40.74726302862073,44.346880072432334
44.127690939851746,44.329198008677714
46.3004791119458,65.94520089529361
58.43666481302863,51.19245896975774
53.85410858395851,47.96180119475356
47.260817823558796,50.576604535388896
52.79526981368545,57.888235444869785
66.90663293967546,71.99406310009265
62.858021674873065,61.19621227514255
55.460313237711425,70.07403339410806
64.57652952811853,48.963156586241624
47.659642106306016,45.569108567366115
55.80231186594182,36.01655536083742
52.54239205435984,44.8257408214945
56.0428324033395,40.20326623813884
42.72983104333688,32.66944456898069
53.749135880958086,39.09763868467598
42.13279329761073,24.14747476447353
33.708407973549626,38.75471021983272
38.42517066680061,31.65476867905368
36.010111398869945,34.48735891682284
26.937037126953634,42.52752464824534
23.301455443808578,45.800034566558836
32.81389811306252,36.09436197950985
29.14697004080626,52.566488745565906
31.161277424302043,36.4960175934559
32.06803221974035,32.32446773362404
31.888847877772456,31.61677803025969
34.3328584716351,21.726402393569366
39.39107768383831,23.170166088888593
38.794346131431226,29.254551908192898
47.54392560627902,23.76446683584711
50.25401460234936,22.893195818012597
55.930758730307716,34.63793410127186
60.7086611430189,35.17549455558523
47.58281687592042,44.025872331441
59.42803146370404,31.940117420352895
54.46556936793409,47.15621218416866
60.22754799336253,54.0763553677105
51.36150537438664,44.634186446038186
71.10972594688322,38.09012978280472
62.69593586195844,53.65175782279408
72.1152279789375,47.61300771853491
74.27107397690183,55.75697356777947
67.72287955894171,61.56759399665198
68.0974355615894,78.65043332113845
53.84458817946664,81.55312041967215
44.77415064943765,82.95562964292832
52.332773545348644,84.5666203175593
50.25391831369141,82.90160390504863
58.66167025537911,85.3514837453575
52.94664460969711,84.23221644652484
62.126620899224626,83.73149144940382
54.79834073925061,89.28582330986087
54.363039467123635,75.40312181950377
46.88823545578045,75.4852448322969
39.796934652209195,79.09728150563772
33.779833160928405,62.4400914623879
34.08089827781995,61.8019326373265
31.0024921544096,72.55742675878948
56.85134476022422,98.62098743565743
62.61967625829474,97.56252576041673
69.07818750420404,97.60864736058288
64.69662641663152,92.79817012122233
69.62298500537487,90.84157392024778
72.03817051514888,85.00701873126447
71.53811594588575,83.58346356464665
76.95618891931319,78.05025524020962
71.4055315399721,78.9874141500984
78.08555480759546,68.49133785261854
76.92912326954742,68.07675686174652
87.78208681507027,54.122772724580734
79.85389181595299,56.325105489736515
84.39240667554384,46.64845446967093
82.59306295220124,45.36789857165594
89.63415250405603,40.61856458295865
91.16706548167875,50.12509408819699
92.19483439583351,37.524552095683184
94.77166863735377,35.85967193615611
99.18456335491015,36.976236424411404
61.690071156730355,34.23957109672119
60.54473351143883,46.38719449620551
60.25865415594068,24.06525483073072
59.817245334452366,29.386656661974886
61.706921796084444,28.484658990705967
59.371449668521755,23.772263936239067
71.67204608209386,24.40233475206166
69.33174651461663,25.942305335949268
69.567351234479,25.470220950655023
63.261844527985076,14.9314274860792
60.82577899334645,21.47724797705763
65.08359033685905,22.09613498767246
66.6721386479151,20.495786778680422
49.068360006701496,19.31146890106127
48.04774253885721,20.76225547262587
50.26659336935008,21.777554089227092
42.864697209681204,18.61208192661977
39.00050242314562,15.17662011671417
47.6162815967226,16.519201094475537
51.69503282266638,19.12760320063799
61.064956576578496,4.496117133667707
47.748579069820835,10.823011619576757
49.58717856310601,13.805188122311442
49.14555255098735,12.415693792717253
49.44458102908977,11.476874201555027
40.28240472388354,8.19923494922896
51.04974260865622,11.963168103650792
56.32163540513715,10.69595697109116
60.228501398101926,13.263497569618805
61.759319226264836,14.405600310517137
62.90028343624532,11.890452110870818
70.64255163205605,13.596088508515397
74.29041153616089,13.199766353095143
72.31949142226435,11.898074712496912
78.59994051523968,12.957702196947597
70.98949078790923,12.056223185408994
65.85221164472287,5.261664290835174
63.004685876146596,1.536920337001096
37.51215632553691,22.800465512819276
45.1202807855061,23.572684015921606
90.5166387426189,43.50339197079095
46.46855958172169,96.60953407931184
44.74163697084881,94.49180094405635
48.63979612244652,93.86555570664935
