x,y
53.45388355836537,97.19931680534488
51.58155305060249,96.25560460879136
45.38148706806657,93.22704265301417
42.751102719935794,91.5665480095617
42.80360993930692,91.49674765932639
37.98378796913285,85.0857619488679
36.86680756358082,80.74587662370998
33.95582995921827,75.9115662057606
30.139013146798938,75.23797076194361
28.182597915599644,72.96787417871386
22.938909844505883,63.920529070498105
22.04629515343468,61.690857035967944
21.655059860525075,56.9642414457064
24.16991395421765,52.29946561983681
27.012382480481516,51.312892558191386
29.862461377598077,51.33994949476198
33.71533785492451,55.25268434330994
36.23320905770259,46.60003479796012
41.02136295973969,49.14571725164509
44.56719587682529,49.16183896591163
45.16098166109956,58.03537394337921
53.40203313822812,53.715764014264316
53.08876903183629,52.30277636968712
53.13723852946564,53.273998106972456
57.10346230323325,58.09268991890151
63.3410420249572,67.16647816361076
61.58671189044263,64.01486423714452
58.602062319036555,68.70586424932719
60.50466040181959,51.829529214695654
52.221534841979995,48.144264716879746
54.2881864821471,41.583182766092975
49.33017318872954,41.37982868322608
54.13006599033479,42.25788862283739
47.6413767728618,38.7440958547256
50.31861833029444,37.33496807460455
41.586030393839266,28.680362765592953
36.66018169782101,34.49498137819585
35.519853593173735,31.69728517984809
34.05451820882755,33.8771870532628
28.289095474589235,38.73485549372113
27.394142111713933,43.62289978726403
34.306841245637095,41.901593761658305
34.0656958318768,51.18452670732995
30.036478161825148,35.55474663839618
30.507906520500182,32.21701291429223
30.806853951075595,30.09836295787654
33.22886782058943,24.775969516845702
37.793358745700054,23.13886184632238
39.26901422283456,27.623120936058502
45.33258407160282,24.325102632340222
49.50449030905355,24.766325883389662
52.144751932160034,33.831339792655015
55.96706872110388,34.180192255797834
50.974502330409145,40.11666793447015
58.03048108032155,36.97749752267766
56.99797955069837,42.95413661357687
59.30759975750566,47.72885738212821
58.60437126402569,45.30835017042647
68.44988478675415,42.63273356140914
65.62995613719464,50.32037199444281
71.34044376179654,51.64663828191674
72.01688842364136,58.73421829284493
69.61976521923427,61.788606894165774
69.09210512438385,74.53568150929962
50.05586609096119,80.52667525387892
45.32255460134416,83.59632814489218
51.0107011914036,84.660609929872
51.13562657223421,84.48326057989247
56.80460701135494,86.04765215155338
54.264663684955835,84.8688005943325
58.7915695529047,83.71291794038963
53.50227879021857,86.18589143475705
52.687452282844326,77.9157923169542
48.59760199591869,77.22139484596207
44.280381348617354,78.9675979779716
31.47778267168078,60.626111465746376
31.584823237557632,61.77120258957716
30.427384778907594,68.14139479547548
56.82093736872395,98.73043931986585
62.307702730794944,98.09661425830306
67.00595559500768,98.32503283199222
66.06338355803021,93.65922997759252
70.68586600070155,91.07378953426533
72.34788443363144,85.49101085938278
73.80228211270396,84.1228195178863
76.55605699897944,78.40287122256464
73.26228705929672,77.30095479646181
77.29117284412862,70.23496465813628
78.52579614534365,67.3354914411754
85.93910843255523,57.301883015770564
81.43791605315444,56.33421753796581
84.49427351807806,49.16809188309871
85.35648307591309,45.89657123881634
90.10428210689963,43.63770509707578
89.91680100041238,45.58244634770933
92.49348311776374,38.44111710186813
95.07058757219087,36.19856597956361
99.01357600071113,35.68422317556395
59.53953378050338,38.84024406895821
60.389095963401665,40.44678091897157
59.06738293750767,29.29106454570693
61.98115628917255,29.117900811602293
63.86923267065732,26.84236452507929
61.975636604903066,23.71114089033791
73.0213367280813,23.389605791148
69.81727659896407,23.898085407522693
69.29868428459386,23.481648955524122
65.21507121635676,17.5169884855645
62.04199391140033,20.711557534662667
63.46997641002885,20.689541597648113
63.71809612164901,19.592878619914103
51.990517243288544,19.004624920772827
48.208810911527294,19.418813659924403
48.85259639982189,19.347580300757667
45.28206583263561,17.25297492325902
41.9851588255351,14.447976440133704
48.50976906461124,15.20801257737326
52.2823290440904,17.280691652687636
57.553221288935696,8.346767111419602
51.53342082992648,11.253842661974435
50.83311186352368,12.986773544322611
49.89165171406654,12.403934521343368
47.948260571790456,10.07024882440373
42.851972112957476,7.046348896197571
51.78315038191789,10.78085602367261
55.252775466681946,10.011147872910678
58.4673590410316,11.782184043947428
60.701150210921504,12.549552330953487
64.1895900350921,11.362342609574624
68.36639618595707,12.630098013311837
72.29155755988329,12.048194475555436
73.33809888065889,11.794263434276695
77.95917597709594,11.763754337215339
70.44233825541816,10.46389778691622
66.98011920388937,4.82673746515987
66.00545495338679,2.0160514027651883
37.53535939830261,24.02813187688856
42.144854596067226,25.278153248928902
91.34208315835002,43.05833016427615
48.49193554041598,96.28557440873251
46.8707927753145,95.25603694871091
47.13499755853282,93.8335808445495
