x,y
52.211881389116,97.42498539631922
52.039064226103925,95.93459406869893
45.83198127152553,92.95300791081924
41.79919329761925,90.90722828542111
43.93225260668597,93.97188415872657
37.66568573671425,83.65940577679874
38.41184819867319,81.58810958090851
34.975305065974325,75.75490235401307
31.536517809545007,75.35357500146723
28.61404692117249,73.8276894433939
23.10965649518102,64.06877306199691
21.257506024174777,61.255668103607526
22.821047666370337,56.129231270453545
24.858098543404452,51.08174948751759
27.556023642822602,52.16148651309982
31.119226177629237,51.82218214190885
33.53482003414493,58.21387469283668
37.63151800409702,43.31548938187622
40.702307563767086,45.727967045269764
44.94592865502175,45.88794331122751
46.42609790417635,64.12281263432232
56.773984021454275,52.234319642984865
53.764773133549205,49.343752959778044
48.34156137316197,51.439449182148415
54.48991235395645,57.840630099350214
66.3067783246192,70.10326247380488
62.20733789087436,62.089366617300776
56.145009147469715,69.72637876995748
62.88962787639041,50.132111554130724
48.978707238401874,46.03674280290295
55.206473812716354,37.583156717250375
51.601149441027715,43.849964778546024
56.33903957152407,40.93022766397996
44.13060397432701,34.25176054827901
52.32734065620318,38.54537282384814
42.136203677076224,25.83938016904798
34.45955032594897,37.74727649774419
37.353825141882204,32.159451763147295
35.951804342377415,34.194077805623664
27.151031629969136,41.72098114850503
24.377666879133518,44.84467702767499
32.61481535082345,37.60173631437016
30.45491331458713,52.98122210154295
31.076156634341846,36.28164569249634
31.514083910711125,32.5271654530058
31.2785802691214,31.071205492028273
34.09607178096144,22.79708317544082
39.37041345421382,22.566062035053758
38.43557602375589,29.205220465337888
46.76441643050754,23.957541021644488
49.716333305125964,23.54410870229289
54.86374484527846,34.94339004856973
60.17998830020733,34.80603659862224
48.985521542908025,42.99179819418225
58.43651494517474,33.26330124437527
55.405606937804635,46.24872962888243
60.1402714543989,52.38526691049696
53.182759721229964,45.11119798602029
71.0284876292318,38.93141633527094
63.1590078025292,52.73675313457853
72.10195085760789,48.6072105922356
74.07165665672161,56.60435391583067
68.2312808520663,61.84628534776265
68.56520780139006,77.38609313419566
53.1265219950402,81.98276810790136
44.87070654013683,83.12152838716767
51.99930462366403,84.73209949760566
50.14431329948934,83.29848840952445
58.39134759862028,85.58910318988491
53.62041432797906,84.37204538498756
60.675899732674935,83.77274465362844
55.47829777243361,88.26175168240974
54.09219551816485,75.83157837572224
47.00787746505432,76.1340933498349
41.24220425893705,78.59239277959702
33.49780235245542,62.3394294218827
33.50527323633311,61.536260992987664
30.953395995664636,70.48912813887712
56.577057329414245,98.7508785842348
62.68057384101385,97.69209171696106
69.05567648159636,97.82303451864748
65.06165502236827,92.74811356942223
69.87451977202271,90.94587391028583
72.19275920274563,85.15969756135134
71.44088945700562,83.712237014468
76.73526754727615,78.38317757100842
71.72908779168257,78.88796576548305
77.97834474382378,69.59149623262286
77.2448970269182,68.03507255208014
87.15955687647832,54.72148289260366
80.56968980139347,56.28173930856641
84.51977598017615,47.146079858291735
83.23797158629507,45.38184083358924
89.63489012329578,41.0782310787582
91.21291456406564,49.0298930760153
92.23433785851232,37.42150568494036
94.83986350985818,36.07193033560522
99.20343278967088,36.46239563617837
61.28696266694658,35.43435570714173
60.56798906639578,45.13596342807274
59.8109433517038,25.378452756025794
60.354324998313906,29.671024219982428
62.04696992263415,27.81406596806231
60.03545850505133,23.313433564512703
71.69993241648567,23.904071563316823
69.25796610645253,25.4420903729076
69.5021008343994,24.73964109479239
64.06653639189275,14.850118228508412
60.85339066340971,21.18761122207661
64.87447093878603,21.54820659107283
66.34891469538944,20.14263701667874
49.80107767965825,19.276426379336197
48.44406211202106,19.849806379045113
49.337019327137064,21.142805389803502
43.6215569735229,18.326516810080584
39.54685802533786,15.018050959064054
47.42963621802029,16.68878821029359
51.6234336136042,18.686235592783724
60.329217144238946,5.312341116238827
48.69765670982791,10.868457331048655
49.761894409371045,13.421028226697715
48.770879813952945,12.18597457485722
48.93854518987671,11.292883957596024
40.87892971906997,7.917331170691725
51.00425044986298,11.322908823330739
55.90893985326601,10.442189610232077
59.6250315699007,13.021503155544625
61.82889566522948,13.709721853762417
63.08876780643919,11.902515882820152
70.6609622754814,13.42460725750278
73.94093039635018,12.737235297665869
72.20698025639592,11.439587242785642
78.54466485604438,12.685481095904013
70.90542706029923,12.025714530605683
66.33788821831413,4.997674819092639
63.814816669983124,1.7596691481326912
37.72218182516145,22.570501822165248
44.486012443132346,24.312759397734688
90.80339367484093,43.31479581855239
46.86295925750444,96.64769450586363
45.04542487588596,94.5519540675935
47.724416881278124,94.00637843571725
