x,y
52.15335321768125,97.3323039356579
51.98090778572088,95.88257138094808
45.74682954188791,92.91562454466704
41.81537660900916,90.88877688926253
44.19079216518472,94.17643744705475
37.66552355892212,83.67599849752003
38.46109587677048,81.53053071259924
34.94771081236617,75.69872375773471
31.668831423669758,75.43203955137658
28.61404692117249,73.8276894433939
23.16860421517927,63.85086769200919
21.068194595527185,61.293878641044735
22.835716299738387,56.101516179369206
25.37272445516751,51.70272119026249
27.63144603032125,52.15405755024601
31.16537451807311,51.723751040296015
33.555151934839685,58.445788536075966
37.7592892677536,43.050182051984265
40.37025855310309,45.28312290229725
44.60817666981576,45.4074722704071
46.441489164003784,64.76556091236053
57.26092459307889,51.87416884159962
53.68213478988454,49.05689576174773
48.292225474762276,51.30137036574311
53.9890078091726,57.80062698212349
66.48173043109885,70.5880479574507
62.50201614119445,61.61313932342545
56.10829409771024,69.75235388084519
63.602682683757195,50.091390313967764
48.27428850067378,45.87091604571923
55.51150186409827,36.698161658326086
51.61608483301093,44.064391991055544
56.33424899273606,40.21442075893571
43.743358058818664,33.47041307116153
52.89078261873562,38.49406242327039
42.20585682092947,25.280480213215704
34.41525323510988,37.89150922355838
37.55288318726275,31.90048846814215
35.951804342377415,34.194077805623664
27.112608232058683,41.8349729741545
24.201659460562198,45.21642648416621
33.06044284954951,36.82381775737487
29.987744664039404,52.85515755849539
31.22140885439001,36.399882266475
31.755729744841535,32.37915184850181
31.661484744912524,31.134859769225464
34.28520678629535,22.485012741532287
39.34545827636574,22.722972754581686
38.46753612778227,29.42495261948409
47.04014836334761,23.843336357865333
49.516458864157414,23.597019944420015
54.86374484527846,34.94339004856973
60.51051835423834,34.835378358982204
49.02340156221065,43.083233557345366
58.68646172037636,33.197871785890264
55.53893036212911,46.59121809396875
60.29357228071522,52.918129668610625
52.676998915636545,45.38147877619073
71.1795427474673,38.82153112934097
62.977930876582924,53.095198439985964
71.78791333143322,48.31419616129186
73.88969339394887,56.409043991274594
68.15136020532675,61.695273732758395
68.73704923751649,77.8720675176141
53.22966104041891,81.82156172839389
44.87070654013683,83.12152838716767
52.03851538589607,84.6582826922204
50.388537641967794,83.10329370828997
58.59636218232275,85.45677901000003
53.34374168834858,84.3908948288095
60.95024991835619,83.71294064486922
55.33916944053376,88.53161859912292
54.214307636933896,75.72860177201883
46.874866983772854,75.97053301906908
40.37307945819333,79.01113689183472
33.548066423531964,62.289613760451566
33.59353751269516,61.678611193249544
31.191061127748597,70.8816490812578
56.645021131132594,98.72631039100142
62.79625711461514,97.66996934056007
68.90202411046015,97.64185442707188
64.92094140539417,92.69527426027923
69.76206137579952,90.97314263008187
72.07275256826719,85.03104672723413
71.5058414248085,83.71280815710455
76.79457610802956,78.36433009188697
71.51509990705212,78.97344227352677
77.99692334596398,69.28047561559003
77.06790493647291,68.1351226497611
87.71168735320786,54.336273482721346
80.28477401150862,56.408452554875474
84.47033599577311,46.99047828012825
83.12454025882406,45.404098842967166
89.74044035397831,41.009208428999045
91.26181217329223,49.688752214515404
92.33986466871232,37.397142714328915
94.97645583098952,35.7987927189783
99.09358462417559,36.558031789273755
61.33821602498108,35.00040807020074
60.78214172503148,45.68199160768255
59.95264324040386,25.093423515199504
60.10171353931814,29.442140397303206
61.936283455577,27.947290174380402
59.646589588746245,23.545227941102002
71.68084612244695,24.19091725892138
69.13549715766526,25.723767330643028
69.52048452788938,24.92852460830321
64.05344167268841,14.820229847281524
60.786174294406216,21.23814829498106
64.73523966944197,21.7260910829011
66.39291029409874,20.32038784459891
49.381944756896885,19.250236796604078
48.08685587901099,20.11853222982284
49.547914166099524,21.439016333094514
43.64862439588179,18.384527628057903
39.32364149355874,15.080605761455123
47.43357831308758,16.707464691580164
51.7191857330443,18.739373849807855
60.469032641933296,5.074022146972357
48.08150939702474,10.665764106115436
49.75911059459857,13.457578837775337
48.8547734994808,12.190067618482718
49.083941890432655,11.443928617117786
40.750256860675066,7.958681877276014
50.80774868263554,11.671149313464106
55.84014624068365,10.5384349469086
60.100475282893846,13.039869248969849
61.82889566522948,13.709721853762417
63.02842893144303,12.010739435864116
70.93776417115413,13.466115537964619
73.88756916914626,13.014999808213185
72.33188572099822,11.642842497245024
78.52416847033473,12.796451329387741
70.90542706029923,12.025714530605683
66.07873694756542,5.082577788238684
63.72285229120033,1.6196165005228575
37.5994184443429,22.596224284673276
44.62338648111716,24.299685405969836
90.64304850171682,43.29812987382387
46.761750824440284,96.58790882771846
44.99460396826948,94.71661742375179
47.76639017521124,94.04544566599884
