x,y
53.171730828891256,96.93800651418388
51.438645369103774,96.54799664649829
45.348337148884184,93.6498014742477
42.99700133853837,91.48750363927547
42.674179772758244,91.05596082093416
38.08556888498867,84.9647801390419
36.69744375675666,80.56735375712839
33.97349617556581,76.02103331234468
30.004785331067524,75.47393679192405
27.865456311502587,72.70229654685356
23.248856760274997,64.22350586682165
22.091595847354757,62.073886758104386
21.505216592149814,56.84023349340505
23.799345083832417,52.49916585116893
26.336043040033793,51.347129388783074
30.09372561136511,51.37454157972143
33.28641625431736,54.779095857115855
36.27492688807505,47.309954518325426
40.799505614953794,49.27368617085774
44.26149729276557,49.50378224272368
45.25411996017969,57.504525332564036
52.819875835060145,54.49929129449397
53.58525858663208,53.067977078405455
53.86157885130504,53.599891036366635
57.46383400806969,57.9253978486617
63.072453160003256,66.33217609713228
61.79142976048896,64.142652612467
59.34511462208783,68.54249219198857
60.085437007383746,52.29635811530208
52.791980548636516,48.72983595521888
53.792879969684144,42.73313611448663
48.945028096480044,40.959316232689474
53.950177964652354,42.45339877265845
48.62218085474158,38.78233724835418
49.30628089379642,37.776178413738855
41.51186401065803,28.87545120265757
37.37010976899689,33.721589581321965
35.697413883108936,31.36301201503708
34.10401208107034,33.55521981973384
28.2256498946418,38.65252842871736
28.217779853487308,43.698600152023516
35.2646472813409,42.885014285379775
34.60640013424864,51.33752052768016
29.953993031212267,35.4784741926771
29.863177617633376,32.16649583274741
30.66645392367847,30.12042538473331
32.999407240020105,24.983612294450904
37.55934040392982,23.0658986262694
39.627290400352294,27.260461463483583
45.0559932250034,24.58388511142885
48.765855691647204,25.239570091256706
51.88951419650997,32.872782158785476
54.80408160568572,34.82752158687594
51.220116559244325,39.66005056449401
57.324464207357465,37.758755130745435
57.070076217108515,42.45257503482674
59.310552853581264,47.38153520619381
59.51969406095867,45.28674824513733
68.48689573129566,43.040111771889485
66.28993630381795,49.50827902375788
71.06438280018442,52.17597278511971
71.98856344425405,58.723800408355785
70.1975267557664,61.8563278353975
69.1698944072601,73.8596920979276
49.30802487808348,81.01464338854485
46.21329178521972,83.62741477699304
50.20592951799873,84.87161045311915
51.097854065176456,84.32655107343308
57.17973949992254,85.74717737554069
54.42967138628731,85.19567834773768
58.5891312797313,83.6074976389002
53.445897557296014,85.38008054574037
52.77449102853079,78.08985288976928
48.6797143094442,77.63816091647425
44.510592124661095,79.05891508749652
31.080993615182926,60.425037884244446
31.4641654769245,61.71931277934752
30.56703527870831,67.25898914086373
56.627174742930826,99.17836572057115
62.27457258402509,98.44379213396435
66.2414818713304,98.31303486879496
66.40106895416615,93.74313429448237
70.87119231544895,90.89590520233831
72.3004130496253,85.70497546327262
73.89070858447073,83.99318169872004
76.42710836384201,78.48923313548977
73.4597907221968,77.08732726690722
77.63839316040169,70.1163813712606
78.56371237332121,67.08248384245823
85.49391225064504,57.322808349361885
81.74844327475711,56.08143854321013
84.42308319529674,50.028127020314066
85.4566567398916,45.94045117276058
89.8350844499304,44.037105318677646
90.05118656471878,45.14713307856415
93.0173872732524,38.326050162238126
95.24297362083931,36.74344221965056
98.86614160832669,35.420708011655634
59.25720045600673,38.709866820390715
60.313780913967044,40.05591415824241
59.74484746493296,29.734791226829767
62.23410299548868,28.757760641447994
63.51442015493468,26.72136227145656
62.187795192844774,24.03762726572787
72.89970799189781,23.192275786365084
69.96108631585119,23.298446862121956
68.80548917361789,23.29435383245434
65.17338358714696,17.891539117452165
61.552748948137506,20.376961542221963
63.1815365512243,20.462126487268982
63.088432304253836,19.098404760042847
52.31478419600241,18.77054128564404
49.3184351615912,19.674074653615587
48.67060942090872,18.814155541822803
45.7690830655433,17.024797119460956
42.15699024725171,14.529326635086656
48.50489320350974,15.122606743992748
51.99666676623757,16.79555079226988
57.246040302102244,9.078664662137063
52.21294201934053,12.144748067401673
51.51470139226565,12.505778289342137
49.72418556103828,12.284312310785506
47.76174885664352,9.430891886069276
43.489376024425525,7.274129879433409
51.58087157150139,10.691169590402813
55.03835938697312,9.868344882166395
58.25150731231337,11.927875492876382
60.362210442474215,12.287638744401775
64.24190867973306,11.7501027602318
67.89603636252313,12.127060960904405
71.96701186582611,12.103626271655997
73.09592582145319,11.453355040171372
77.86089028547867,11.58339058793704
70.20906769814955,10.480648439658536
67.629024939239,5.345859941025123
66.30734085667548,2.2656783789886763
37.49913698318901,23.96977641769286
41.742850317814835,25.380834791825144
91.13769532776597,42.872796037573906
49.001172874378796,96.0270302332638
46.7867759832351,95.10898355608798
47.0910365652838,94.01924172036821
