x,y
54.44850000095399,97.36512495277151
51.155720262206486,96.99361169690131
45.36882133344774,94.1064759923047
43.842107398066716,91.33544767856657
41.54524241874393,89.33958068026371
38.28563277817229,85.02564544797995
35.53620292849113,80.10080645400005
33.69369337959966,76.94050154762353
29.55138934073074,74.65727980727654
26.393577224515393,71.44825349576945
22.945184048677717,65.543138428611
22.14406573314213,62.09175866254981
22.42310783036353,56.921639937346555
24.081228707749418,52.49340439760963
25.899618772171774,51.22323287734057
29.089669034787427,51.03636535232542
32.7869490922379,52.166744862803284
35.83295602134648,50.76381711274842
40.13728018018433,50.168090891823155
44.09875293930759,51.5938188526973
45.97034953868259,55.5191115203469
50.78678644934352,55.124339616564235
52.91937166051441,54.933600953439566
56.452822215830146,55.11922399287881
58.9784480886315,58.37054532872426
62.10476415069736,63.44327492916769
61.36605661985259,65.58445959575907
60.98981820684241,68.78990488863239
58.55556783039319,54.22987454315571
54.89491783641984,49.048708349675024
53.12913183952553,44.700815154347495
48.77960774802401,39.280135902396125
50.5772546420803,42.77838084187539
50.802105017507195,42.17234111033271
47.09758119885958,37.19813175881719
42.05428845034128,32.414801287517285
38.777286724515385,31.547896591128026
34.704287561866884,31.160269834810983
33.17397271129437,32.450078019036845
29.07771415662521,37.36212936599872
32.21674412038118,42.15019600587418
36.191047628284196,45.29393083152805
36.86104875411599,49.49706981207587
30.456190328913724,35.03522242981597
29.870782594230775,32.10556592658123
29.365753193050327,29.618630522798163
32.21254531289054,26.325628441193707
36.56624851876297,24.131524789319467
40.992759395608,26.32769435035458
43.57970571318247,25.206278128592796
46.9559788887619,27.718961246176665
49.83866952988711,32.73313558005681
52.06165670161265,35.606760107134434
53.15264540350135,38.14851040677228
56.16957439848641,39.96994820219245
56.74098016854805,42.05879028064316
59.57349706150781,44.93958138498941
62.05241391071595,45.12629259979623
66.15472221544341,45.54956906413098
67.54709202932659,48.043432568673325
71.24653411790098,53.5526839756937
71.98449832600411,60.274937021817756
71.1483887886724,63.31968560979978
70.1565483772929,70.87196302333436
47.60598853015364,80.10937298587648
47.34808404061726,84.03618246538136
50.29770143913681,85.27825435970831
52.75199365116397,84.83225115119818
55.75469096595129,86.1585704912635
56.24275279586048,86.19581311996599
56.66848005678134,83.4261786500163
52.81324289144827,82.66959794522297
52.276083718371716,78.7184345597187
49.2810760291854,78.35819583633076
47.357454073080945,77.4549260794449
29.94027498513713,59.56359308708423
30.07657684766904,62.083058235473025
31.329333125822448,64.20922386014169
57.58159893790529,99.65438169686911
61.53287192830857,98.49416207473467
65.34858194814804,97.25135579953269
67.66615637312528,94.046438743973
70.82829706018595,90.61249332844383
71.6920065409691,86.0372919653734
73.67622050570634,83.44513665833853
75.48196145246538,78.33350711431169
75.15900346213031,75.62339888906904
78.28013755291435,70.88851702860207
79.13179836584978,66.96210603068484
82.70458157109975,59.684133096522984
82.78373653177536,55.86977665743331
85.56593792391267,50.58288286669109
85.54693860912958,47.554981484629124
89.07303805427162,46.480471847826536
89.25830279543723,43.912035629074
93.43632800908372,39.314079345864904
95.57275666065307,36.73302075143091
98.08244112594319,34.51337757255226
58.298377519730074,39.82569698965144
59.55062778392414,38.73774405628055
60.039834429839836,32.488394587693485
62.85992355831533,29.502904343546625
63.26628904109321,25.56866029951886
63.31594472568445,23.515582624605695
73.70183088886756,22.563488393501522
70.67118194229566,23.018183315556573
67.5329431830774,22.899701236701045
65.69914817776196,19.405312940774024
62.160615991189985,18.442932155592302
61.9561818320112,19.048220335697344
60.579955153715794,18.23326894649272
54.12281426872183,18.24607083046335
51.23918090470812,18.763847693145916
49.55497064949308,17.859500818929476
46.24949098029056,16.33107967102654
44.143322596364804,14.127559887331843
49.390147022447636,15.003755087026594
51.527803278466656,15.769490151559483
55.21410289856102,13.037770405754644
55.38887563578675,13.550161064234445
51.80566909416185,12.67875078938481
48.34289006297013,11.911627359913618
47.37427901953169,9.60233362330665
44.93350897072587,6.741093246310393
51.95442905239374,10.29146924823866
54.57945441811827,9.915259572183231
57.17739135572821,10.6514154519422
60.327553684277184,10.786208826561491
64.01613056910308,10.570355294631085
67.00052363118294,11.510072588100376
71.23456252253425,10.658224789467443
73.74507697088312,10.474770403118214
78.55179115013672,11.00142951782077
68.63280064492571,9.71091875687885
68.48776820696881,5.243704263732449
67.84491658066851,2.4924656896194253
37.83520477596001,24.629599374104714
40.17872533734551,25.975581188410146
91.56333985798366,42.09963622033136
49.631236824323715,95.67047305933839
47.64968228541956,95.44740364055049
45.12548962831758,93.25603938436218
