x,y
54.70561611290059,97.39261426494565
51.12509967659741,96.75717181020914
45.2031451250878,94.28240684033454
43.645375722518715,91.51349566661237
41.72615942599442,89.4620615666525
38.296973596250794,84.85013151876613
35.35210863387765,79.87408917963783
33.681212567774494,76.8155041833142
29.2424441574485,74.73452693136018
26.516273141337013,71.46412866544638
23.08622699028993,66.05415605995994
22.138422095962248,61.977724653777614
22.5716677697741,57.11789347668092
23.788082355263004,52.90318727207881
25.90139047311183,51.14219355508275
28.88785851472613,51.135265571030246
32.73271940599466,51.89805931897869
36.245603311298524,50.999714205332076
40.337844960316524,50.23371373010451
44.402602327245724,52.08812718393272
45.845687853251086,55.35438017850796
50.50461901399656,55.1014829529202
53.07059763128182,55.14505310632147
56.664766129485194,55.4153797772077
59.05102885542902,58.53028255883636
62.01965877798042,63.02226995669523
61.334295402294394,65.44072984019998
61.251267218777905,69.0235957135214
58.427743846384516,54.40222177518472
55.32116233389189,49.168730272689935
53.112785348674365,44.78835320001323
48.72717346179023,39.07284738050858
49.66640122604185,43.08465474908759
50.80463804029522,42.90203044421874
46.7303895332368,37.119574362282556
42.204481635111485,32.481587325045396
38.88355381950951,31.615316393988863
34.400190360878184,31.12048988610121
33.050089051355414,32.3120384425855
29.03107031962287,37.39235480186979
32.11991311760174,42.392689376135216
36.44220646844368,45.17747451235875
37.088921143181004,49.11513934703228
30.038610012208792,35.238336152319825
29.870782594230775,32.10556592658123
29.486256532779063,29.66238937217653
32.33858134462111,26.436714197752757
36.63408707284726,24.12877561003406
41.45208544118928,25.861367411358994
43.65083253627273,25.405267645901418
46.58225539547833,27.757069001375573
49.86203749548634,32.170068399043686
51.93012421580764,35.53069462981008
53.185901054961334,38.14575872715457
55.35140822665018,39.893751086737154
56.654548572567606,41.77031618357355
59.4450351138772,44.650503939767844
62.06147183576622,45.12803094273165
66.2247261509981,45.793817278918894
67.7435943205631,48.296912396109384
71.06053001107558,53.65642192178468
71.53617622332501,60.15738750762207
71.19572790076423,63.8619184269533
69.97623895584952,70.33059404955742
47.6200749982326,79.86785177045938
47.51931306114304,83.34791576278846
50.126346490357,85.11349083028743
52.75584302552774,84.78511139271596
55.669142903465854,86.0187408034139
55.959357655585684,86.20738046317175
56.66763996665069,83.32913855712603
53.209726435527124,81.98713505610876
52.15632456108218,78.60671330926523
49.07678107989936,78.3321214528486
47.37467257999205,77.82098200383984
29.806021011413073,59.39684988698544
30.098458429906962,62.252597079217324
31.2196217204217,63.782237442461444
57.655337873500756,99.79657033093109
61.574079057744235,98.87212758117585
65.08495898529172,97.35479466617699
67.93757252157145,94.00224069827111
70.65463791727697,90.84696514352052
72.14823972535258,86.18430776111684
73.65596847220229,83.45323121846101
75.32630386957844,78.56810780893547
75.8632800905141,75.4870392047079
77.7226587752246,70.85796584569538
79.2481722635444,66.89400665539826
82.50632824546956,59.84788208031813
82.60440840969197,56.00010806756162
85.6450469150592,50.61893878179373
85.77680983716458,47.54952613580437
88.94168226839305,46.394992011505906
89.28883173305483,43.48854471179838
93.3069792802884,39.524589743843734
95.31374978382043,36.48766524654435
98.21971224008522,34.44174339881059
58.424700488819894,40.09117871679389
59.39664645584552,38.77728329691888
60.52475744584688,32.8890971076893
62.81049822314883,29.319254776748185
63.708636117510764,25.49772192492569
63.37238551333818,23.309227814024574
73.76605036797156,22.726521411965475
70.78564672470988,22.815157843383325
67.48907344902617,22.912693396912182
65.58161997155297,19.461138361166544
62.37522958694405,18.557779497956783
61.914937960655095,19.115972677165022
60.6868011972119,18.308090165414022
54.10099982253716,18.163507038024548
51.61864107393583,18.296743397241205
49.603909104794546,17.949772062490002
46.79450143922629,16.3521609495729
44.246543472600315,14.198012841850826
49.09520457558357,15.430636636665565
51.54154986302229,15.564712800289316
55.003130167061826,13.357140854017377
55.45284028488746,13.51195356792311
51.65457499275934,12.753429823442179
48.282299509447995,11.839806568573282
47.39722105984519,9.666870237499571
45.57376079554093,6.767750787745289
51.89198773288766,9.914717530939928
54.00241692873696,9.894594539453118
57.02325189526525,10.638290159014204
60.069760198272924,10.73265151881927
64.13504524793558,10.665148787818707
66.97507311178153,11.537130288746557
71.34158748579475,10.716741522942595
73.90296280123404,10.42405030295872
78.53957706334027,10.893546485353152
68.1271513460829,9.656630461427438
68.80333974426223,5.15617789870293
68.02853812362066,2.3007604724440007
38.05347522630787,24.713811776949203
39.92468320174392,25.840145618157216
91.5101978550425,41.99105033598772
49.63887458678516,95.68640428439443
47.87127144302202,95.50846142539717
44.69135748138321,92.90676015765816
