x,y
53.275386188892455,96.84345684908577
51.58708294516132,96.49996909417571
45.15194521692149,93.31910348727224
42.97308891902865,91.56839021574329
42.74048300134143,91.39172146039559
37.984940792568125,84.9922106231203
36.793048259408366,80.72036006785262
33.87796617033311,75.91421647025932
30.019633864227103,75.51278527424367
28.01111286921582,72.86170798777646
22.97534843989559,63.937371742047894
22.14733233916794,61.8274253218559
21.539805100589785,57.10824086054838
23.97629750409471,52.36616212970737
26.494516135325966,51.2425594557475
29.79353994116642,51.43383617982213
33.52848238523557,55.182487565417986
36.359508341017865,46.955218917347615
41.02947457382459,49.2683010582241
44.45574297584245,49.25620747915527
45.11992724923671,57.46685331231946
52.95278257957064,53.966065830712765
53.39088791613037,52.654009276097156
53.62498179958663,53.67321278632337
57.129106147157096,58.16900927659387
63.007856994116125,66.44240373987765
61.672366186507894,64.02851221157931
59.28706418028668,68.50380876796501
60.189306378266195,51.95024944372004
52.76863678690924,48.59344280082927
54.1072247998282,42.12742202530891
49.05512015324644,40.91950144371607
54.0242483903567,42.32046868771062
48.12552248076868,38.80387453358686
49.67516086014812,37.62544456816828
41.5467913921939,28.46885263964768
36.9779653689634,34.3245699326833
35.76542483653943,31.649143924351392
34.09006747863871,33.560872638514155
28.310659184589323,38.52831721081191
27.86166078686056,43.74568785448261
35.300082381899564,42.30253370385723
34.35935911545203,51.070548796178336
30.160460459493194,35.591792156635286
30.24474075413141,32.41170100618234
30.686893305901528,30.120074689027135
33.25324966865205,24.929693671969382
37.905551922399404,23.06070818389778
39.64705359487018,27.514712685992635
45.26219861514664,24.390950529282964
49.02763997839581,25.01206347596515
52.27245817391201,33.62820921918487
55.433516001471475,34.49096560498286
51.03731824283734,39.80747952689525
57.74793797429327,37.579328246430954
56.859002236219155,42.65440102958276
59.09380578528213,47.647760422806726
59.098606153091254,45.54970625189466
68.41972524426627,42.93969147231035
66.21053767860359,49.431429105644156
71.19112442119558,52.106032463485455
71.94655836217436,58.77962880828448
69.93206051848645,61.968044080218945
69.18589490190128,74.58110989056125
49.59311712719312,80.85708092526667
45.68463568462548,83.52007737317086
50.462081522383315,84.65818538031408
51.06723998794149,84.31330313951902
56.91300286843602,86.24160435675022
54.49389461101879,84.84383509219313
58.475623188595094,83.52407213572722
53.46416429526765,85.76227157797379
52.60733952535152,78.16172393501725
48.744739498967725,77.50405223717962
44.35496468548766,78.98894699830024
31.25205314313723,60.30251430854388
31.57844589927082,62.07984088904428
30.531314569591427,67.51163613208372
56.81423765118956,98.93244209664438
62.378767150213164,98.33803376203167
66.46141556453885,98.53981916623397
66.37824876936853,93.75260570705223
70.99018201409851,91.05118662765607
72.43668031283491,85.65371307313849
73.7510034413763,83.95606614126402
76.43301996445182,78.55482045971173
73.24603027703996,77.0800601229894
77.7090203671704,69.929519135525
78.36317807581143,67.25355240781012
85.77765370896944,57.33067994914496
81.68313162717986,56.22424628532637
84.30869410032058,49.29953715409777
85.29012636293481,45.956332128344705
89.86490649819619,43.99889437374033
89.98307350143591,45.241966395105486
92.7389476043956,38.25649207677373
95.1683583342572,36.44254638923032
98.94316320403827,35.53406374902317
59.53494206852552,38.64538478001155
60.43142215701178,40.04134085832091
59.06771431018443,29.67898676242982
62.20687712003403,29.162046206611468
63.74781838680575,27.02450424939772
61.808539888449204,23.851801115200864
73.04207826744367,23.38876123318918
70.08039542460696,23.613079045590357
69.01354131199504,23.394400652897176
65.21150758901742,17.779831014340523
61.731497015092415,20.449963720372974
63.25978602212575,20.40977966951931
63.22443708957388,19.338853432095622
52.24825562525436,19.108813228825714
48.63626866812568,19.351893714956322
48.68849440328013,18.837760937943077
45.22578509837087,17.36704282070188
42.090285564407935,14.40135325698328
48.667473960763274,15.036865066686802
52.21096187796558,17.223652961430293
57.244072334279075,8.95040053553062
51.89630470424319,11.948755744137276
50.983246290635044,12.665410110047775
49.55446057958063,12.212124630955268
47.641514383533185,9.432694668998257
42.98006614708206,7.0105308025953414
51.78683029017196,10.783393962920124
55.06315738639508,9.878653253993303
58.10593975830819,11.999637396706408
60.465014590821994,12.352733900474949
64.4305178380677,11.31020744226619
67.92160623643427,12.35639236266606
72.4205723637651,12.099776884561916
73.36465379483388,11.433176991541586
77.91641576553715,11.538010577878804
70.37460700847407,10.395478950885222
67.57582907941112,5.278638293432387
66.10435965073863,2.261093348568651
37.808172461478854,23.917972384488326
41.68071247065486,25.484906076420245
91.37495685609052,43.033022293111394
48.89083467767739,95.95591653213395
46.85283176003837,95.24215360945917
47.16135751459549,93.86236809841981
