x,y
57.32544186861608,98.29253926137856
50.12219775905829,95.19150552322286
45.98304959694398,93.45857412316342
43.217379867727004,90.26382731750302
39.04009655513432,88.68869942966556
40.004187122293786,84.60111342458192
33.26111927891366,82.44309329940452
32.42638386667839,77.81265207485417
29.954858799204363,73.3299730743557
25.905024340287586,73.60987328080635
24.416972223899236,64.11716244816974
24.665738326057365,61.74156174504382
23.475244656922452,57.002042571214524
23.79232679914173,53.43762179807513
25.452534735478743,51.433924126138535
27.770742673250766,51.993146680143774
33.35916400093324,52.32419265696595
34.947007767618636,51.565708446465266
41.47903543470044,51.51248725323125
45.076088331471446,52.04208658353033
47.64547799423692,53.97192468813696
50.26961272398009,55.966567827250444
54.53291581588426,57.81421531651292
57.987286620955835,54.93152998601411
57.045858504820096,57.080320323280894
63.25659024990768,63.896758316060904
62.69461103881769,64.88174805302747
63.0405940411373,69.76577530018803
57.740756233577855,55.59524537556867
54.819316464750145,49.53834786751856
49.214724233883636,46.007920417873336
48.581719757048425,35.386131990091265
46.72855225589946,41.83196913688388
48.79997476966387,44.1082032125374
44.04853971635534,39.07183454531954
44.83238153070581,32.0402413626511
37.125480492493644,32.24325683598149
34.54234451132326,28.340317994646192
34.13730888627417,33.21467270188236
31.45515007784463,37.00494042169197
34.5577874442572,37.97086862913722
39.06627799288069,42.52183406962112
38.28643344842249,50.499163924242694
30.671204212994013,36.203172097285815
31.16324424654786,30.319854581587265
28.24832351387541,28.725308464422426
32.103358895610064,27.5742204605828
34.62809083367198,25.25110290285321
39.65320616691559,26.722513003854253
43.210536292678235,26.56054380411976
47.98240337925988,27.422625790444187
48.72643413885901,32.4202336033519
50.05971217361063,34.047288855147265
51.98340416486386,35.868585983499486
55.40769156256947,41.04208781787817
56.32896861983093,41.084544755496864
57.83660457318742,43.2579232934772
61.899387703562596,47.09692171886216
64.37780852190646,47.672576499776774
70.09310644870544,47.382257142384596
71.78135927460714,54.00384885775123
71.93650405057684,61.159691225507764
71.49746014547027,63.102723323480724
70.62396829043595,70.77904959502183
45.48119210702856,79.88442887560655
46.37314198045927,86.79584455046118
47.46109567024357,86.66360244141168
54.99535279562792,83.24873495334087
58.283217176080704,85.25629686801804
60.06470218238866,84.50692700075754
56.95642816489255,80.9395630770967
55.42040362754867,80.68158164280784
47.65044888835104,78.98202805668568
48.59309058691219,79.0204179901054
48.207592528144495,77.51813119137464
28.31490971232191,62.09160499929677
28.124047786368003,60.630969026929996
29.3633521694142,62.05808821334329
59.55895865890357,99.47614696041309
63.047655162220885,99.8168508003948
63.51529648840239,98.88817432180127
69.40292550072644,92.65620520226936
71.19203964559162,89.87830846993704
69.98350668397096,87.07527070574587
75.28353182207024,84.80167809890462
76.36394809728284,78.00646547239599
78.88308275364113,75.64577319380973
77.21598507527463,72.08237643248457
78.34259814311869,68.00932666928755
80.53527322162286,60.483779895214624
82.71120855431788,56.28049528423138
83.51736795835474,51.957484458556706
84.33791223378697,46.34256955903469
87.39296685123351,45.03706332759736
88.86863947298998,43.76905084262173
91.08810747816541,40.938537931188584
93.50890714903836,38.09414710660448
96.09218129684012,33.6232423087618
56.98640557868943,42.55555073608638
62.56571848647573,37.84513999725765
60.19320938502779,34.31985508913523
63.5097529019507,30.557686491418863
64.23023100053668,24.394475806534352
64.5741040517705,23.477036250973548
76.1365826385199,22.671755167648357
74.6663246026366,22.797790303319513
67.38089852725165,20.090090348016716
66.16393462344422,18.16753347101797
65.05319341119102,19.95771645426479
59.988530771385875,20.789014199468696
59.86792669519826,19.263808697916566
53.11824647316962,18.42345412392511
52.2962130470242,17.139060034488566
50.25058389115117,16.5354652058738
49.22910086654718,18.06859901569782
45.72821224366336,15.339290133137865
47.90472050274143,14.057259453467767
52.261937620621275,16.55059386811876
52.96478716132748,15.34320030260992
58.09465988242119,13.345672190568003
49.28819632987889,11.925256020348154
48.540256262075594,11.192011407765818
47.531767493357385,10.58554506453865
47.44182240956394,5.661816269495241
49.136294103295626,7.809848565342088
51.71006330343195,8.186729156357533
59.32981815745896,12.23779009691858
62.27729105991509,10.354513912814031
64.41022793713992,10.574814425640735
66.76961982549564,10.179906334443888
71.6499367943916,10.643702911280615
74.6564979470528,10.898820862545517
78.227450939407,9.58774728640104
69.0266020604073,8.598822168521822
68.71786825162476,6.616168277143617
70.31760973655896,3.7411478413202373
34.55519134613022,25.610434612716467
40.80963219157274,25.915536965945417
89.54631435729664,42.39325812351338
48.84500008308359,94.74108279700184
46.40723489910432,93.39695814795483
44.57996846327121,92.60607706105554
