x,y
61.92012087801953,99.91361678528983
45.518624226757396,92.9069768664756
46.61268904418606,92.3932069793204
44.40306012712136,89.43800373633742
37.95656716953218,89.59090494901974
39.133222609539246,86.64331722248977
32.95403786402128,83.68881813718164
32.91077000265579,77.29843124316311
31.225389183795482,74.13125657522184
24.67447745162984,77.12503560765832
25.532311432780155,60.44667714415398
26.199415765250702,61.738430555886175
23.421630397709837,56.91613150251079
23.87833274797813,54.878092429580924
25.233669803511408,49.283642710246085
25.76047611917054,51.06815670571936
32.862230451386786,51.33746557605679
35.35427720586625,49.60752331869991
39.278201766090945,50.941017578387736
45.67773177467077,52.32371538820407
47.8863197624715,54.158737939772564
47.999218709894485,56.30424053543104
57.04956442574591,57.403530130590156
57.70429935353989,53.811190941228524
57.02964702461388,59.43052151076732
62.44213585924701,64.51760388344398
64.43381709207675,63.6766253862109
65.32490322697069,69.38735377884377
58.768183962387866,53.80999522542701
57.667494146409126,49.38954469626117
47.52614716513809,46.7660356532517
49.04994396921007,34.419971234109084
46.340444597314935,41.84775616178224
48.613874129370025,42.853535956481124
41.905605909566766,40.19328905710919
47.072712384149895,33.134192063279755
35.21946078075113,32.88901928177634
32.28904173368528,25.874326934072737
34.086678982650085,33.78510869826988
32.63478807848424,37.05149794253342
33.85138266773052,37.22342702915189
40.32206215752228,43.00384608808863
38.934843635219465,52.78763585697011
32.59232623453746,36.109785005829
27.702655627208866,29.434408004561675
26.33642219917833,28.658504777366616
28.934475720478094,29.409921869293527
32.89391544529586,25.651154779447634
41.13515659436895,26.61767221307615
44.95259652514698,26.778386815947385
49.39635025877869,27.873932888864616
47.42996945614166,32.568642037194486
49.41110609441903,33.02520341342133
51.45703453117605,35.11689992977204
57.74226752248799,42.63188801523222
58.88069643885039,40.720228328461175
58.97843600250818,42.00097298373246
64.42357421613376,49.871025920565806
65.31740199859729,47.69305536552636
70.10556680424442,48.615851838136365
72.85852638898194,53.33115895090874
71.83325384453143,59.45733673012588
71.97330371462574,61.08923949485527
72.22091443756335,73.27053980392361
44.273950352435435,80.14013500935016
45.64475270818558,87.62885395460246
46.21922067458338,87.23921101351328
57.1987266097735,80.72816736728801
61.89513041041831,86.17441039077268
59.889409397775836,86.57629395834948
58.07915009486718,79.56103140453378
57.3719613806146,80.08967661397638
47.847100158624876,77.17756121216176
47.977300906641815,78.666226327876
49.778853771616184,77.81665702882813
25.84834574314159,62.01122026676446
27.56897427430157,59.96898639014427
25.942501156714236,60.75691159771419
62.50353035939276,99.43389609891706
60.58153409076108,97.53571003940975
63.5838745662338,99.7420145704108
69.38755460352752,88.48468246203824
71.3374471514194,88.42187956028287
70.97123428255698,89.97578567340265
77.4483320376921,87.51346262502454
78.68611136877983,74.2881567540536
79.0814553511762,74.4180473039017
78.58958858890591,73.83079130427411
77.6499175773678,69.71477991805989
79.94824018025345,61.769967569630246
79.59665644679717,58.03388052692153
79.6225771961814,58.02470339985635
82.59703989691207,43.10824096611763
82.3477108679665,42.11905315323796
84.29880656694377,43.694268229363715
84.15180663129755,41.91208551532539
86.71732903353465,42.85810846949871
90.73043060243602,34.69130619899933
55.43957107389803,42.01413794146669
63.74252998153861,38.013956849133926
59.55241121637872,35.92556610856005
64.58022599647995,29.077064579094877
63.70107238981818,23.408213136496396
64.89553810463116,23.69656825032672
78.45789509123942,23.429525745426915
78.39757187528147,23.298442817168844
67.59211034255162,18.075652726819655
66.0535734519202,18.64534903477605
67.10446233999969,17.192107986026055
60.036265619579304,21.320174162134055
58.281217931317286,20.05298489125224
53.476744007022354,17.792688767912306
49.31600614168101,20.911502967728104
52.037690461237524,17.507950929993232
46.68093982470589,19.02240576988195
44.542662671092216,15.491799357328729
48.15900078584352,12.795121934682674
52.296812601191284,18.712379275684793
53.2543177302539,18.490935736273315
60.566081595238835,14.115925661425415
48.55086969540307,11.49858520029518
47.65693715301827,10.641882758978834
47.32083585559983,11.357056580723656
47.60596290037155,4.663804837435822
50.62404446603788,4.744396391769287
50.30412356074861,6.803537597829327
60.416734722190085,13.725316629786706
66.92920865998894,9.256411042579096
68.90321332517837,9.081943318103114
69.52361878540692,6.595742964911353
74.04995462187443,8.287140647118711
75.3922957417898,12.525819298839924
80.19707281468064,10.905516502959964
73.14867567641811,9.167410014644421
71.58782976493053,5.682845855124956
71.97547304387888,6.7391605605211495
33.6821682860377,25.42607626167137
41.91394025812664,24.386084979324174
82.340688414151,43.66206690861111
45.40760640630237,93.15273651657729
46.556355829919596,92.93895827364352
46.57050997882508,93.19330289626912
