x,y
60.01839823038118,98.65770547017964
46.68454361938868,92.99239881219869
46.29187988278886,93.09764343703087
44.30001014605307,88.97185947821806
38.050950106577915,89.53574977542654
39.088354171776515,85.31641791894987
33.53303712236199,83.65587059456259
32.185138739457365,76.34397176054111
30.418224441665945,74.04981129657124
25.55373177824002,74.91718122054492
25.520971154561206,61.4451786134067
25.092607679483134,61.06356665876716
24.679050770440856,57.29518287004607
24.43655017567678,54.67281036726913
25.036187686308356,48.83035592418042
28.131613880084775,51.871851354535295
33.53617690369206,52.05775465352542
34.236570105629205,51.8021346310022
39.475506335759015,52.25197376205755
45.63355325461561,52.45350327094185
47.01754961772077,53.54452483486934
48.09257756217052,56.59131867573096
55.258305969772145,58.53022508209566
58.51502397811531,53.807312660765504
57.80272687860481,58.06966911264242
62.7298424221022,63.7273995738044
62.83956497310245,62.5325451792694
65.54566315685126,69.75142444256595
57.52697611426491,55.4347400261958
56.058978394786564,49.988598985764014
50.26777732335868,46.00512102928763
48.57043232614992,35.360766840525024
46.8234264841028,40.72549577770846
49.02978088805156,42.76793345606539
42.33281196664735,38.16035621572251
45.72691802962481,32.202770439930994
36.61391560330041,33.056032918469576
33.857747479695185,27.70757622338976
34.283980068042936,33.96515265977653
33.16992779763196,35.847947738505226
33.00426338023202,38.126686482271644
39.465440901554175,42.18587711707365
38.03424848220038,51.45452019618793
32.67636996892358,36.42999125700917
32.126016380977205,29.129462435283912
26.75997146865033,29.673161638108457
30.69273055250876,29.287873058533556
32.48333064276374,25.515382047189092
39.965771033266215,26.439041744657395
44.9743369229203,25.96172083351825
48.47037917602546,27.390447051875434
49.472299158448834,32.272765851190385
49.98553804409588,32.757262991845046
51.00727113891977,33.64721945938285
57.73471245222102,40.90166113548133
57.25971306597961,40.343026280757336
56.86631086686703,41.12860456569023
63.17359712000863,48.26216034785702
64.38437890709788,48.18831577755114
70.0785190292392,48.011231640914865
72.9098468766048,53.56388980885458
71.82137745485318,61.149097513115
70.13734848983076,61.87151058887625
72.31339289262793,71.76894335958455
44.81964700473294,79.6517861882438
46.60155553487558,87.9566580375538
47.35390979528271,88.14501694720201
56.68910397416363,81.1770788029832
60.43353232194061,86.58374534676311
59.680361700904065,85.88738874059318
56.243212375448984,80.15053855913631
56.699170978971495,81.12046482763786
48.38651319503223,78.94228849839276
49.10404674359014,78.32533659508717
49.45368152010864,76.83082975162384
26.632296498247687,61.22691893954783
28.02114520082061,61.3685452277455
27.717846343932678,62.339208932174905
60.80245400420531,99.98737271499132
62.51993022204299,99.67574677403763
62.37615897671079,98.4675149599596
69.93030120300239,89.97588947588997
70.50045018029327,89.9314255098009
71.22893794763863,89.36629894047962
76.6699549041164,86.65830003838268
77.29437156209649,75.47319300940144
78.99872199327521,76.38881521081062
77.13712265408599,73.75367472061232
77.7962439047903,70.50175425918457
80.17423319678592,61.04541732465481
79.65221011650857,56.812835274378585
81.88089193529665,55.573767372844095
83.00729701280932,43.60493924540857
83.77120200708255,43.81296101270589
87.60258087490861,43.64615086916727
89.3163157137638,40.997009427611864
91.57629085413501,39.23629053276554
94.50041178549735,34.35660894237062
55.857427394645796,42.56651259695799
63.70240756139748,38.590017736863764
59.69029508848442,35.929756051002954
63.66949168403999,29.495015104734414
63.36258742347082,24.10144226463938
64.75589942997786,24.154311650430863
76.82051674965484,22.616372755503875
76.51042075838504,24.449798859972624
67.6908179527806,17.59454083983522
67.57244660931488,18.166728252641175
65.29834902617264,18.60373167910556
60.26596734459146,19.95751277064874
58.230201618868854,18.579678288372108
53.37493467708476,18.802882821913634
51.2360122497102,18.55901759726463
49.99807747815206,17.130790016744314
47.46907018397702,19.444848952389563
45.61627956919744,16.750416086197614
47.4851701024618,13.78621548108329
52.47180117952557,19.02252159518485
52.73442613837179,17.016043075615833
58.214157476832845,13.613723550580731
48.65695775052684,12.981173648951033
47.591585265181166,10.986547067758947
48.05504680615067,11.778769188258124
48.12377348481839,5.812566914185147
49.379417521304035,6.938757842901256
50.334439104458426,7.3506919109206965
60.61818617538789,12.685916133248599
63.790303161506216,9.462517754212305
66.09312270574377,8.088983158784103
67.65147159084519,9.12998968705044
72.50683124205598,10.533986709990899
74.73037713119007,10.913307412171854
80.07816357511814,11.155761568617422
71.08624801490637,8.345143001276451
70.55347926778704,4.824998490819411
71.8164250180224,6.111508553145951
33.00053357561432,25.167279283368483
40.0187518483241,26.66823960625472
87.41434772523247,42.24388337411026
46.842689699499935,93.48341562173083
45.96396495268025,93.4650957783979
44.89604581385033,92.65508161100247
