x,y
56.63614988804299,98.29174986094498
50.671323470692286,95.23782083460688
46.26564814164518,93.64077684468405
43.09292102653487,90.58715485387968
39.6851437548798,88.6853721467631
40.029856516212924,84.33457310203988
34.16309117157332,81.8369963059105
32.570762626793666,77.65979457298
30.138248272805868,73.51433235045702
26.046170590967197,72.58118220729197
24.14322231138594,64.68813993272185
23.815983438720224,61.57396382900517
23.464988313529794,57.32819877540741
23.042524629304445,53.684729919095304
25.632682567422947,50.63892532562742
28.663396672075454,51.72315078554942
32.44794385287605,51.79239321514189
34.56141693120409,51.78850156623113
41.66279924609218,51.50023401431868
45.247437012189366,52.100925258481524
47.32801255132218,54.18146294686955
50.4792864204585,55.90290297420953
54.68584589938109,57.58019448812347
58.34863013001182,55.20580258490356
58.040916364534645,58.24347324218308
62.905174616785125,63.44353117969615
62.21805770594511,65.99118777796753
63.29537421133382,70.24869898181402
57.86583648033291,55.24241447290883
54.66514272387829,49.60041134035872
49.70350593721962,46.398205733800694
48.80791267631942,35.415705084713885
48.07064318004722,41.88693532470667
48.342170229985925,43.73760331624676
44.54976120439052,38.32515827044842
43.828966999450934,32.25346104939436
37.500213558175304,32.1743452522707
34.866835999799584,28.729804167740976
34.02170371905498,33.21938469548453
31.542664169355703,36.9710635743384
33.87716237266403,38.23427231457175
39.00737361355452,43.668001203919864
38.897450617192945,50.297036836055746
30.872198805642764,35.910289319417814
31.15744836503021,29.98988664805297
28.3600005034488,29.221314705750903
31.476674205523494,28.38336512902661
34.479332862610335,25.38120658111204
39.45878295450374,26.71179639900037
43.346413991788076,26.46581932469616
47.163774834602435,27.795876770414818
49.6960136260556,32.46630796462947
50.7369282326319,34.173725113904645
52.4965441235223,36.13153616448095
55.949925653311894,41.01106487934047
55.82305761896469,41.2360056566664
57.96066880936246,43.87989189898084
62.18260107268014,46.50899199449654
64.34774026446236,47.487620423168856
69.64916932980027,46.08627050888143
71.56276799302537,54.749506547503756
70.81545218827223,60.66305928831469
71.61118292352529,63.64644642293933
70.77395930461833,70.91443370445413
45.13302178161507,79.53311115298217
46.491195423196075,85.65555330324582
47.43150127500363,85.79564567830849
53.55176971831811,83.66090370931583
57.965993665574324,85.65557593676915
60.55492615184861,85.49285803010503
56.48744712364398,80.79569368775947
55.68980727203786,80.61324401489122
49.083563726393464,78.74418684814928
48.44070610049677,78.71106421614549
48.24692344592307,77.43074723415911
28.52401132516734,61.639931237248085
28.229003985312538,60.75016689919627
29.49406468944688,62.490782804525914
59.39552372719506,99.64158061093752
62.863429038858015,99.84341630936751
64.17484088192754,99.1359641897411
69.13069918742055,92.8687017463904
70.89831366702433,90.15821758388772
70.14097231817468,87.39026051991134
75.36232630012115,84.41176496207652
75.96994458069952,78.4221631472
78.5859548666566,75.97354905230314
77.13746884823382,71.7347901404819
78.53987610829782,67.50807130493139
80.20392669461125,60.524286475049394
82.82112019714549,56.34005775800668
84.00867411974467,51.60703550098615
85.00410931798709,46.35575168220485
87.56299460087276,45.41022168781213
89.21511262376693,42.91716872906808
91.88885324129996,41.12792741016914
93.35224256539428,37.81853755805398
96.71346983514485,32.935643986210195
56.84639132855526,42.13168012626346
62.00428885235013,38.19545013663114
60.62505196179269,33.42175849350556
63.43549355070609,30.083225552545663
63.6063099008592,24.742734421047068
64.32730547095294,23.135439356502747
75.6325329355159,22.403192528625322
74.04201875186634,23.350185537959334
67.30027841608478,20.9206246436837
65.38539326496641,18.7931157000435
65.79765364135706,19.92340407656619
60.1827786967772,20.781625034728208
59.24660082909329,19.332364738315533
53.5927956517323,18.167615724638036
53.2357175069533,17.932257597002113
49.943425902037305,16.65720056525094
48.578668115176384,17.26486921969748
44.87750902617886,14.925400966135385
47.9150451826412,14.50269354110035
51.98055139484937,16.68672448438858
52.95660778136717,14.981891724589898
57.99163055790341,12.924348418858765
49.39832832711733,12.169006216117294
48.55490119593892,11.010401618512732
47.75150624932402,10.567343055158057
47.32357495832511,5.764772423280243
49.47000935916468,8.011798524456719
52.52743426014383,8.495144662772752
58.34118928585331,11.467117425708455
61.600348738232576,10.10107449860229
64.13415498486694,11.134468903651179
66.74818727285451,10.12114359303222
71.54254216717338,10.609547913536195
74.72736683507893,11.077399582232875
78.23524066622083,9.793747290841763
68.64728780708661,8.866157780476525
68.58578080294936,5.994467726845455
69.73808256116473,3.8633065706862317
35.053399695240586,25.653946321673097
40.49138280177611,25.786070340451204
89.9231439823833,42.164530629512186
49.57940383026858,94.7856993438524
46.93886603354956,93.40076333347707
44.349462915652495,92.5848429733484
