x,y
60.030667480448365,98.91164134239412
46.76608632597186,92.01672912942749
46.59843884562813,92.58982575213521
43.6053892158643,89.08233388391845
37.83936890390942,89.08156348580135
38.88836482388177,85.3508459494687
34.23098056010025,83.45176052329437
31.668090938885282,76.54514580156594
30.66948842749686,74.12508372529719
25.48727234965625,75.86027451075354
25.04204203951717,61.11663415283742
25.126596616076874,61.01503892046395
23.97157909016115,57.48411260581719
24.183871980973475,54.97143545789298
24.834257944651768,49.86510014169956
27.477896413154117,51.45285703672305
33.68167793043114,52.05160371647856
34.239806934519976,52.12136630952456
38.42991312755791,52.466624056038896
45.628173706325086,52.24592508728526
46.68946969902831,53.8873525930413
47.83916819435208,56.580697775930076
55.55248936836303,58.46321859979215
57.876372657451256,53.745582971826266
57.74094983198533,58.89414316122712
63.3640578687275,64.3817702795831
63.077087912759644,62.928347798620536
65.06539624495083,69.71261389473214
57.30583984517039,55.28082970458295
56.732276089011336,50.2742908531439
49.70750232642931,46.67447902503486
49.409488281403235,35.17458869091043
47.25645280168926,41.16698417158774
48.30046194399056,43.038771585721676
42.06255157513628,38.72757672985356
46.07520515093974,31.982139783303587
36.51734878066042,32.58201729100111
32.75068042046514,27.083070561513328
34.647972897475455,33.759044908611735
33.1505419782755,35.446507518884005
33.443339931120086,38.02785423210051
39.40849862720872,41.89726332754192
38.30482985844281,51.21121537771892
32.901285157400636,35.67747977341941
32.219280031277385,29.904925541079923
26.486513869775408,29.463267592086577
30.429866682474344,29.40151547315549
32.352043902157554,26.02461679328743
40.29561746244659,26.9766991883457
46.18984115796691,25.428494269805203
48.95460116270022,27.183310137035242
49.2846522390886,32.381426666950915
49.995261507262434,32.434271363227815
50.998989074124424,33.830286072355655
57.42866908256579,40.47824110621502
57.069704367844096,40.15410285802398
57.3700454768346,41.29250883668271
63.72021996238632,48.67447830254688
64.72994104999353,48.263100643718545
70.29535082029513,48.33931699433565
73.07281917346091,53.962221424220054
72.04771127821188,60.46841148320027
70.64131438685251,62.058740021782484
72.78446479261403,72.70950453795815
44.33947493762815,80.1257562216724
46.089588616547196,88.25311367582252
47.153945445757614,88.07838780802359
57.58818730567353,80.43083706516838
60.56249017536589,86.73899083408762
58.96465548384396,85.73721987768037
56.141002802235676,79.5914407701715
56.95349232572151,81.09272928359294
48.722579687653,78.93553277300884
48.86168834037288,78.64024772401403
49.817717068259675,77.43350477483642
26.824478529909292,61.51748977939404
27.6528396813008,61.130037309726724
27.25275077355277,62.437127957229244
61.049375914478404,99.63403189959723
62.38728243021851,99.03987628784188
62.315804519681635,99.3520118332465
70.4738977549955,89.50911685133455
70.8397102299884,90.34135320757437
71.1676597241374,89.32826376791294
77.05860161424884,86.81959259194367
77.70805889173849,75.05261635634945
78.65948415192554,76.2299476015766
76.79046440342886,73.64005257683515
77.03832963366969,69.08527082325774
80.18868691868818,60.569255753612005
79.55203933268592,56.8344914895835
80.93291629634076,55.93567439320999
82.5460405837429,43.00305528074167
82.93891026895412,43.421964480993516
86.6707215127072,43.63431086737769
88.33627896247476,40.64610887537846
90.6540620745353,40.06224957615936
94.07825443211117,34.16314378678234
56.38695161926301,43.01339769367559
62.911822563395994,38.2625764313755
59.768974578414344,35.58217017295679
63.88811875665534,29.16989923676434
63.87731940481727,23.716681560121632
64.35320619339845,23.962860942671355
77.78101676906218,22.578493129355923
77.15183413443398,24.64467646322084
67.26255277223565,17.758576600921792
67.42107788821518,18.138288052722803
65.63676634913585,18.3765796657443
59.93003466471116,20.048144996373434
58.37553799205012,19.48789511289814
53.36858594370315,18.501488216921395
51.10391998450746,19.026273665573687
50.81309519498768,16.834320838117172
46.472426082123434,20.37068046032418
44.91778268644804,16.47597532338314
47.48543078747126,13.099643975469462
51.84429520573487,19.035996597773956
52.7123121784264,16.971648244010254
58.82013862956593,13.608752821516843
48.765453529797085,13.55520141106616
47.79843530744152,11.074781663441694
48.37307211784659,11.061693946089843
48.65243748673652,5.46116752308507
49.54453804087508,6.5443755000650485
50.555571110911046,7.3357579798891175
60.84863336323497,13.421319452546292
65.02064149652445,9.23583366475089
66.88899161051107,8.310594173836275
67.86579122044019,9.424444862197616
72.67033136287972,10.1746719094015
74.64323207888405,10.946564395677207
80.01613316170217,11.22284160275359
70.94085639341874,8.394518761932956
70.7932326227653,5.303737584514442
72.20053066661879,6.029435566233185
32.99623092110469,25.287125064184604
40.44911863059399,25.186825899478972
87.0687021697757,42.57201559648324
46.80852977743748,93.39536396499382
46.75188605257719,93.42586238017472
45.30036134726381,92.91602100036022
