x,y
62.50310141406996,99.73945576336726
45.528282748314126,93.21041377604985
46.80899149291788,93.38981243912181
44.0602250312672,89.01949368209512
37.801162527009204,89.02997796851369
38.539713352649194,87.10475170310303
33.228327851053564,83.69280160877155
32.66607270695263,77.58775558395357
30.955580324384865,74.53740557084117
24.25485687161657,76.46277388054524
25.67820437995401,60.728093726592824
26.381139989672494,62.226372544349985
23.409837838847853,56.464089710452015
23.919339175607615,55.51520516089416
25.084795747634182,49.97880646127178
26.48221749341663,51.09721554542276
32.70493070458736,51.4448407314326
35.751602978226764,49.71694290616424
39.87405566859509,50.582803278913886
46.01887132587966,52.502845498989586
47.50407535599613,52.642318578201646
47.79873895074329,55.92206900703624
57.34664804735985,57.17066914152836
57.521241780092474,52.94266102102191
57.71723819725519,59.30569694715138
62.4380527625992,64.34079091726899
64.45121292895877,63.54619207629436
64.72868559814401,69.27411639738732
59.06215782963985,54.15877284312353
57.58281801186953,49.204578953034186
47.86929673435355,47.181607817116905
48.83676873687444,33.36242182995405
46.175605586018136,42.42853153511041
47.94006653934388,42.570412276592066
41.72650701037327,40.522022187343524
47.029562633770645,32.114634521178395
35.1978634765495,33.08225107827844
32.47211785804347,26.264238624166197
34.28270507254841,34.138042601811236
32.84587038899545,37.23486682925795
33.836963948686986,37.484247818175085
40.9494735051662,43.224678190040514
38.40330714534953,52.27763596885681
33.2448147615183,35.68387567534767
27.85561490737327,29.30388343551811
26.34046939254676,27.912254610894546
28.434723904592996,30.121255468713898
32.957987516199836,25.381989064741628
41.27534206866407,27.030719056191952
45.23024551843733,26.373930057325897
49.38229584848148,28.304048411369795
47.58575457544261,31.985149321154445
49.4350477143536,33.11831968533872
50.899602079068615,34.82498243381407
58.24213821384145,42.88233665522872
58.98572847745304,40.53855369773002
58.867193394304664,41.834405701630246
64.25784534569412,50.05473874957996
65.48092120662021,48.44502951019357
70.09462078046577,48.4932600662647
73.485367658021,53.39341275422323
71.56370651901615,60.07221462368536
71.82683899542432,60.41157260994703
71.95711112720643,73.32729367306598
44.542633419539946,79.42512600034017
45.07202166832282,87.27442129904975
46.154395215667186,87.72139134039692
56.933057397762326,81.09646815197405
61.139059736167354,85.96254147977088
60.12387983788175,86.80208558583938
58.14677574592314,79.3266788589659
57.42024507409935,80.06135425494844
48.76058708495463,77.03722342459967
47.9475341862298,78.82977119795571
49.67060748178675,77.56408299927601
25.785732832039404,61.21620026569817
27.45699224557598,61.15666435736182
26.057990722717268,60.53207738963178
62.616949608632936,99.19313545505867
60.656824128181796,98.21107420545874
63.44407016474556,99.92037534110041
69.63935130109375,88.58812111870373
71.56326520896067,88.34031642847572
71.31130964456835,89.0800257403609
77.3631870246583,87.1929400603485
79.04925598791624,74.21730155394403
79.11819877097334,74.46634372308567
78.97687761356825,74.42424316388781
77.89911104639337,69.94059651430084
80.12745312094998,61.771951976794995
79.58712524806718,58.13757808407206
79.47662581631833,58.427007935302804
82.5865542055314,43.345633547313845
82.4086839650336,42.72138368415341
83.81580793837787,43.900576391276985
83.54554137475745,42.36913720286374
85.96905663168761,43.37729663637686
90.39724105990143,35.27473301701629
55.25135880202744,41.77722114697679
64.06754704740824,37.790620467727926
59.57776061410771,35.49678616515027
64.26456204174163,29.62366721997738
64.748039955491,23.066249515071142
64.75065527676081,23.67267399070432
78.30688331261865,24.156479212888886
78.54214519896038,22.8210068320059
67.51086879395162,18.13249850872306
66.04432775137391,19.178731851265198
67.18851714038547,16.872846998172463
60.13019288865359,21.439529482529313
58.26805899319058,19.90892865406577
53.029106353576154,17.49349540931361
49.75464328285719,19.79742586583207
52.2795728156984,18.04931574587687
47.04463067924623,18.603348039979103
44.686688832170496,16.700203144996046
47.70974900195504,11.981641556393564
51.4762975680714,17.97783336116203
53.52159350763957,18.060084406352292
60.827199173671424,13.385979890406576
48.19366012491451,12.874254224829933
46.94960986030104,11.08744773905546
47.23642287822457,10.982380041700683
48.47376152922975,4.729820563972858
50.237292773705626,4.675680188696926
50.03564250407897,7.131267870347326
60.22723052971547,13.825392697944238
67.22338530209707,10.23582363030385
68.93688249845873,9.085721761224226
69.57922952369091,6.807581056529104
74.12121181949261,8.021237309465043
75.2915933012388,12.942454753519316
80.24141400972533,10.664228877898339
73.81769511523237,8.960875709691031
71.93954373005843,6.054681620001254
71.83986216249414,5.809196383710597
33.077870541577994,25.124694843653998
42.67916413543045,23.7805453459379
82.30304205757102,43.84656143020889
45.004644971290624,92.08864051040334
46.29739201384638,93.15471312508359
45.77694889038117,93.41408959719476
