x,y
59.1026667129709,98.82857617952656
48.59330681986415,94.10981983894528
45.47038039609949,93.24675822185601
43.18013475038325,89.74749800388419
39.14176349766175,89.30595116685912
38.81837112402628,84.62150371843819
33.350845762999796,83.7625164482244
31.94538344863872,77.07214328747055
30.572857499493896,73.9315407075698
25.71131783589832,74.59510426333784
24.5423878875473,62.991975500074645
25.184635299609386,61.05049545698912
23.54934980847207,57.05629109390824
24.72384788272959,54.959980709605034
25.220737381451848,49.433621138342
27.763656929498026,51.855064811851605
33.406466943487956,51.97190865352273
34.941089386547176,50.729470582374056
40.40452191751769,52.16522466656487
45.92365357439302,53.1909706849365
46.979569012249776,53.8221683495101
50.404299521387614,55.344614367792786
54.90686586964337,58.77857019760423
58.203684382613716,54.34966124029445
56.53360665104042,56.89128535732007
62.644468145244794,64.6881455100643
62.89177622207026,63.37354493989458
64.40239781597182,70.64402312784131
57.83690391977374,55.54774684514445
55.514155669547286,49.751151994163706
50.39949599183701,46.25354449290872
48.37557137168579,35.55764609462181
47.17682203308831,41.23365590293886
49.09358030393328,43.74695072092819
42.28132891991026,39.13000573655512
45.605038376378445,32.30735891991576
36.85954150611829,33.04722646014012
34.21771524539109,27.212561204814232
34.77152614142498,34.63397291457046
32.36129363835281,36.394148304204656
34.54380147021802,38.0254446281036
38.97613099978092,42.82651422508708
38.42723073160307,50.951379220393
32.333413681624094,36.795639548246115
31.62108001671453,30.210789732580924
27.2508132269912,29.727523714482746
30.1866799494598,27.9448466781979
32.744776248539765,25.507960440750868
39.91661072688709,25.991012316548485
43.472234984828845,26.107597820916602
48.987522499088016,27.461567075830537
49.012678178137215,32.65453850021497
50.176067158459226,33.24650597285694
51.82256316073041,33.66317177699783
56.993468048989335,41.178869656779085
56.13847812726537,40.74845532120099
57.1092023149798,41.627051437254494
62.45532036140136,48.532700553270445
63.652749013707826,49.23821761420109
69.83008611816618,48.19578063778155
72.86898810556555,53.49602957911037
71.62372352225871,61.231923053423415
70.77845246530723,62.18103573153211
72.12769440959705,71.51730930542193
45.482552528656036,80.26846379474432
46.59698802210671,87.65235220379664
46.87112299012594,87.74205895001161
56.40985974567348,81.1386391886498
59.86634526915214,85.75435976196367
60.48911123303137,84.76358759336252
56.807347320832825,80.2183711320026
56.16333979042038,79.91583875851192
47.346725971089576,78.87766652010647
49.22400917747211,78.19104742034533
50.08060268219092,76.46725939773408
28.050163809536343,62.197992219027896
27.050279227221097,61.505664226579285
28.112870234070865,61.89590576534864
60.25016563447246,99.84004977160684
62.83832017112936,98.51735797010171
62.94147708198491,99.39418688729502
69.44162326240925,90.59091399776067
70.01879222472203,90.22314500593836
71.63396016322031,87.7440740814937
76.22088786751796,86.3441333842472
77.09381368375405,76.05385841117972
78.43888512862662,76.32997172638137
76.76076303394119,72.24386846315798
77.9408929751045,69.8347545902341
80.44833384013984,60.61170585824848
80.45844049363895,56.947789678975404
82.43494056431703,54.386738908211946
83.38073421043555,44.13390940247141
85.52381428133785,43.76162758586428
87.95923086500794,43.423015633045914
89.9209413431231,41.045642507861224
92.26664457270216,38.94357319182384
95.90411493561422,34.23532100319387
56.49962991557632,42.992248510322874
63.786611005287014,38.144413177979715
59.60156308964381,34.65028214377767
64.08540268950661,29.448548875348152
64.11110002458335,24.092619786697824
65.01097308564422,23.306940739563633
76.34127104405498,23.071400596370875
75.70974337785506,24.1806978677248
66.88019014687303,19.24771646053323
66.69228200310005,18.4129099411189
64.92924009995194,18.380287273978375
59.8831748776999,20.38159524205209
58.67002651979539,18.59702576665593
53.30444080632458,17.466195540863506
50.908542628220964,17.435391316158693
49.62833287111154,16.823705935864126
49.38391073935893,18.86523165068277
45.5283186027913,16.553985493746236
47.66711204921398,14.36913172537276
52.7505133158252,17.71383241568419
52.31196334637894,16.880299513893945
58.326029563054185,12.450055366125062
48.26717105351083,12.57484822902367
48.22170800670964,10.87428880826403
47.358021989212865,10.873850528545708
47.5414337389851,5.459908150890055
50.09247158739796,7.615688745293419
50.38006040757075,7.171635796191586
60.5824269501344,13.290875034577269
63.43710451405098,9.562352675148574
65.54823741567782,9.301925861122097
67.74504640249073,9.825919739586118
72.15254113718974,11.264491275985014
73.92226776495308,10.566181096188643
79.76722522953752,10.350101735089329
69.44616327219195,7.795699674862084
70.0958826021744,5.0637457643195045
71.69328713087968,5.266985585560779
34.26560409170735,25.370444668444016
39.58594157285557,26.57859595601632
88.15002682688191,42.80707413007044
47.77209249321022,94.07394648888126
45.60371948040592,93.28693678061626
45.018429694072786,92.39005890171644
