x,y
58.23528917565287,98.39253601870783
49.62368439102282,94.76611154872707
45.707703504568784,93.24445484728899
43.75386134641945,89.92195536836545
39.20442547002655,88.15280513742795
39.95191177565514,84.4667177973071
33.736092606944,83.56036231615272
32.592384363417025,77.60998587299704
30.117632686222986,73.61545681925736
25.860756704984567,73.53758946269862
24.326022025680487,63.987201247948654
24.92000351593943,61.4975068043099
23.459830585209907,56.7794246759819
24.033029820804884,53.91977997655699
25.34698518958901,50.74852788462368
28.45622555269255,52.02855841708085
33.621712562788666,51.3850457614655
34.088394237794375,51.38239223409909
40.45685114847541,52.288639794522965
45.97945031082639,52.823901608931514
47.220388690686214,54.515582346960066
50.6389304957266,55.57512197760814
55.137054479806075,58.28067463348459
58.826986151366334,54.5052651109499
56.90891471276266,57.18565328105032
63.27667297999834,64.58488671058447
61.881764190583745,64.55395731048121
63.310019990998356,70.19741821340736
57.242906036124175,55.80023862532627
55.42025842697312,49.320372204699936
49.77231735451665,47.16712171448953
48.43107991384242,35.3052208997749
46.726285643667694,41.488417404114735
48.69577419258897,44.104449447401166
42.65805113259797,39.25567991136825
45.03511555291845,32.14809027390822
36.7293222448775,33.050703367282516
34.784105644899824,28.04552099076695
34.32201810404969,33.453052510600365
31.80430905142536,37.446997730825274
34.39079999625022,37.93381993574023
39.01190640931071,43.242486258381284
37.96970435645098,50.82386009765358
31.314405868996197,36.71813057838656
31.720863029644185,30.262540964297283
27.399154087864613,28.79068232484069
31.3475763180588,27.39966423284703
34.09171953439348,24.707314849648867
39.6376786428934,26.109791955118066
42.88632569228555,26.005665196585603
48.44619659364499,26.570796732227567
48.991900243182315,32.63813764116518
50.252956712172406,32.95091726213194
51.82301503725198,35.13958682483521
55.6388533142143,40.97753762898884
56.29681383723985,41.074132939486766
57.09006555658222,42.613622278867986
62.43031345662403,46.82062494372334
63.85943827963328,48.86201875299987
70.04219544708673,47.785202100315864
72.17657223757047,54.06206584797166
71.21374516528758,61.377658159207044
71.1570611412332,62.754356014581205
70.98838119683182,71.317135245395
45.47654878429791,80.61859021434941
46.041158712332944,86.58442682482682
46.668834608935136,86.88744806719271
54.71432967373061,82.31421972567374
59.17988090220044,85.26059203928614
60.513089069508794,84.78608441321337
56.602043115481536,80.92601879172169
55.870706632925405,80.52288055748228
47.24950238777791,78.7273010519302
48.572611103819554,78.73159176616203
48.80661109806496,77.68636169673628
28.27768342348308,62.135113046185616
27.719407981543007,60.265883307058076
28.82486106999724,61.28125694118546
59.887679718367906,99.65449141142041
63.308932937535545,99.55892368619502
62.990331468419775,99.26355490345712
69.87014550429393,91.84524053499827
70.54623194345113,90.0314880039754
70.76743405206264,87.18105795315634
74.89377420460123,85.7775749245474
76.78829360203488,77.1737794277158
79.0267280246511,76.07007875711898
76.94209019308836,72.21406684672739
78.34278803839791,68.71486305175118
80.3615488164642,60.08166993267043
81.91812934733959,56.19099235892023
83.12937157315514,52.6346742628039
84.15555396731509,45.62784128932615
86.61397145722144,44.79687287487086
88.53055864337587,42.920895915435906
90.66673901185558,40.7804782122725
92.72079335632593,38.32390801161389
96.33966794411413,34.13591495487429
57.486116485794156,42.4372335383924
63.27830658560972,38.26643983065582
59.86329438724937,34.9919323165743
63.46628258887292,29.720194822337636
64.27230096307456,24.075908384917575
64.68504391346318,23.595758819420197
75.9606103146199,22.596472970373682
75.23997679871846,24.046802846290365
66.88395316948511,19.771072866516217
66.03868925609882,17.866627788215688
65.27964999435885,19.04031208865299
59.869391334968746,21.421225083723645
60.066249640833746,19.20822614480264
53.48803680753909,18.116508824301437
52.30918071991167,17.925289506669458
49.89275823368143,16.588304393111432
48.94056542852606,18.82622122519291
45.67602055789113,16.212276839929082
47.522827352014474,14.05794997023361
52.66359547065741,17.094796340945173
52.40292074019995,16.097499786212207
58.09459589256369,12.710425944328422
49.48507742197116,12.109817880194525
48.879362656494685,11.907273650639828
47.75309808035562,10.631380387724757
47.79294917155789,5.145520414731335
48.99926503854206,7.704156868337287
51.20775706100445,7.222064879072391
59.79988018658579,12.51090590992125
63.23601355496932,8.65064010452468
64.91568662082415,9.920717872408146
66.53647987760566,10.27705870820336
71.82272450346588,11.154170033734648
74.20359935744445,11.056804935036023
78.86454785128356,9.57349092020594
69.03261807288045,8.799249364879962
69.75332410790172,5.6616076510089215
71.08300179559532,4.311881319007581
34.435348063662644,25.747362022991624
39.83120206268189,26.406034917974605
89.02707580930941,42.78394128507083
48.95764874491058,94.08402378097101
46.3644363430317,92.94812587078276
44.878529507948585,92.61531408678398
