x,y
56.144046382864296,97.76517738314408
51.03381321490512,95.58032481928154
46.18088094276179,94.09874850891183
42.57047141273031,90.6826422156616
40.1873281429949,88.18516731922438
39.05023260689197,85.02403699383765
35.16241664339327,80.36411535827857
32.67968923319492,77.82993734750734
29.213669131266048,74.61656375300846
26.775856637818507,71.54778115525895
23.156641719140396,65.21872702754295
22.31889117265866,61.93760498682953
23.28013427140078,57.69781635516655
23.14947450042713,53.229578415487794
25.963683801358073,51.70743273149318
29.182449941399277,50.83753013737626
33.45855751020351,51.33124619436956
34.960266155736406,51.741329694164875
40.89332924118158,51.110974322218716
44.91791135064409,52.200204881916605
46.91527706420829,54.14829273279175
50.64838432572932,55.51580674614306
53.692254236507566,56.02931202587007
56.66821103051695,55.69907372903071
58.74262351291676,58.05675739202353
62.04853379711826,62.376434226163845
61.78253226527582,66.04771576605168
62.24658098695261,69.67933572057429
57.45510511984517,55.263187109505026
55.17098237268966,48.982855614312555
52.1685290618296,46.34047438041973
48.73716904369052,37.44844911263649
48.16106220455925,41.720871970205714
49.62513192372572,43.763837968266536
45.337864762014064,37.479484396166065
43.848676962958045,33.00532041621976
38.04586491091388,31.5346057810533
35.02534481518426,28.768823804486214
33.232684223233484,32.60612830923306
30.834675608517937,37.13346020162266
33.58340406821862,40.176161853629495
37.58946739574312,44.08501973472092
38.626641288077955,50.095333104854454
30.471718463571108,36.00005227065471
30.77799891505174,31.072563595967505
28.89078170647024,29.37944749351798
31.767632477313466,27.446807466526256
35.527780353354544,25.978085721893923
40.13499222411983,26.352367929614175
43.77306760175069,25.512955442439644
47.33208260870837,27.782804868520554
49.205290212891754,32.28814489475047
50.931608592523595,35.01773052419009
53.3512055801658,36.78471520652945
55.56432765420042,40.11520389069946
56.971536737216404,42.43698213759427
58.85753489443483,43.8151872699615
62.596377127366715,46.618762052583946
65.04763146759589,46.690257387377585
68.4612587243001,47.319665696116864
70.35441990616852,54.26317845001081
70.98610783056432,60.73935100266045
72.03283222003995,64.11000198045416
69.78757018814055,70.30825364564
46.29791554489007,79.53904636347961
47.72634402834411,85.09256687199405
48.79010395418978,86.16869607717555
53.13122639597853,85.28825506900871
56.16368886652081,85.41499878203841
58.15858983881989,85.93524147330109
55.85302460468352,82.60090054650037
54.41973086885863,80.45425406674559
50.77953824282869,78.14628647090139
49.29918043571423,78.4240172280132
47.97081119098727,77.80573583184245
28.997727923329386,59.758851276340394
29.39076553751902,62.07593183868633
30.773578259105022,62.64571907714605
58.02377036196923,99.73932654555205
61.88380366429063,99.3555024755112
64.54100008452521,98.09932108861406
68.69403064290479,93.69322488728697
71.04838613202875,90.91777957469706
70.77635091155058,86.50962334489786
74.78678511111303,83.39267310251178
74.85414042732913,79.27039404951121
76.78457638002877,74.88054559992847
77.48432479133501,71.79672863685433
79.73562226178049,66.85680322835077
81.37713879118533,60.58684238348842
83.26420009307911,55.543606009667776
84.90324478997599,51.830184343000695
85.74972658894059,47.55243146611447
87.47861145008505,46.338418718510155
89.30885789983,42.43512087467051
93.08477857155601,40.31960268306412
95.05448887036131,37.108824136474986
97.73503152893943,33.397112421521115
56.114472603740325,40.706664461924646
60.05616510966768,38.20254922486629
60.75328944328442,33.47318225701075
63.46796187292179,29.237371186155933
63.9672697488753,24.95017885553391
64.6472287795036,23.145113792539085
76.28872439058134,22.02255863081892
72.51344919310972,23.024806937432963
67.43529935136448,21.535392781235746
65.1652479300219,19.59407970599536
64.25246552028136,19.312615181101133
61.227789100656146,19.537015046786987
59.171007188897406,19.221513894081617
54.88884789541311,18.39142905892573
52.48655282941704,18.255643065588007
48.83475176395693,17.889531073247575
47.89911082639919,16.313648784224835
44.61767405136623,14.242309064678581
48.997236529784225,14.552192835907547
51.59938339311831,15.502472924296663
53.47420613293187,15.336019238896753
57.30467692888956,14.637731264531952
50.980776820642674,12.607043631846171
48.33956798300555,10.790268177762837
47.17996924542936,9.679064050315814
46.42758378180351,6.120200363528952
50.184637281593005,9.152077579858167
53.49883868916277,8.923309382804776
57.443633272333145,10.875265313632621
59.99511525211505,10.44437944969005
64.28107682415678,11.07617762369826
66.36109017990273,10.587869326984865
71.03685307421908,10.168033026642766
74.53594069792409,10.791999663072026
78.12512687336495,11.114464127109303
67.69274917115102,9.543864667637385
68.82329375197693,5.436787870870094
68.5293834352121,2.839547933279317
35.12458560579984,25.43986937967682
40.51489653306751,25.354323569582107
91.17843657103987,42.04321666159563
49.77039470113679,95.55117645682192
47.7399953355307,94.65434159273488
44.57053313488383,92.8335958353162
