x,y
61.70469777294932,99.53938586308519
45.88475448615585,92.01069308160984
47.11261393188123,92.6709861110262
43.85388025675474,89.99910880840626
38.41784480206072,89.15426741609232
38.188774879751456,87.26115858578032
34.44553381482116,83.8211407134009
32.24264170198922,77.29885777944541
30.082091334019122,73.72111134689575
24.452541553399534,77.0870877836836
25.340953884573704,60.26223273811741
25.824825561140496,61.702784504057895
23.490506699763703,57.076389578461416
23.453640460000464,55.60751590295941
24.838024107882486,50.2583346501239
25.410419356268182,50.75781133384013
33.6358109557669,51.67974220407476
35.12365854933491,49.794297574671575
38.75365408704457,51.718991234703225
45.72608828058346,52.73609166815322
47.496612409537626,54.158671493624986
48.871907332750766,56.58096124596578
56.3716083479142,57.63479165819447
57.64449302424589,51.838421309607206
57.51293359434165,58.35050669395348
62.727887723591756,64.57945021968406
64.85191198737981,62.96267251807782
65.72022348527622,69.85985574819303
59.181914595912545,54.38790795408955
57.341687117631906,48.83401855857791
48.064699292956874,46.70045899042087
48.88228792844782,34.21549743406444
47.50794495451618,41.935138944091065
48.171066119302814,41.30729452273361
42.315841916728864,39.68179531700734
46.27870816650086,33.3008813150898
34.657025719283105,32.70455316946795
31.8934560888831,27.257225067635595
34.27297274321606,33.14150071082867
32.60430997016771,36.378519058726134
34.70219663550023,37.70246592129407
40.11148814038299,41.79110868014081
38.45922075106614,51.99971569708211
33.257805588575856,35.12691634199944
28.998759519386756,29.88233903518411
27.297728107251807,29.718323748753797
29.19071723615611,29.814882873170724
32.364226180345455,25.817079835069617
40.22607917791581,27.18687392726685
45.812712843264755,25.731147495311635
49.20351795588368,26.70339320636874
47.265320848459524,31.800213424349558
49.644916801246694,32.711430650960736
50.15695421673997,35.16890171699463
57.13681723832076,41.7261052532008
58.28413409183512,39.723032755903816
58.54587589280261,41.948652565055305
64.03238433372502,49.01043538812529
63.930238451235624,47.41832261160165
70.13438860392132,48.25926579873426
73.42249425002464,54.071685851086414
71.84198338086478,60.372664709864374
71.3157694181265,61.52305268436633
72.58127126935109,73.42190268259185
44.72026624075735,80.75547829851183
45.841201098568135,87.90257024110416
47.21541893770033,87.50015489471896
57.69710777199875,80.29440609887669
61.411084716417506,85.92312968708079
59.359949383120004,86.45650601565532
56.595456808101055,80.15410672115044
57.550786138525666,80.86048044403034
49.301922486435586,78.77028358648262
48.578840460021965,78.99030705344084
49.96388500274631,77.54854038921839
25.460844610752897,62.057547823500926
28.84601045039826,60.3156783687718
27.267552844774574,62.258151631067555
60.42337521331852,98.9617767295297
62.16202269290966,98.03833720080961
63.40105409281417,99.6755068295967
70.1463494171741,89.39160299392992
71.50999810011216,89.32012856865599
71.50973386287443,88.67241673447086
74.91476889987915,87.28409552510583
77.99017459082117,73.84088777096409
79.10180528668221,75.83285012061084
78.53154946521902,73.22451525426766
77.24558860413842,69.40831631572145
79.48024571763689,60.7092389120342
79.63087448886553,58.02231539801985
79.74856050049368,57.65055216100935
81.88145551122996,43.13744868265321
82.48101522040562,43.04205036645149
85.91808962409382,44.06383732077307
86.29212233224018,41.33468520553225
88.44720959384381,41.484848317259924
92.06152676112843,34.85639234618147
55.64366058794793,40.76816197977207
64.10643181404922,37.933599320976285
59.29242518217636,35.813829840161105
63.24087864761414,29.207255097666344
65.14776619424362,23.697376337443185
64.50997389395513,23.154101021279647
78.2699306142553,22.8276003404725
78.24238740351747,24.049956117561884
66.97175621067416,18.284434150446426
66.03655955926723,18.069546682166955
67.36177026640884,16.943221410745767
59.04336585261604,20.390662077642
58.2284768771044,19.268950529954623
53.2242735143335,17.938185670835463
50.340078686273564,19.717612070419882
50.72466197721734,17.96193853005337
48.577009198553064,20.4983631455751
44.35414263974504,15.238325623267315
48.43952467713624,12.807767387790946
53.055203557537936,19.339541330140097
53.3372659241676,18.74051151421925
60.93379067927924,14.918804916685632
48.854281565692276,12.722818868631618
47.069396044288794,10.863432950473507
47.63281834513129,12.07486812986373
48.20131530981145,5.660682869882777
49.35615983387956,5.789682395797611
49.99023411763965,7.333320011586875
60.99729007633688,13.703372536809397
65.72179676529227,9.680836113000423
67.40915830746422,9.109204508793283
69.0795578237848,7.84055136308616
73.30750696359003,9.487914831178175
75.22428331374255,11.714968244865638
80.21181352705746,10.736747918197029
72.9527585123412,8.709762104670054
70.08266950866887,5.0816680383638575
72.1759774045353,6.087513279198875
33.01057047927275,25.425225772004406
41.18896779407699,23.99440983408396
84.03373933768464,42.53159889990175
45.770153279016675,93.07807926910279
45.96585610836768,93.68739740235642
46.850231559650446,92.88942074103423
