x,y
61.96644239505889,99.80744964582134
46.57309950043045,92.64161184199149
47.07491742632402,92.23313553702557
43.531924289134025,89.43075309836108
38.08546755933874,89.53048893035556
38.334339484273684,86.67010069258028
34.38861835224647,83.34075335774459
32.32198720442358,77.47785628223716
30.16074679557053,73.78708189348137
24.739230361457096,77.05210544611646
25.6095136557894,60.696490124972456
25.87822624892233,62.19505893448783
23.66272434459411,57.08988689262306
23.54826595647747,55.280483927281615
24.955410332668066,50.52918904960732
25.464394439046398,50.9069619642217
33.42203109014786,51.72842279045083
35.098070394395954,48.909592985292825
38.424222873300074,50.632995643836985
45.239445948058425,52.50748171417009
47.54361059736303,53.87037382416128
48.42424828899089,56.19527746037684
57.03537318357663,57.97144891100866
57.74687803992865,52.83200798524155
57.23992659917612,58.86500382491194
63.05477557627134,64.21658071687494
64.37653906516428,63.828705161486084
65.54498754215615,69.76635324197733
57.80330368212313,54.15981829280537
57.71615048771845,48.93153680385518
48.03223419039154,47.261375287236156
48.59772770956582,34.49533331871845
46.87004502139442,41.55269158927801
48.494217853437725,41.752380123392896
42.30417731911513,39.632686665391475
46.50016193855509,32.836059717012574
35.08474058918155,33.041391034693916
32.449345826815744,26.338068016138024
34.031846460457274,33.75165280967634
33.36773241484608,36.88569605219719
33.45834129923992,37.69366728785816
40.02434432137568,42.970084655154885
38.17400514149755,51.896741390565886
32.35480227233267,36.18790673045174
27.910621782473758,29.629517947000082
26.41394064546231,29.439671311349727
29.449423101142525,28.900361359245604
32.46971692303054,25.926260928721096
40.093180875607814,27.14082050309873
45.9199347858151,26.5959683174367
49.78648480166371,26.942229761743324
47.62371226443896,31.734718145221592
48.861180236786254,33.182542584167535
50.925880522614456,35.39973513675679
57.43474648861381,42.98412725769872
58.04889075460922,40.360041331622725
58.88203312885809,41.528564017377455
64.73689540361232,49.06958641595621
65.21029448084424,47.676693039872305
69.45887360184088,48.06937057138428
73.59751515663356,52.852716275213325
72.14013778389518,60.23981176048905
70.91860336315119,61.06959008549284
71.94316180345727,73.27087723761527
45.07099428002426,80.16689684821463
46.10265159049091,88.2000983755563
47.064659489840864,87.69026439017269
57.31686653849438,80.4770084775203
61.96741666270067,86.6367322309504
59.865176737703166,86.64370339762836
58.15073748429647,80.34124497693675
57.230019069191655,80.3365249704243
48.63352194673428,77.89184624686001
47.86740264770187,78.74913238600844
50.027585999003634,77.74559818309281
25.586299004703733,61.86845010851786
28.1558906577492,59.518008762627446
26.207233033560282,61.676916494556856
62.04435161430243,99.93317250795319
61.90038049491646,97.57809379429207
63.76134297202141,99.23852277545917
69.58905085144661,88.79991493124275
71.38319225798872,88.84780414173501
71.40613924835743,89.46078532346064
76.87246275728751,87.22695212256936
78.50082516778619,73.85632513107171
79.22761558939058,74.55665699499318
78.54848606435847,73.0363954855543
77.2888853688933,69.37593993571373
79.56342614354598,61.39981339868418
79.11784187884638,57.48861396394131
79.24227529457036,57.8368401338805
82.29698216732196,43.46812005998074
81.91371415595998,43.0966809811473
84.80294140791293,44.32283821396943
84.69406651284761,42.297395538782595
87.3518709668696,42.36150416521873
91.30438404851688,34.86943152015197
55.34970494834213,41.61936400914277
63.359101488326864,37.92919790131737
59.19843194873464,36.368672571564616
63.9386220630812,29.113367044129564
64.45659007659677,23.78575893437165
65.28052559341583,24.090297660097434
78.08771164887334,22.663647192307213
78.6168046822948,23.465147021180396
67.15639043917645,18.445216608507653
66.21208341524648,18.200001097952434
67.40911410915895,17.770926602112958
59.883627036058435,20.744495581551956
58.43756054617218,19.50436000618657
53.30327622072849,18.277061255428805
49.4528449120515,21.144065149162515
51.150286761624635,17.842526655023246
47.51723165143652,19.20560045326338
44.935705355289585,15.853364275572735
48.383860922943825,13.143375870375447
52.315869124393856,18.725331385757112
53.46584798309222,18.511742433955902
60.78268959816943,14.52092453548528
48.88156069575692,11.586147462622444
48.281968170668776,11.15948369504804
47.36613989796443,11.402410167843462
47.2959760551269,6.001141014830537
50.3109948967951,5.414121433844255
50.32236471344414,6.996620471432388
60.913167447934455,13.033972204741996
66.82618372540588,9.34037196788859
67.67529786873001,8.929347726960279
69.22008795099188,7.117443178105376
73.79006400639474,8.69106614149935
75.37741200999837,12.141507540585033
79.68075997182738,10.925581613144132
73.54100898452556,8.459438836736435
71.87186144290428,4.966415715922327
72.13686708246156,5.8740877187852005
33.35270592568675,25.07241085829599
41.38597091720313,24.29636562254722
82.44457457606,42.31312969711649
45.595566330144884,93.32220787593383
46.99187235729799,93.15502955870427
46.65911391990494,93.36698107174432
