x,y
56.81994251839221,97.86506855567112
51.16259315158715,95.62110361480428
47.25454676357748,94.08889596266724
41.50269106807965,91.44420536791709
38.73356600956215,89.16443775423673
37.957132869717455,86.03339621019595
33.72304747846159,79.0019725123331
31.54200013280418,79.26193898765636
29.33016272676105,74.06967976665123
25.79170293845219,71.70881100595363
22.140459458429408,65.36759479138752
22.284401020751222,62.07785593958674
21.016639072001183,57.22137455076118
23.586931602039407,54.81484601360355
25.14328836945838,51.32352216908766
28.38995269136267,50.45736769050944
33.60215468077091,50.96835856430196
35.4454302470867,50.662284451378916
40.515114658280176,51.40622985836058
44.43668666357945,52.84092015930126
46.85460132733148,54.46846709551484
49.96406986840354,56.700316871485285
52.40567408807678,55.94755289235189
58.13804492338293,55.43587269120617
59.545169266056355,60.27599101208076
59.41964547469152,63.05741454727463
61.920727592013755,68.55635520118857
61.370666815949924,68.0652845626975
57.237546407035,54.74554267780137
55.6213822025352,50.80299938137675
53.97097506941788,43.762720986209295
47.571693697340734,37.7078022370123
50.38806437769018,40.53107581307022
49.760539059028254,44.17782856476062
44.82599245154673,38.24034670213065
43.67618055075819,32.66107995659136
39.02180451405017,31.810180032653193
34.15616717790232,28.542035567210466
33.878518126807336,32.65093482492254
29.780630952920127,37.08048089644588
31.814908373862696,40.66712786221964
38.38197941365593,43.76905208613016
34.88281920913829,49.410379965581335
27.08675205586889,36.76758903139204
29.185078522217612,33.04671855045958
30.421244654300697,31.06629189498964
34.607905250002965,27.18406012529481
36.674614760304124,27.692135999552395
42.08498818515461,24.736483329649666
43.41046718451356,26.76571149031606
47.14770612229769,28.301684554430125
47.11333599729307,30.944068242306752
51.797537783257816,35.70659661541801
54.29805087773486,36.04613308153975
54.796266839596804,42.53490350318983
56.987325837802935,41.68574809361085
58.0182632159022,43.60526379772244
61.75355378930143,47.55927224776277
64.20558958030452,45.05718940605046
69.6519227414419,46.81151051514193
70.78209062148525,53.04585325466687
72.93046431547532,60.17244202139094
72.49054698589394,63.24624776209444
71.40101991506126,68.67909403991895
49.78473356861008,78.65770993034
47.907297945164345,84.39950966061869
50.139706434565184,86.21953384817087
53.078285266928496,84.84972890508708
52.64865162774281,86.50456310554837
57.3197762849147,84.94133588011547
55.43258414356571,83.46723920387318
56.923450429020484,80.78976453955772
51.41838543908039,79.61340972377724
50.38683440974725,78.96804950676507
46.83562721481552,78.74357767715682
28.141199194947838,60.74373788762232
28.140053566187138,62.60242894554746
30.111630441892412,63.44656979229902
57.953037355641186,99.10564702517962
62.2022055546137,97.96068144033735
63.20357435103919,95.73831426809522
67.81794762097869,92.96325934156498
70.66932628851848,91.09852742777313
72.23364799647631,87.05083720631328
74.29693477933229,83.15928792747965
74.98095253576946,79.51056832329624
78.03043408877947,74.82869059379016
79.80147627669356,70.16318391003807
80.42357876705401,68.636018914667
82.33769981536012,61.098698530514135
82.4034324863733,55.1729928146281
86.89311104503878,52.838983300117725
86.75247159048622,47.19046844266155
87.49799046905528,46.56398737318767
85.71081675648026,40.7846160616866
90.63156686053227,39.08313070650392
92.74347624210202,36.044083994183595
94.31825094728815,33.36320968234814
59.22233430393344,40.26343620826775
60.89321787020266,35.37871578463306
61.507689118689946,32.66848158207969
63.195485186472254,27.23554485834445
65.74765350397837,23.297632421424876
64.80358609710059,24.35702552685503
72.21459032601679,24.609194333732216
71.20060054589834,22.750110714904714
68.20862927733128,24.2060828628916
65.7592564080418,18.45665098936692
64.14246912906945,17.6190622562026
