x,y
56.6089188874443,97.00335721131069
51.750436811289916,96.39788126902964
46.320279485815426,94.95549049568034
41.9662478240555,92.19735648581643
40.20850273508036,88.28391058336236
38.39813154879101,85.47349118317015
35.34116810080028,79.46897554165035
32.63234858293108,78.1448226279943
29.523987346309376,74.0973772473003
25.946547004202973,71.9938531517664
22.402171003308855,65.90983703063326
22.65452218926826,61.266634085489585
22.45373267648479,57.88656531865504
24.31831060356331,53.42253353216469
25.262551507400183,51.037813113066036
29.623384671879652,50.313148844055554
32.70188600321376,50.92289679808875
35.61518467665127,49.86147502587125
40.94157747670569,51.667407766882896
43.425829653127025,53.33675589117699
46.72035487407245,54.674082274482615
49.812504613253765,54.9642413305158
52.885363409855394,55.33573130576064
56.053733570975886,56.11217497854011
58.95031848474731,58.330911527923305
61.10361490248874,62.00903448899143
62.319581142462496,67.04975439420417
61.901041636462026,68.82878690303994
57.183111678625764,54.80871510921237
54.97873255432998,49.940182893866876
52.535267099620725,45.39443036240099
47.566240702304874,38.536423771007975
49.78913542559905,41.87617557041061
50.50211733233663,43.622500518939816
44.258499075307775,36.839126254049994
42.831231249540245,32.58247724019104
39.07932195826378,31.4405875568384
34.792464314535465,29.90768793317696
33.61209289782906,31.84237686544303
29.717507314396425,37.020754110469404
33.85253269641721,40.716958940657655
36.30529928199723,44.87474121276165
37.88111925633254,48.44971669740087
29.799942736226004,36.03557107312083
30.012666400319546,32.24932768693919
29.798414463005123,30.597842528618738
32.06970018468657,26.955806988410863
36.42166377062754,26.042581587771252
41.30353165446503,25.47602307810401
43.50377399043696,25.809621884152996
47.105986011257826,28.6124573542674
48.919590415181155,30.57946577721648
51.85740075346399,34.64143354670584
53.182698508511315,37.118541362961096
54.57393602166117,41.02838251992406
56.48101491082421,42.61799383823915
58.20203696327398,44.79844946631134
62.07678585726604,45.679718480229916
65.00855094651419,46.083975650852665
68.05253979102542,47.71555099691376
70.74953312531453,53.67798156578842
72.60297147571436,60.55723170165514
71.6328545089586,64.6310831050174
69.13119764177023,69.05354691629702
45.92654557495879,79.97072038744983
49.02542730749243,83.63934523777372
49.52804485635919,85.56046606735507
52.81056579293843,84.74913471907585
54.356982541977544,85.96639453124347
56.414236178866375,85.39525520417189
55.62845773814173,82.78359917073053
54.24637418477728,81.34972794124026
51.82292609868241,79.05451605082594
49.73726840672759,78.89349458508472
47.70090781739535,78.5707839503345
29.22937476636352,59.993105831873585
28.73401132329066,61.41328821385611
30.667187207658653,62.31936958800916
58.16407001688625,99.66615989226419
62.23715075141986,99.13965995266223
64.81281691920525,97.47098262484495
67.900801811772,93.74097294073233
70.20858793419205,91.97191121948126
71.84661089699846,86.22590442668154
74.10978828722162,82.27408710067486
73.87190736066637,79.13709918835075
76.42219131337582,75.59145052440832
77.90710866193415,70.88211027079164
79.84345604862418,67.04362306239636
81.93612038201245,60.157198634717744
83.10914220082344,55.356100287995616
86.11407917071548,51.76485811675487
87.11490107298879,47.558708375809715
87.83630787273334,45.73295085213106
88.92652196778019,42.31115305717009
92.96305917242985,39.662825588767134
95.1975744562063,36.861166384313805
98.2662220009132,33.44630085603766
57.54086083092459,41.39673293014415
60.37210049213323,37.764587809827184
60.68656577347468,34.51368423277882
62.93849503098449,28.96482600215589
64.31957437916296,25.763827880858816
64.41625171408663,24.59348593500851
74.18267725621054,22.667058991135328
71.61052402493053,22.624156606966277
68.10881541379375,22.174715355381373
66.28831836378971,20.656405998040352
63.62830087850935,18.54155691376801
61.402678426565586,19.151086641627433
58.29116568758073,18.735630624189024
55.113273140206154,18.24369093399477
51.98131124230653,18.059042409356422
50.036561473312595,17.180832580122715
47.52209366693893,15.213595928288456
45.19649374452632,13.37619289106655
49.94990233321495,14.501301674892957
52.151987706577934,14.752685651049328
54.09563304950238,14.051682419599674
56.04877849204333,14.78791376973962
51.9796571857772,12.30855543746864
48.6426864050434,10.888168853507512
47.68907920362614,9.864979289591368
46.74766304890073,6.922520517392864
50.78781915931978,9.64730757076452
54.36217847061063,10.042970953161236
57.49502010627007,9.573083426830546
59.81375633386825,10.621724681314161
65.07963790862307,10.558332047418928
66.17823227050957,10.352897431564973
71.42552709251393,10.756181458180084
75.10951946171582,9.369624427615703
78.61530127937954,10.019167412951793
68.04807675637485,8.00458619327101
68.57099801384089,4.872990311996544
67.67753369031067,2.3328471556108994
37.838340901118116,25.88887490802233
39.5389781751441,25.950572820382458
91.35022107379316,41.895814742093314
50.26317751396425,95.17329184939648
47.30943371797088,95.22705355909372
44.25046242805242,92.63488673588549
55.17351001090319,97.670719370005
51.88340343850527,96.85320090239793
46.75304142584448,93.84156987925043
42.458909525817,91.75282308999452
40.158096092552626,87.70312225383701
39.47487496548719,85.51307113220587
34.81807936367499,79.89446832363046
32.74619793395612,77.69329545873244
28.472656851712564,74.41558323465674
25.927548405903234,71.97348857799909
23.31315217489545,66.9601154380818
22.419045695656934,61.82006297901035
22.27496796401653,57.544338035177034
22.80313531420577,53.21845254634372
25.19276461244431,50.74908197393676
28.22638259516376,51.2400668773297
32.728792007221,50.71503686867777
35.62625902396097,50.93396694576523
39.97002911825255,51.59085881154412
44.27549981428703,53.560435744499834
47.063897914868676,54.613050192316464
49.797639165650075,54.9724716689588
52.73588980608363,56.05976441273762
57.57146060823026,55.64659156391601
58.44523409280988,58.31194234834243
61.45254909869089,62.22619381388706
60.80949221634539,66.03079293240143
62.79226431228709,69.17291811316016
57.891198597753935,54.70982712116408
54.73256417607262,51.45557655625778
52.78115923608961,45.595456430297276
48.01530056827939,38.329110126014264
49.194224046365306,41.59734593132813
51.58375554964437,43.92150173597175
45.0194740086202,36.733965061797974
42.88142721493992,32.99302021925474
