x,y
56.91690015486519,97.75579814953964
51.392536301608,95.30204545430254
46.74249371804682,93.30862117932895
41.41803241772415,90.90205693343812
39.009278550996704,89.3922598207875
38.287632846859864,86.37666416061789
33.83091683410032,79.6725281464473
31.868086989651896,79.05053691194031
29.320083708249307,74.57133115421563
24.865776964599053,71.91121240289695
21.950203697003126,65.60444639109988
22.928584699199742,62.08512426200211
20.98588516490688,57.24676797665872
24.517599946387552,54.69720639473032
25.32679773035152,50.91804791050109
28.822978800686435,50.77887986980158
33.60455148869959,50.910196807723786
35.00880397783087,49.596403122134475
40.72672797893951,50.98704116424153
44.12751620373364,53.246321017567126
47.473105655313695,54.006557106026854
49.65057551873905,57.01622910017766
52.242934248898315,56.45577235354389
57.694288985976,56.12301729469575
58.71322607112783,59.36319280361336
59.30715230898365,62.86366658258019
61.9502977010104,67.49829111583527
61.58697577985534,67.91696298183864
56.957493521675204,54.670290245528605
54.90468138728851,51.05830197583265
53.37399405562902,43.72666592574554
47.2575447033828,37.38471317795461
50.9784872362914,41.2184741076001
50.451684692436956,42.96039797751474
44.79915213357089,37.688245467541215
43.2806767610637,32.79699853587317
38.92374585956001,31.87902699471482
34.50521046708461,29.03772232050455
33.82720233879629,32.683921456841766
29.658433114618685,36.85569110302344
32.19274670974875,40.651599031446835
37.76552204651272,43.68450068955874
35.47964582035248,48.98684623934614
27.392659344577197,37.11223264888276
29.821669753821325,32.97754736491127
30.588611234365846,31.07786237141658
34.336482190814365,27.577213057817943
36.37432692049518,27.064719421757612
41.27304552303501,25.228159182328906
43.32584553301955,26.77548601549778
47.76655040572959,28.733195688715696
47.81255589370922,30.77317675914353
52.003721880645244,35.26556421955107
53.628506276190066,36.600716298248244
54.70758983968194,42.697377756706544
56.67009569659556,42.724966075254734
58.76532898362074,44.07850779934052
62.28862540515369,47.47380667354817
63.99718924043404,45.06633568516803
68.96263522195818,46.72019772425376
70.75435274945126,52.90589247526358
73.08820270418897,60.735945036575544
72.43706538323686,62.88767849255535
71.56644600032628,68.32622973714288
49.12802354208209,78.16652574238036
47.82500526143428,84.02445459201999
50.269330212899945,85.52653989261042
52.51961859108394,84.5619041096707
52.970260820947054,86.0031551846393
57.03222014970793,85.19235899375361
55.16335813933885,83.50486229184911
56.66890460318668,80.97320623418885
51.446093207731636,79.47325923612317
50.25323626905413,78.86401449150013
47.62000487214273,79.20872682706957
28.803474804386212,60.492095754313944
28.0191412244928,62.5962731364697
30.02437782245172,63.47037138715174
58.31081835490259,99.32128508026251
62.78016792981093,97.79382013183044
63.486019398358096,96.16247949865739
66.87972865049298,93.00307168973679
71.14113675043276,91.67020857183886
71.41523002594967,86.6288617242528
73.79349838547301,81.96304369272181
74.59125855159655,79.37613711021712
77.39023958078775,75.46531606889116
79.77676028434858,69.96255138231433
80.68138394121664,68.82874867613295
81.2022004243528,61.29133287611846
82.21010194882413,55.58309837594589
87.21720611140732,53.26194736797414
86.69981491956112,47.28951894183295
87.09765632764649,46.268923352672026
86.49276111950608,40.82195470340779
91.01335591628724,38.601555236787185
93.4983908994903,36.026554578864975
95.61158657394776,33.084474905679784
59.26890011673377,40.347692301221386
60.228061595486764,35.467802319581125
60.98322319370415,32.61661593581783
63.15728982643206,27.652500768253862
66.22311153887001,24.730579831967425
65.03592366562785,24.56812658388896
73.10012446542888,23.835924488420464
71.35318418512404,22.93305120308907
68.13855861065156,23.897741546625774
66.22918764253458,19.03299338496383
63.709459807536824,18.51369913315388
60.684256592659644,20.922435836208297
57.374884403920554,19.099439954784877
55.17246635989985,16.916699698896412
52.02082151812315,18.944784408201237
50.347230059928876,16.90538855972709
48.489420121147646,15.69406541352036
44.563483359421475,13.185045995487316
50.1837861920238,15.323708521369571
51.36652165806925,14.335022946480878
54.349538069190594,14.659873794658088
55.356672209772995,15.261198647058004
52.83719019971677,12.142793562009304
48.3245992068274,10.676216830737191
46.53664596758847,10.597399981140345
46.26707555571316,7.251003821182629
52.28762039548881,11.705459558984261
53.463087920510596,10.946749729068381
57.12409090137151,9.44145401221031
60.117865436709394,10.05030573400617
63.86666222867449,11.127479117374207
66.31610907237089,9.375604766379016
74.74260640748253,9.46296062917636
76.42204786938002,8.278652880690451
79.3765631013125,9.460270827115414
66.91645397076087,7.640251268508106
68.43788175185372,5.08328408438652
68.75655469528809,0.5975081237345777
38.47055697497036,26.242861268115938
38.74781547502738,25.67449840571345
89.87899954378899,42.59513876146699
50.14444516866361,94.1842702317342
48.24532383779417,95.46693362956441
46.16819657414967,93.48244321739539
56.868389968810675,98.84300505553648
52.22601054831327,97.7621989872228
47.17859659609187,95.29224038476355
41.659272067378666,94.59541388088122
37.66350281628492,88.95185522408616
40.21800524150981,86.2398434162495
35.760854497458254,81.40718883499143
31.719356655635046,76.19235636943579
26.26277000666188,74.83881095949693
24.166215482300245,73.24651512228634
23.764594445103192,67.15876914605812
21.91845879979573,62.32725682940947
22.710205317607098,58.05512604683727
22.1043071954694,54.04154856019104
25.290620052234605,50.795724913000264
27.710279586470225,51.82882119432388
33.904445798444065,51.03203444916583
35.36802612712266,50.802511178954454
40.825850756495285,51.36596282778592
42.36434540773088,52.28952333426145
46.46467880162931,54.81694538011477
52.15708636175996,55.94502869870084
53.35705681825678,56.79324318895957
58.86738517974754,54.74666486201308
59.44569857308013,56.172707967502504
61.70980684369735,62.32240426767519
59.96371257467039,66.59891746115828
63.51996902473615,67.64360595794412
59.20259267472935,55.60218817869885
55.23092837216519,50.96854240097292
52.805214246685175,46.35500234985134
49.911030687350205,37.11883457787489
50.461138807859946,42.14932890822992
51.294056393621304,42.02457540614916
45.3744973644519,37.313120018671874
40.81872690615059,32.814159030268314
39.59989786270306,31.924989833713024
36.08440187955785,29.579584243807787
30.30922110777938,33.51138359524719
29.852868755544403,36.77933649928366
32.83924898497137,41.633416029559555
37.204740419634305,45.071892709791186
37.442599535327375,49.78070812465909
30.22496026216129,36.16851862915523
28.64183563511837,33.346441965826536
29.802566016776442,30.9709958761201
34.137254788834255,27.463090956763665
36.27674262962523,26.985847858847166
40.231517366931165,27.240764601725914
42.633849193560835,25.622469071649988
48.29806932273383,25.5029730068208
50.21535869207689,29.722762257006
53.20366068763235,34.09796089938644
52.76194905535117,37.809230103205614
53.92633108510916,39.453550519191666
56.577651648632106,44.049086296289815
60.66623731513277,45.31773815604404
62.49479660936613,45.720706969232246
65.7985747954409,48.31145024322715
68.32524660889997,47.8459222851994
69.78324345897767,52.8031277957803
72.19536621545983,59.37382990195441
72.59335766671813,64.92580711843988
70.62929085700588,70.17755053262889
46.577569178158676,78.31113563190854
46.141660315567236,85.39536870844891
50.054176956029956,84.27754810653315
53.83677889421636,83.78126943336466
54.86673503072739,87.00209132209528
60.02911640572589,86.33159675190655
57.015635566928125,83.51252350454105
54.538546988516835,80.80823930407072
49.52525392993884,80.50313264159462
51.88586194661407,77.9135255217439
47.36780620180203,77.86965763528632
27.872255358464958,60.094705221436406
29.062202366695423,63.76162529156017
31.749035867845972,62.233736951898955
58.02153409037241,98.383067193485
63.363320737926784,97.3291671108536
63.26745521171778,96.12068886804444
66.63042564611548,94.18856163323096
71.81015417515351,89.36505990281505
72.44138081754488,85.85367989299837
75.24200085883895,82.73219447765126
77.25721537805592,76.41369312066224
76.7997556055254,74.72664394499814
78.98139119426384,72.2318922530534
80.09270362515045,66.47590028458087
82.83284964575034,60.94360712774053
85.37590245054223,55.23500371764708
86.80506638643696,50.521096104057605
87.95907566721462,45.25455830528319
88.01392591406795,46.47644200410484
88.18390069890178,42.21485931524581
90.39021522771995,39.75806243161206
92.34682148699316,36.54011152584717
94.49354411491042,34.505092595933604
56.681084184184286,40.892165277622084
59.92980313814319,38.398812575664316
61.89387735370928,33.648525305996586
62.090684507835526,29.53077694070795
63.68855878702206,24.06002266921176
65.60241312797274,26.514941165904926
72.53278873703456,23.979929975326733
70.80339210616557,23.520302797339053
66.54786472645446,22.655409830257945
66.0173103182788,18.58917051884848
63.2632739427087,17.55868842027374
59.335283676508496,21.826085408314434
58.391457258144406,18.11173413062773
51.231750053332604,15.38152356879605
52.98501594594266,19.68275158471745
50.33650704481091,16.75468303170004
49.02349831810413,14.084798986902276
43.90318484778148,13.99811188884062
49.69749366406802,15.352804833581134
50.699555392006616,15.65069601469216
52.062397545488494,14.584889021289525
57.14984602266731,14.543309971107774
52.55736936339545,12.117377098242654
49.41187953770812,11.229359876325661
47.67340053401017,10.039396988724098
46.55436033910289,6.189844023632984
51.8958703785001,10.023504980549339
53.164607184165725,8.867242624446456
57.031621022486405,10.80249964316498
58.82734531960703,11.19811822704836
62.35058542104781,10.710532706819071
66.38952364304616,9.140949840288913
75.15133045244075,9.3869595711195
75.04511658298836,8.60676616683172
78.08547109572909,11.764456084542584
66.0759103907534,9.294025211670949
68.57339687251726,5.081707942790753
68.38471110205148,1.3858177989060407
37.57166165543655,25.88120332303495
40.158103039490854,25.24652993519197
89.83869376997163,42.39928489397112
51.02281120722353,96.109836464543
49.147294746575234,96.89166204081647
45.36461733170755,94.14689685655233
53.3867676915761,99.39189791913167
53.95430389185951,94.88423120495519
45.88872988109374,94.88889089420466
42.334774568831236,91.57146831167796
40.12265906538876,88.01010242072371
38.42450155609453,87.31444537891409
37.33278457921339,79.1005609642241
33.144537796645764,76.30702831162607
29.23166765531319,75.62087371091488
26.52797467010148,73.14748872857494
23.39130636752243,67.2350163545619
21.849310032788985,61.936602458313764
20.809012860052253,56.98339150788706
21.470113883030756,52.18565656960854
23.168073021675298,52.7583590016192
29.372061963410665,51.22978368981784
33.886169393452526,51.04495866598539
36.04504793715123,50.51734694706019
39.69812141828648,51.382877937646796
43.913848176923246,51.61571806086479
48.36690553534732,53.592932263646176
52.531697142037196,56.851768037540346
53.08162005234046,56.31885851819727
55.5230430846319,55.49839729292142
59.12018360657441,58.91590257518321
61.18996299373862,61.91272322408409
63.34651049340302,66.54779350340482
60.55482122857482,70.15120580803891
55.87362113404156,55.551807678163954
54.288953369604826,48.36771138469103
54.834510478847854,43.46019820349654
49.81999453799039,39.61922627571065
49.27402497411551,41.931922587146566
52.3000967742683,43.93229260086568
43.4802160614764,34.25218884532991
44.15961112739302,32.887313062527404
38.92188308841039,31.133380674958953
35.05337409874725,29.396155111156784
31.62921769170494,31.94408923171633
30.648146126692172,36.02730739363365
33.21486269796592,38.989280705220665
37.301138770676495,46.39947723904097
36.048170911944965,50.06329460299851
29.460944739409104,34.94298048053736
29.367384487702004,31.532202624712895
29.61399728556433,31.50854136684835
34.490947340060316,28.74605620441639
35.451695788280986,26.59594388827063
41.189451755354014,24.15272175520009
46.5494262305004,26.206122069253503
48.588809787773975,29.214757346086177
51.38335011186426,31.24759589414111
51.367438241874126,37.267955646218326
55.18452396829045,37.51225001856592
54.25993473623035,38.75105865614322
