x,y
56.737431363335936,97.88007879249571
51.66582577298142,95.57654207623312
47.26650669805711,93.78236612547708
40.963743810089845,91.50855472157816
39.21443683608515,88.97276027978994
37.81619899517833,86.07304135359583
33.86568974959545,79.83552498473725
32.42139596185713,78.00574998709145
29.2956919673786,74.28243429229016
24.994885582690202,72.06058690146325
21.73224871067539,65.5666689537156
22.71931846594532,62.265137836836395
21.69650120147421,58.017251452504574
24.609517123142005,54.27064659558814
24.889952686846474,50.43718355431709
29.41239791334842,50.39187254030644
33.383188277033796,51.40162084356631
35.48544801398758,49.16141083229072
40.516007695014665,51.20928560536667
44.35619444459286,53.60564071028396
46.692712164923684,54.1114847542012
49.763060862065664,56.75980965735671
52.47465017891247,56.72142240588021
57.61709809835364,56.755392649557166
58.5189037932893,59.611878845776026
59.54487801962382,63.071455686543516
61.916458356506396,67.54650199628635
62.37163971393542,68.21433214260885
57.274731910599606,55.13307615890531
54.44818000510072,50.81419923958109
53.08416267153375,44.53570833582522
47.60162762959312,37.172786559977496
50.17731570078338,41.3419367844775
50.89143924829454,42.31659487341396
44.50920271274492,36.5781501251372
43.5211325922197,32.622328956740745
39.09208249488406,31.631810929661416
34.10783012259873,28.67287464218436
33.29661009247014,32.97013142708316
29.757087770029486,37.25702426357768
32.98350216295807,41.050202559663916
37.34982265866797,43.62974179699276
35.87869866929513,49.16715848868028
27.899936634825323,35.82460553526528
29.86788531211409,32.88596711281926
31.068734657835343,31.268960310416787
34.239605208211955,27.482034875655593
36.26396877341163,27.1164618532721
41.08418193521299,24.98940204783145
43.99404800051549,26.635489658865865
47.535139280305295,28.550679258136466
48.08482436228567,30.89740143099688
51.71711305628184,35.41126835141146
53.45626669154067,36.07796242425486
54.46392840651915,42.90997799915744
56.63533387949851,43.32375188386511
58.678958984492084,44.09985767321112
62.75336467261902,46.799272130132174
63.93222885307223,45.17653872669303
69.17210348081105,47.03812329547569
70.74007834583598,53.30727033854182
73.19149022270945,60.123978928455216
72.75244260049135,62.991580847161146
71.01853915440216,68.16329324670889
48.98490337472627,79.08095085999408
48.044700677257076,84.0548348442208
49.73080810745015,85.81612392902491
52.67836323929614,84.17446295516848
53.10762626204817,86.03837469313461
56.90397371787038,84.9306549275969
55.73996313217581,83.44991389285262
56.5947873986246,80.91083751699593
51.33245928774992,79.36162756939432
50.073944647203376,78.70829055929289
47.27000614220969,78.69482740664085
