x,y
56.26353888638264,97.82030066792915
52.04166195065282,96.0892525246827
46.61047782630835,95.01479996765174
41.868844358476366,91.47501706648627
39.78243503310579,88.99854758265536
38.50524103486599,85.38505374189076
35.38991267565685,79.52967645022424
32.62039622961364,77.84667287007974
29.60359380902798,74.63534644785892
25.92114204227715,71.77682018843517
22.329651052825042,66.00219699248537
23.028549228834372,61.357842834831615
21.663933570892965,57.59181118046178
24.83747417728461,53.35861695381111
25.50423100168125,51.098377293392446
29.383443239912737,50.0773758546083
32.63439036264058,50.887715430252506
35.81091583783398,49.59614676181274
40.9110838163741,51.06620782685429
43.876863622701045,54.03600542563505
47.357125036733244,54.72386858911732
50.074475789417534,55.355715479758
52.753395759826404,55.54718427866444
56.59732121558137,56.50544007148453
59.23449190421917,59.0212963785605
61.41215081196199,61.65257798804367
61.86024370644846,67.09003327427274
61.49262563171828,68.25673114115149
57.64016636038924,54.82984467522804
54.85500306259009,50.15374501708257
52.441343174330605,44.54221875380608
47.444443094292374,38.013653310663194
49.53327259482255,41.73245538690889
50.128877264512695,43.35369140925435
44.24846142840377,37.214482808849596
43.10407555889125,32.23580973657722
38.90289596504627,31.140370683630355
34.72442145022693,29.449082230115852
33.895017657929756,31.6854975865578
30.003684756274186,36.93847213643391
33.53916499864035,40.785654461398394
36.782910149425355,45.088852709849135
37.77285705546978,48.5289473852928
29.322605207453577,35.83292257096357
30.73176586899314,32.52144927437797
30.183748991937154,30.934962748421224
32.69394984476813,27.20640637563978
36.725485218138004,26.430952540384485
41.68319125056864,25.20007611370715
43.25833487297739,25.78459262231121
47.1629096449473,28.88056601207037
48.0465752202879,30.599699389629414
51.58674713940592,34.924617693454294
53.369977980910406,36.997418288412646
54.3688034186379,41.891441684562494
56.70986251386426,42.74425899191747
57.45601261483961,45.13146919333032
62.180524928143456,45.959383913704116
64.619065336346,46.459664274574855
68.51070679824251,48.16238861026973
70.57814814049547,53.371869562982674
72.3508295782753,60.662314131031934
71.70328053199268,64.16851846910028
69.78346688882782,69.42833007986053
46.14147695835766,79.51926095364276
48.65866412160095,84.33359657273236
50.194964771538146,85.54214191111686
53.56803575917302,84.367808121448
54.5293413187737,86.23759946863518
56.940128251458546,85.31420516530441
55.225342076683596,82.39801468301691
54.54890902019736,81.3085987285015
51.90311234251016,79.3449680914593
50.35531305696828,79.74932679788036
47.856115775230414,78.83002748059323
29.079353101647428,59.73769308923854
28.397809778867337,61.80874267180544
31.157993924942165,62.00606117971718
57.938080488134986,99.68958964206577
62.2890559509808,98.7015995185112
64.68961479899912,97.1935729613269
67.936137244729,93.03110760953003
70.08495171459518,92.23221872995289
71.13197188779587,86.19215227056482
74.77296149098841,82.03744849571986
74.10765519033598,79.15050345794818
76.46035829999487,75.34588768302895
78.67092270352703,71.17882518367384
80.35933493303193,67.79522731068204
81.49842135718136,60.14617352104128
83.25423583468204,54.41543614404943
86.405856005889,52.075414189463075
87.36974785341457,47.6845617676703
87.51585906019248,45.4514171394872
88.18449681438256,41.56391728012585
92.78786773924233,39.71444866498854
94.99261041293657,36.72647945456247
97.78740335916602,33.006722764773
57.63683991047423,40.704438401389574
60.118748794606965,36.537053346445674
60.29975534949455,34.28413371275748
62.81674334410301,28.877325654637517
64.51573562117377,25.28176063199094
64.94850220587624,25.007000021364693
74.12767781153693,22.5777609157096
