x,y
56.44879004879176,97.87030771346116
51.81064215416169,95.53795816614205
46.01598245592198,94.22994797062809
41.73107025522151,91.69035270834922
38.87732767693495,88.39074293208569
38.62142106832957,85.8087555234578
34.74874731983568,79.71154441519462
32.48561629491287,78.41043560006491
29.267983334674724,74.34306909244397
26.216771149877957,72.29349430608706
21.820437967549072,65.38594613819691
22.38938554399258,61.91155321722523
21.866799063853083,57.929998535459575
25.46960076895445,53.77250256755475
24.99838422783625,50.654458703756944
30.120375064792505,50.21782627093468
32.38619840880762,50.4204563648032
35.5852977291272,48.99246939668799
40.62055693778905,51.47643565123885
43.883915017670134,53.90075938037441
47.76258450456407,54.08217662181021
50.19956218781356,56.02342474895058
52.298101019438846,55.76907805207472
57.058812118664406,56.33016037296157
58.676186338063864,59.228775766868175
60.28359734707119,62.224827374596664
61.81681314124151,67.52713559368105
61.54206684840318,68.35694223512851
57.456986003116775,55.109600339535646
55.10779221835132,50.31783058760188
52.55585082862865,44.8293091132646
47.44488393347849,37.33307722365022
49.96142991850175,42.85011949459398
50.019850692089754,42.92840676518507
44.762019908380786,37.28822475703483
43.2917712171064,32.596541291570674
38.995279256890534,31.888364236033915
34.61079927098642,29.030360813662227
33.67794636892803,31.80599724047373
30.240141454067995,36.54225907611239
34.15545063175235,41.947375572753025
36.96146558108776,44.04835152517523
36.22539650496169,49.15811029107071
28.88609623891717,35.52234345744707
29.917811364376405,32.647522538295036
30.91804194368348,31.215270884581965
33.24360322680306,27.21760839239815
36.312894147999195,27.249120480962205
41.98202000603166,24.82343055156602
43.81160109957868,26.452747753303434
48.123236124739655,28.86713075698708
47.905101750966004,30.91942910725193
51.656913175781334,35.126303334866094
53.585578447004025,36.399673168539394
54.2799523959629,41.988912770139116
57.15706622976469,42.91145919772956
58.08397373738125,44.723449890290844
62.95231388726191,46.153354342575575
64.30078706535372,45.37432237796026
68.88851641180871,47.82418994009559
70.60431316271973,53.40879478441433
72.75927266136613,60.191316591475854
72.75302003596879,63.62447517221712
70.20455451975448,69.25434007296165
47.9752309992315,78.63198092687736
48.71877081839075,84.75149368952214
49.29895862030729,85.51758416608907
52.9911480804423,83.79312981378833
53.623342906236296,85.89926080092329
56.48637218852249,84.74534673421843
55.552379322343434,82.68436542920726
56.05407062323338,81.60719307761754
51.085750550776844,79.00600270723947
50.77854337383833,79.42822330494351
47.38641507696417,78.68752959433886
29.029742288008883,60.60693420421493
29.039643224137638,62.57723770510437
30.618381833405007,63.03987357018267
58.122150457898975,99.11153005791353
62.9291110386681,97.70990585058249
64.15964205676588,96.84870305023085
67.78706736969677,92.9925124133203
71.39252329266655,92.76098028796964
71.46068191517068,86.69783592561889
74.34082743865557,82.28960745405088
73.7258005410084,78.80802876583442
77.59619974142953,75.32491724657916
79.34497468871969,71.2897717804829
80.619554352384,67.86761528960291
82.02293123967151,61.24979946186283
82.32222001953174,54.66232439107345
86.7268765030548,52.417985797287116
86.45595888215807,47.59038354677209
87.49942087396202,45.203729565114706
87.71931281160504,41.54302049759427
92.09271876470818,39.28240438729484
94.77303916112967,36.472335072567695
97.23266781255637,33.16957786259948
58.93809416125101,40.50028149932172
60.41643847331944,35.85156321288586
60.84688290455725,33.99529461549715
62.849846498025165,28.92318326167875
65.32508788932084,24.52683784985013
65.83011579924019,24.259953974270406
73.22016920068333,22.9686567932784
71.85807453230917,23.185453549638527
68.34079384095172,23.066240528409264
66.48993995342326,19.277590590417315
63.393868075595826,18.250213073060976
60.7950724392246,19.744432695653853
58.48382032762098,17.527260237060943
54.413548405095455,18.049926995454907
51.66308737595564,19.09654616307213
50.335842076697475,16.912412214043893
47.92052164265161,15.22050578259648
44.329509160977686,13.404027271546353
49.59128097928901,14.75766754369624
52.25411845631228,14.539493641741373
55.039395332087295,13.274709826933666
55.70465680720837,14.67709344275447
52.2377248134784,12.568337357521573
48.672481501800405,10.235878372525299
47.03735711764453,10.753202484473595
46.62835126901099,5.852814883230776
52.22575028825943,10.636861563180593
54.302781448695846,10.099522002087376
57.118838581722656,9.304873069994072
59.5805241736131,11.199962367008565
64.98888304036029,10.848592248227817
66.5210462182818,9.97642356941755
73.4090091619078,9.94532896158617
75.7203369812186,10.002787104776157
79.0112331500505,9.188756106925704
67.48922906622013,7.6538232198065
68.45436281676349,4.909600869942927
67.89786274154072,0.4160661690484573
38.491674265618016,25.772543092609954
38.75666648930804,25.754311028679997
90.69153998509715,42.235768871783165
50.10431651189135,94.32610148379861
48.32308602169641,95.79612434226169
