x,y
56.83953018315951,98.26033536195959
51.7251816660888,95.79655970329407
46.709834308911866,93.886095328752
41.22645546622436,91.89135564222998
39.095138007293116,89.40654963568865
37.89951601831019,86.16408923377493
34.14690209779533,79.61740871907082
32.483182920825165,77.94777057744905
29.501486545699034,74.22578718915733
25.422831063157965,72.04420345811795
21.51708126740101,65.6425221595409
22.634875044614656,61.98695559230848
21.5458865809773,57.753096617463356
24.665241681106455,53.82404834910018
25.134234643136594,50.30340532146773
29.689214783887973,50.27248429236444
32.96785610976691,51.223650377578466
35.425349481767135,49.116111674272034
40.56880145842137,51.04426562121741
44.125551773738636,53.788820033546415
47.41140894525259,53.70626423056637
50.047601288527694,56.597776925446965
52.655138202991694,56.64807464119701
57.49588217108455,56.60451514680037
58.532449616958246,59.139024293270346
59.68724049840631,62.83731956981636
61.682970471432235,67.52865066833445
62.36815256749964,68.66454464357419
57.24622665358677,55.01741460483302
54.79994469012883,50.50703383649715
53.10449581487321,44.383174972970465
47.46177669196599,36.90157080067056
50.00592280146774,41.57837339548577
50.701078323569426,42.3763729252087
44.353891115382666,36.8554573516566
43.5632376353182,32.81839019200564
38.89614279146301,31.63984633956994
34.32136998145906,28.954213999105033
33.778433313200615,32.61781138031369
29.533490509637822,37.068799046953515
33.23201925585086,41.461525166423144
37.71934474239172,43.24386911263657
35.978485741441276,49.16658909171577
28.34383592080943,35.295008973126436
29.53659699894256,32.8606688560216
30.957638490142127,31.423423502788868
33.95130084731277,27.19797769961289
36.55685476356738,27.060759826673895
41.341684469491106,25.279197777601137
44.04023986717413,26.5072210679081
47.60618959317963,28.438069729491914
48.44521602446084,30.691724217710362
51.85688477584705,35.523839037494405
53.56731377999599,35.92089942508904
54.425606596540725,42.35457070891442
56.72743671500611,43.1912130001809
58.81626317952481,44.38172606672297
62.8247950260045,46.66405088556363
64.05080004321223,45.409292738131064
69.05748953721663,46.85567514517268
70.59483746220991,53.05184382434602
72.8055503609829,60.02556059137787
72.64839768115634,63.41478970558358
70.65032260299058,68.34226160417786
48.71571860086431,78.7810193210348
48.21624640425365,84.27486564706034
49.868689357842854,85.25130732275316
