x,y
60.314686302525224,99.85742613119342
47.13496308485807,94.40493628914359
46.15013056835103,93.67198564806634
42.41355794239973,90.05494339118202
38.05194764175658,88.50917121313786
36.62081983105279,85.61417464312855
32.63707783923614,78.50693534578075
31.85715999567974,79.47000404465587
29.71599812250163,73.66432108539969
23.000968794581617,72.1318837725978
21.813289091163046,64.1669851490237
21.833388735969503,62.38621848348379
22.323852493200892,55.385303373924096
22.949843917209208,56.21069280259086
24.080740742611983,51.71272107759198
28.802246374056384,50.25221893835293
32.4981382460907,51.02753284421112
37.94920960089832,51.36018726265434
40.2408192504746,52.95065287820405
46.58113782450441,52.895310640255275
46.99824546055008,53.303503730891975
48.508217396873384,56.63235512146105
52.90641260581628,57.131475996200976
58.03834577720218,52.315100059063
61.157900298060895,61.3260406222105
59.70948182813765,63.85552765146174
62.18061347284517,72.4404192236195
62.34778115575401,67.18069884783084
56.360894567172906,54.13370726544742
56.205234165787836,49.97255235740025
56.90127691252125,43.8220786514483
48.90356044031799,35.77557072872903
49.44076543670992,39.35693585050734
48.56788508413188,45.68260899416085
45.27006208728119,39.582088872355655
44.79162900057626,31.664501045382686
37.298037767637624,31.54631226023537
33.75620880181002,27.437198865754628
33.94118212403232,32.439060849213426
29.771499368820603,38.697367874460255
31.540031694828883,40.93336463661475
39.71307640385032,42.24934300480591
32.66316146030067,48.74451345450698
25.029674377883147,37.77405405472532
27.84165733618219,33.96382406336388
30.54444778018696,30.24444977208265
33.93248144346536,25.40707846086608
35.933943943490924,27.494512986704436
43.08444039740601,23.704603586543264
42.02292917851127,28.23461785155158
48.6394533659402,29.17559004041805
45.985148197538926,30.104686532202006
50.04337496275468,34.75405545105151
56.02196016286027,35.728296676982346
56.43979654163557,42.0357867663345
59.204327099374055,40.4648342465754
58.30391127938054,44.52675590930844
62.58892002119375,48.55501608697994
64.38166507837698,44.41816653248558
71.56430640253612,45.81846817102769
71.70128605463778,52.26295803484444
71.80778205897398,59.35459631638039
71.8899270268636,64.43943989821759
71.14235724564129,67.41532855196407
48.269657737016026,80.53953148105222
44.23370483351003,86.06261996239374
47.344547980161074,86.49936625374073
54.7009163517253,84.14903750256236
53.580254723196084,84.0794604338508
56.717624666370824,83.52189627027931
55.38145564932801,82.87905739377464
56.46209164557542,80.32236707450905
54.82612621901163,80.49951858392326
48.208509753864284,79.62914646162487
46.00971724349645,79.61707198894014
25.075287280480598,61.92291424527324
28.6449851891875,62.86569174584631
29.465596099181234,62.872884143540674
59.172511570396466,99.17593323403132
61.88974750796791,99.7590930786558
64.52795467678409,93.06756418102889
69.86509980247321,92.45313195886307
70.40956267976378,91.68090288991534
73.69353137192044,87.34752485765227
76.19256803038608,82.22974780388599
75.75049198454673,80.55145440697068
77.82642613866587,74.71301867854545
78.31791239776902,69.32767699976922
79.24967810983709,69.36286964465609
80.7957603969295,60.45002366219229
79.28252803038113,55.14147064896008
84.9767202241578,52.17693156431562
84.64394501873097,47.5011713625677
83.58956268800989,46.36703318760513
82.26694157910984,40.17774567426007
87.72240939553494,38.90728200945375
88.78525001263333,36.19228893285782
90.48365820530076,33.683848129946405
61.26907507050572,40.05631725467889
64.82281339370537,33.75707644787604
62.668390008597214,32.783722886830965
66.00210328821456,26.4621074150154
67.06869018507109,22.7422312746391
65.00110325173428,25.20072963518463
72.452888664805,25.69175329955544
71.33250218889842,21.817599885588386
67.8513480455227,25.981425032002193
66.23906814573628,18.087824132480055
64.66787280403089,18.04676260190807
58.4955757251256,23.332624823818534
57.81008199009739,19.178021517381616
56.36377766141317,16.851991464544774
51.40577958552021,17.323818573978553
49.35259530522244,17.480457453217994
46.658546194440014,14.446579279552948
42.301955042246625,14.680709855494932
52.84741575398012,15.27993020856154
51.09183370013185,14.779755692624013
57.379727219904204,13.630654008431412
56.241810504717186,16.199810321963668
56.27551959248947,14.541078495857933
48.281005260946415,9.785796872666655
49.15774656987179,12.136629950379545
47.9285885481577,7.045377897219982
50.597376545787235,11.798299556382839
50.06990490746608,10.421603523634989
58.92394649857622,9.841285910327903
60.60343696645806,10.374000530889274
63.85960567160674,10.546739067293217
67.0031671345008,10.86064428304381
74.54624255652163,8.629077169981436
80.19864487985129,5.990035258521447
81.68217580115345,7.7304122600624305
66.67209732251023,8.559724658394797
69.04709205956573,5.507691457830967
70.46823005596892,1.388016940376365
39.377538225810206,26.575683536529752
38.45796869128287,24.01307716970504
87.27414738713165,41.34637308538772
46.20952392564247,93.12508055812808
45.22417307666193,95.72842419081502
46.77075266117212,93.37501570869725
60.462617300494344,99.58859463973118
56.876207866907244,99.97305120438659
45.705295332843036,94.80670766309021
42.72033788145126,96.41984610423798
35.757771236649525,88.35204587137135
42.77830742747533,88.224369636509
33.06865081927445,82.37639672640053
30.54922871262058,75.92114044983822
22.958340021158314,74.98695306311167
21.77069993488566,75.99880973061238
21.592455898248183,68.39827500270897
21.967352147778517,64.35484483724662
23.87314142074813,58.372884914586514
22.273121856374132,54.541376833790544
24.89196708544814,48.364480627104726
22.896113038920806,53.266069463429105
30.7593560716305,51.8455643648823
37.04450630334407,51.38659536194619
37.29363835308736,51.31330985170982
43.631006142211035,54.39333381549006
47.40238010957742,57.59165825740373
49.690507903332225,55.585543560789354
56.0481302491388,59.07891583665742
61.959713979513204,55.4395459295049
60.58584147188607,54.85926690668131
64.25064805408948,62.81723097257292
59.31653778017934,65.117980579836
65.88289643672931,64.87411298542534
61.38546712070222,57.05372261849535
57.68274009960051,53.305356865992394
54.332859402599794,45.660671176123856
50.70047452136896,34.72484476243559
49.476446548727644,40.66408012741838
49.68259740446956,41.00973410387434
46.58339468483938,37.291224590971716
39.59535876804061,33.59120238370463
39.891589558340655,33.70254956647804
34.7869505024907,28.21422423204323
27.27724288990182,33.58803503437001
30.585324223275098,37.2718727360572
31.538421129376882,40.61470725008949
37.362220234191966,45.888430826440896
38.45776045164907,49.49251333761872
30.262367865135495,37.7875865917619
27.887617697140925,35.053852608036436
29.54708445528419,29.64411565149882
34.837562709476174,27.18182629519243
35.45752075868568,25.599065405470473
40.5561068101216,30.069371680693184
40.10886019455687,25.019718539029483
49.79031648227563,23.889969246950066
50.34908448692399,30.37968547190472
51.16031032281222,30.98209733187012
54.466763045372005,37.7007974953939
56.167081675671945,38.32605971933641
56.169454895479156,44.017170861614915
63.62720910715767,46.57216044356806
64.7863074280731,46.365288417779325
65.01488432913916,48.73992120627402
69.78856924722545,47.42157972907883
71.15872349091146,52.147490658043196
71.57737195447586,59.774428420018694
72.22909047328473,64.66928858737084
70.63352090200463,72.51021108532974
46.435479241118834,74.54160588236098
44.73968133052117,85.67604692783013
47.49155898813483,85.26728100586158
55.75605099017999,83.81739160445743
58.85530657285115,90.23324611303079
64.28800871788009,86.71729642262821
57.203593481301034,83.64889697455314
55.613559653411414,79.64523361818404
47.0757300009945,80.91478845356475
55.1817224033824,77.05662301827728
47.11726362908327,79.19200662103611
24.785401197908225,60.08366720396642
28.561715309083635,65.0994616377423
32.3325066361243,60.19197868388998
58.605354447943576,99.28061113328177
64.38430894734215,94.56933095112059
64.30180224707479,93.99618119866494
68.46077123895044,92.72799636648539
70.04140271198955,88.74550996668819
75.77713352744004,87.11293478894916
77.13940025958931,83.00652471682245
77.97810428331402,75.17689124816299
77.48820992812166,74.99299484359719
77.16072847946833,73.78623293678908
78.64357805561004,67.09103344243431
79.69056909793048,59.24819612850772
82.84667535534955,52.74294161440808
85.17246123701177,48.64976664458187
84.96488879459011,45.11186312547969
86.80632709414085,46.72328596244381
85.4829357070028,40.166995787796566
84.51707986172033,40.14914305164663
87.83998643482447,37.694397847724794
90.3133535034706,36.52073350510427
55.53972737586375,41.26812803708468
61.58810704339744,37.955990327411456
63.648521478966174,33.31867699623974
61.40787986423434,29.86303565695017
62.695529537827994,22.671423249158398
66.98116875775268,30.720691044418896
72.678275344546,24.77361904735274
70.54895025541546,23.697149375758766
64.82061748824486,21.28119104476996
66.06961046551612,16.956844082024105
63.19984330638925,17.494589754360668
58.74005188964388,22.4617542388062
60.06303434568559,20.160243358687392
50.40076192682238,14.300707842319365
56.821944306047875,19.406320736052606
52.27301097361703,14.505664751752917
52.44816690611534,14.628977359865646
42.381448772905266,12.712802045167843
51.620425406435565,16.26877154411761
52.84036337270073,16.861340949600226
50.24435261432722,15.632039422274929
57.94245533903088,15.31688252239872
50.689241013703885,10.532810173606428
50.39131749382813,8.789831136304239
48.225583551450526,10.545111399148636
48.34517409762045,5.984608383464361
51.25373037868323,11.03387454254736
50.103233701420706,6.737680304173077
57.34844727439392,15.64463173714651
58.31092543073473,10.899749235514907
62.67075285257965,10.613468320697173
65.7835270764901,8.019197802758663
74.59488872373387,8.089424354958789
74.73614326438326,8.635484877984753
79.75743294488896,11.860589620511167
66.2403770412981,10.580330370619707
72.24236529402883,5.812778078747623
68.55829554189509,1.2242632881550328
38.218384803855535,25.05838737944109
40.94997428259427,23.564967407744483
85.55320103140944,41.21102073216261
48.633253774442174,95.51997436007235
46.15783071614351,94.12483367796888
45.3771578990884,95.6575103095798
57.40055596850479,99.9586199142414
59.2578218518392,92.72623031119123
45.496781471445836,93.7077298741828
42.49921316014188,90.06461890904406
39.012960215521474,89.36605696848862
38.13744776465179,89.80465167151407
36.296918279086675,77.41199954147673
34.39876699921537,77.34186104380349
29.364085357194675,77.62063035612086
23.744304343030787,72.72903346565563
22.20870924189032,68.27069711635544
22.676265445760002,61.11887306452465
22.433440071918064,54.392844413641775
22.81725930128922,53.79325448732796
23.223494642990254,53.67879799824914
28.242755651995274,51.84043852681506
32.26188214951767,49.19939596234024
38.61587760615188,48.96098905702671
39.12259850230912,51.120054039387014
40.46204546280284,50.050873128402266
48.80427909345545,52.069706444765785
55.76294836352119,57.36878341487363
52.78824655241241,57.90372969349052
55.18566572215466,52.39402618064954
58.92796684443844,60.236581731524495
60.42967420993831,63.140545121961345
65.77576594169,66.39254857242778
60.235157431258116,70.3817299712428
55.41547430860434,56.707639775998864
56.107055506964876,48.22707210446775
57.3987252422695,43.81904268062689
49.45066283130912,41.11117711800427
47.47045876456163,41.54097817434371
48.970944956633396,44.89164441725637
45.09191730974893,31.37510274065835
44.8325004275543,35.13791220398853
37.60312526813252,32.406761199742874
34.25304342038248,30.63504258614968
30.065043376499613,31.246741022519657
29.281695881208964,35.42548655009907
32.02115202528444,38.80779284008339
37.79048897061247,46.15422086670589
37.22186536529443,51.68941311530515
28.641621947119027,34.35266100323436
30.080812694319615,31.324866358912264
29.482643096223384,30.572850803608844
34.732132857432255,31.5228108681202
35.9525663780537,27.377000175568327
40.506588119682256,22.432636967293153
49.499188688565454,28.450918366857255
49.32934168520189,28.276455227624446
50.62987497398505,33.123934409706486
49.74889905034528,35.34027524555412
56.381119792706,37.50300755369754
54.166299025082026,37.98200487196938
56.67702896249623,38.45745595136594
58.07814345472596,40.212756982934835
64.94380710041172,48.409805526233185
64.73881390074006,44.98520448852654
71.83677053002619,48.070777745647774
71.03742509887732,54.16079988526554
71.36078030092688,59.003805973559686
77.52888026390538,64.28972803737717
71.30856032304304,67.51611038248026
46.596278977323074,77.94893910202764
47.43019491396287,80.33601288493129
46.4232173189057,86.58388914208952
56.07276883818594,84.64781900122955
59.343259792558214,89.51448084071465
56.4387413938968,83.25730483803882
55.80518522889752,84.84898235831885
55.84929939463877,81.29162263693412
53.63745698337199,81.28002642785712
54.04827440908447,76.08435280465443
44.88968921358018,76.14406080936843
30.07638601002928,59.64569441005338
25.53362307264089,63.12114215772659
28.664614987041045,62.12609890786211
59.692686075415054,99.36375927128931
61.14002292588738,99.95025289424478
62.913565903671206,95.43927107029444
69.40361258891855,92.16398180494994
70.13440111946721,90.99716409554205
72.37447752354682,86.438382721258
76.35582402440393,83.61688553761054
74.54514037831272,81.085142152037
77.55026521545595,74.59957623972849
76.83474890891016,74.1611865078156
78.92997351055129,66.83718937646226
80.88550399240903,58.25997822588172
81.59099314917698,52.98234696514225
84.79945534856091,47.38001562857366
82.0390607186558,46.022028451150305
82.56642153819315,46.69690227343075
85.38258241671399,42.03605922433617
86.62660198976954,39.23600855484388
87.81261515701647,37.22364467020196
91.05448982502413,36.540494352545466
57.86875959313355,41.49178904130053
60.19183891150454,39.957684472094144
64.40201627644453,37.12900401873555
67.23187965968792,29.39375850068017
67.01003795934254,20.521903354857514
63.46723230085269,23.77299901768656
73.33309686356856,25.643660280288124
74.16643665804949,25.796578799571055
69.91788634037863,22.76247489553104
68.02909820314561,20.038482455180617
67.11373339282001,19.25031344666014
62.63282510826692,22.366666272459053
59.475935846925516,22.005474163960315
51.09231663308975,22.58253862686802
48.351511377181474,20.418118196922205
51.27379293250684,17.28064561425243
48.43788988180995,15.235121142522548
47.987086769790395,14.641286942935832
48.24212452228149,16.670203901249344
49.71306434715362,14.841235258499603
52.03674698874075,16.803394494615947
58.236041095939456,16.584440738886574
50.73278951530686,11.915954507208092
